timestamp,participant-id,session-id,source,skin-conductance
1473542364.0,5,1,empatica,0.838074
1473542614.0,5,1,empatica,0.844479
1473542864.0,5,1,empatica,0.84576
1473543114.0,5,1,empatica,0.847041
1473543364.0,5,1,empatica,0.847041
1473543614.0,5,1,empatica,0.847041
1473543864.0,5,1,empatica,0.841917
1473544114.0,5,1,empatica,0.839355
1473544364.0,5,1,empatica,0.838074
1473544614.0,5,1,empatica,0.835512
1473544864.0,5,1,empatica,0.83295
1473545114.0,5,1,empatica,0.829108
1473545364.0,5,1,empatica,0.830388
1473545614.0,5,1,empatica,0.825265
1473545864.0,5,1,empatica,0.826546
1473546114.0,5,1,empatica,0.826546
1473546364.0,5,1,empatica,0.822703
1473546614.0,5,1,empatica,0.825265
1473546864.0,5,1,empatica,0.821422
1473547114.0,5,1,empatica,0.823984
1473547364.0,5,1,empatica,0.823984
1473547614.0,5,1,empatica,0.821422
1473547864.0,5,1,empatica,0.820141
1473548114.0,5,1,empatica,0.822703
1473548364.0,5,1,empatica,0.817579
1473548614.0,5,1,empatica,0.81886
1473548864.0,5,1,empatica,0.81886
1473549114.0,5,1,empatica,0.816298
1473549364.0,5,1,empatica,0.81886
1473549614.0,5,1,empatica,0.816298
1473549864.0,5,1,empatica,0.817579
1473550114.0,5,1,empatica,0.817579
1473550364.0,5,1,empatica,0.813736
1473550614.0,5,1,empatica,0.817579
1473550864.0,5,1,empatica,0.815017
1473551114.0,5,1,empatica,0.812455
1473551364.0,5,1,empatica,0.813736
1473551614.0,5,1,empatica,0.812455
1473551864.0,5,1,empatica,0.811174
1473552114.0,5,1,empatica,0.811174
1473552364.0,5,1,empatica,0.809893
1473552614.0,5,1,empatica,0.811174
1473552864.0,5,1,empatica,0.809893
1473553114.0,5,1,empatica,0.811174
1473553364.0,5,1,empatica,0.811174
1473553614.0,5,1,empatica,0.809893
1473553864.0,5,1,empatica,0.811174
1473554114.0,5,1,empatica,0.809893
1473554364.0,5,1,empatica,0.811174
1473554614.0,5,1,empatica,0.808612
1473554864.0,5,1,empatica,0.809893
1473555114.0,5,1,empatica,0.80477
1473555364.0,5,1,empatica,0.808612
1473555614.0,5,1,empatica,0.808612
1473555864.0,5,1,empatica,0.80605
1473556114.0,5,1,empatica,0.80477
1473556364.0,5,1,empatica,0.80605
1473556614.0,5,1,empatica,0.80605
1473556864.0,5,1,empatica,0.807331
1473557114.0,5,1,empatica,0.807331
1473557364.0,5,1,empatica,0.807331
1473557614.0,5,1,empatica,0.80605
1473557864.0,5,1,empatica,0.803489
1473558114.0,5,1,empatica,0.80477
1473558364.0,5,1,empatica,0.803489
1473558614.0,5,1,empatica,0.803489
1473558864.0,5,1,empatica,0.80477
1473559114.0,5,1,empatica,0.80477
1473559364.0,5,1,empatica,0.80477
1473559614.0,5,1,empatica,0.80605
1473559864.0,5,1,empatica,0.80477
1473560114.0,5,1,empatica,0.803489
1473560364.0,5,1,empatica,0.80477
1473560614.0,5,1,empatica,0.803489
1473560864.0,5,1,empatica,0.802208
1473561114.0,5,1,empatica,0.802208
1473561364.0,5,1,empatica,0.803489
1473561614.0,5,1,empatica,0.803489
1473561864.0,5,1,empatica,0.80605
1473562114.0,5,1,empatica,0.803489
1473562364.0,5,1,empatica,0.80605
1473562614.0,5,1,empatica,0.80477
1473562864.0,5,1,empatica,0.803489
1473563114.0,5,1,empatica,0.803489
1473563364.0,5,1,empatica,0.803489
1473563614.0,5,1,empatica,0.802208
1473563864.0,5,1,empatica,0.803489
1473564114.0,5,1,empatica,0.800927
1473564364.0,5,1,empatica,0.80477
1473564614.0,5,1,empatica,0.80477
1473564864.0,5,1,empatica,0.800927
1473565114.0,5,1,empatica,0.803489
1473565364.0,5,1,empatica,0.799646
1473565614.0,5,1,empatica,0.800927
1473565864.0,5,1,empatica,0.799646
1473566114.0,5,1,empatica,0.799646
1473566364.0,5,1,empatica,0.799646
1473566614.0,5,1,empatica,0.800927
1473566864.0,5,1,empatica,0.798365
1473567114.0,5,1,empatica,0.798365
1473567364.0,5,1,empatica,0.799646
1473567614.0,5,1,empatica,0.798365
1473567864.0,5,1,empatica,0.800927
1473568114.0,5,1,empatica,0.800927
1473568364.0,5,1,empatica,0.799646
1473568614.0,5,1,empatica,0.800927
1473568864.0,5,1,empatica,0.799646
1473569114.0,5,1,empatica,0.797084
1473569364.0,5,1,empatica,0.798365
1473569614.0,5,1,empatica,0.797084
1473569864.0,5,1,empatica,0.799646
1473570114.0,5,1,empatica,0.798365
1473570364.0,5,1,empatica,0.797084
1473570614.0,5,1,empatica,0.794522
1473570864.0,5,1,empatica,0.798365
1473571114.0,5,1,empatica,0.797084
1473571364.0,5,1,empatica,0.794522
1473571614.0,5,1,empatica,0.793241
1473571864.0,5,1,empatica,0.794522
1473572114.0,5,1,empatica,0.794522
1473572364.0,5,1,empatica,0.794522
1473572614.0,5,1,empatica,0.793241
1473572864.0,5,1,empatica,0.794522
1473573114.0,5,1,empatica,0.79196
1473573364.0,5,1,empatica,0.790679
1473573614.0,5,1,empatica,0.793241
1473573864.0,5,1,empatica,0.794522
1473574114.0,5,1,empatica,0.795803
1473574364.0,5,1,empatica,0.797084
1473574614.0,5,1,empatica,0.793241
1473574864.0,5,1,empatica,0.795803
1473575114.0,5,1,empatica,0.797084
1473575364.0,5,1,empatica,0.794522
1473575614.0,5,1,empatica,0.793241
1473575864.0,5,1,empatica,0.793241
1473576114.0,5,1,empatica,0.793241
1473576364.0,5,1,empatica,0.793241
1473576614.0,5,1,empatica,0.797084
1473576864.0,5,1,empatica,0.793241
1473577114.0,5,1,empatica,0.795803
1473577364.0,5,1,empatica,0.795803
1473577614.0,5,1,empatica,0.79196
1473577864.0,5,1,empatica,0.79196
1473578114.0,5,1,empatica,0.794522
1473578364.0,5,1,empatica,0.790679
1473578614.0,5,1,empatica,0.790679
1473578864.0,5,1,empatica,0.789398
1473579114.0,5,1,empatica,0.789398
1473579364.0,5,1,empatica,0.790679
1473579614.0,5,1,empatica,0.79196
1473579864.0,5,1,empatica,0.793241
1473580114.0,5,1,empatica,0.79196
1473580364.0,5,1,empatica,0.79196
1473580614.0,5,1,empatica,0.790679
1473580864.0,5,1,empatica,0.790679
1473581114.0,5,1,empatica,0.790679
1473581364.0,5,1,empatica,0.790679
1473581614.0,5,1,empatica,0.786836
1473581864.0,5,1,empatica,0.793241
1473582114.0,5,1,empatica,0.793241
1473582364.0,5,1,empatica,0.790679
1473582614.0,5,1,empatica,0.79196
1473582864.0,5,1,empatica,0.790679
1473583114.0,5,1,empatica,0.790679
1473583364.0,5,1,empatica,0.786836
1473583614.0,5,1,empatica,0.788117
1473583864.0,5,1,empatica,0.786836
1473584114.0,5,1,empatica,0.785555
1473584364.0,5,1,empatica,0.784274
1473584614.0,5,1,empatica,0.786836
1473584864.0,5,1,empatica,0.788117
1473585114.0,5,1,empatica,0.784274
1473585364.0,5,1,empatica,0.789398
1473585614.0,5,1,empatica,0.790679
1473585864.0,5,1,empatica,0.786836
1473586114.0,5,1,empatica,0.788117
1473586364.0,5,1,empatica,0.788117
1473586614.0,5,1,empatica,0.786836
1473586864.0,5,1,empatica,0.784274
1473587114.0,5,1,empatica,0.782993
1473587364.0,5,1,empatica,0.782993
1473587614.0,5,1,empatica,0.784274
1473587864.0,5,1,empatica,0.785555
1473588114.0,5,1,empatica,0.785555
1473588364.0,5,1,empatica,0.785555
1473588614.0,5,1,empatica,0.785555
1473588864.0,5,1,empatica,0.784274
1473589114.0,5,1,empatica,0.782993
1473589364.0,5,1,empatica,0.784274
1473589614.0,5,1,empatica,0.785555
1473589864.0,5,1,empatica,0.785555
1473590114.0,5,1,empatica,0.785555
1473590364.0,5,1,empatica,0.785555
1473590614.0,5,1,empatica,0.782993
1473590864.0,5,1,empatica,0.784274
1473591114.0,5,1,empatica,0.784274
1473591364.0,5,1,empatica,0.785555
1473591614.0,5,1,empatica,0.786836
1473591864.0,5,1,empatica,0.786836
1473592114.0,5,1,empatica,0.785555
1473592364.0,5,1,empatica,0.784274
1473592614.0,5,1,empatica,0.784274
1473592864.0,5,1,empatica,0.784274
1473593114.0,5,1,empatica,0.790679
1473593364.0,5,1,empatica,0.784274
1473593614.0,5,1,empatica,0.785555
1473593864.0,5,1,empatica,0.785555
1473594114.0,5,1,empatica,0.784274
1473594364.0,5,1,empatica,0.781713
1473594614.0,5,1,empatica,0.785555
1473594864.0,5,1,empatica,0.781713
1473595114.0,5,1,empatica,0.782993
1473595364.0,5,1,empatica,0.784274
1473595614.0,5,1,empatica,0.785555
1473595864.0,5,1,empatica,0.785555
1473596114.0,5,1,empatica,0.785555
1473596364.0,5,1,empatica,0.785555
1473596614.0,5,1,empatica,0.784274
1473596864.0,5,1,empatica,0.781713
1473597114.0,5,1,empatica,0.780432
1473597364.0,5,1,empatica,0.781713
1473597614.0,5,1,empatica,0.780432
1473597864.0,5,1,empatica,0.780432
1473598114.0,5,1,empatica,0.77787
1473598364.0,5,1,empatica,0.776589
1473598614.0,5,1,empatica,0.776589
1473598864.0,5,1,empatica,0.776589
1473599114.0,5,1,empatica,0.776589
1473599364.0,5,1,empatica,0.776589
1473599614.0,5,1,empatica,0.775308
1473599864.0,5,1,empatica,0.775308
1473600114.0,5,1,empatica,0.774027
1473600364.0,5,1,empatica,0.774027
1473600614.0,5,1,empatica,0.775308
1473600864.0,5,1,empatica,0.771465
1473601114.0,5,1,empatica,0.774027
1473601364.0,5,1,empatica,0.776589
1473601614.0,5,1,empatica,0.772746
1473601864.0,5,1,empatica,0.774027
1473602114.0,5,1,empatica,0.775308
1473602364.0,5,1,empatica,0.774027
1473602614.0,5,1,empatica,0.775308
1473602864.0,5,1,empatica,0.77787
1473603114.0,5,1,empatica,0.775308
1473603364.0,5,1,empatica,0.779151
1473603614.0,5,1,empatica,0.781713
1473603864.0,5,1,empatica,0.77787
1473604114.0,5,1,empatica,0.781713
1473604364.0,5,1,empatica,0.780432
1473604614.0,5,1,empatica,0.779151
1473604864.0,5,1,empatica,0.776589
1473605114.0,5,1,empatica,0.779151
1473605364.0,5,1,empatica,0.77787
1473605614.0,5,1,empatica,0.781713
1473605864.0,5,1,empatica,0.785555
1473606114.0,5,1,empatica,0.790679
1473606364.0,5,1,empatica,0.79196
1473606614.0,5,1,empatica,0.795803
1473606864.0,5,1,empatica,0.795803
1473607114.0,5,1,empatica,0.793241
1473607364.0,5,1,empatica,0.795803
1473607614.0,5,1,empatica,0.789398
1473607864.0,5,1,empatica,0.790679
1473608114.0,5,1,empatica,0.789398
1473608364.0,5,1,empatica,0.788117
1473608614.0,5,1,empatica,0.785555
1473608864.0,5,1,empatica,0.785555
1473609114.0,5,1,empatica,0.781713
1473609364.0,5,1,empatica,0.782993
1473609614.0,5,1,empatica,0.784274
1473609864.0,5,1,empatica,0.781713
1473610114.0,5,1,empatica,0.784274
1473610364.0,5,1,empatica,0.784274
1473610614.0,5,1,empatica,0.781713
1473610864.0,5,1,empatica,0.781713
1473611114.0,5,1,empatica,0.785555
1473611364.0,5,1,empatica,0.781713
1473611614.0,5,1,empatica,0.782993
1473611864.0,5,1,empatica,0.781713
1473612114.0,5,1,empatica,0.780432
1473612364.0,5,1,empatica,0.779151
1473612614.0,5,1,empatica,0.782993
1473612864.0,5,1,empatica,0.780432
1473613114.0,5,1,empatica,0.779151
1473613364.0,5,1,empatica,0.780432
1473613614.0,5,1,empatica,0.781713
1473613864.0,5,1,empatica,0.781713
1473614114.0,5,1,empatica,0.786836
1473614364.0,5,1,empatica,0.803489
1473614614.0,5,1,empatica,0.81886
1473614864.0,5,1,empatica,0.834231
1473615114.0,5,1,empatica,0.848322
1473615364.0,5,1,empatica,0.852165
1473615614.0,5,1,empatica,0.857288
1473615864.0,5,1,empatica,0.856007
1473616114.0,5,1,empatica,0.852165
1473616364.0,5,1,empatica,0.848322
1473616614.0,5,1,empatica,0.841917
1473616864.0,5,1,empatica,0.830388
1473617114.0,5,1,empatica,0.827827
1473617364.0,5,1,empatica,0.820141
1473617614.0,5,1,empatica,0.816298
1473617864.0,5,1,empatica,0.813736
1473618114.0,5,1,empatica,0.809893
1473618364.0,5,1,empatica,0.808612
1473618614.0,5,1,empatica,0.80477
1473618864.0,5,1,empatica,0.803489
1473619114.0,5,1,empatica,0.800927
1473619364.0,5,1,empatica,0.803489
1473619614.0,5,1,empatica,0.795803
1473619864.0,5,1,empatica,0.799646
1473620114.0,5,1,empatica,0.798365
1473620364.0,5,1,empatica,0.797084
1473620614.0,5,1,empatica,0.797084
1473620864.0,5,1,empatica,0.795803
1473621114.0,5,1,empatica,0.798365
1473621364.0,5,1,empatica,0.794522
1473621614.0,5,1,empatica,0.795803
1473621864.0,5,1,empatica,0.793241
1473622114.0,5,1,empatica,0.793241
1473622364.0,5,1,empatica,0.789398
1473622614.0,5,1,empatica,0.790679
1473622864.0,5,1,empatica,0.790679
1473623114.0,5,1,empatica,0.788117
1473623364.0,5,1,empatica,0.789398
1473623614.0,5,1,empatica,0.788117
1473623864.0,5,1,empatica,0.789398
1473624114.0,5,1,empatica,0.788117
1473624364.0,5,1,empatica,0.788117
1473624614.0,5,1,empatica,0.788117
1473624864.0,5,1,empatica,0.786836
1473625114.0,5,1,empatica,0.785555
1473625364.0,5,1,empatica,0.785555
1473625614.0,5,1,empatica,0.782993
1473625864.0,5,1,empatica,0.784274
1473626114.0,5,1,empatica,0.784274
1473626364.0,5,1,empatica,0.785555
1473626614.0,5,1,empatica,0.785555
1473626864.0,5,1,empatica,0.782993
1473627114.0,5,1,empatica,0.782993
1473627364.0,5,1,empatica,0.781713
1473627614.0,5,1,empatica,0.782993
1473627864.0,5,1,empatica,0.781713
1473628114.0,5,1,empatica,0.782993
1473628364.0,5,1,empatica,0.781713
1473628614.0,5,1,empatica,0.781713
1473628864.0,5,1,empatica,0.782993
1473629114.0,5,1,empatica,0.780432
1473629364.0,5,1,empatica,0.782993
1473629614.0,5,1,empatica,0.780432
1473629864.0,5,1,empatica,0.784274
1473630114.0,5,1,empatica,0.780432
1473630364.0,5,1,empatica,0.779151
1473630614.0,5,1,empatica,0.776589
1473630864.0,5,1,empatica,0.77787
1473631114.0,5,1,empatica,0.775308
1473631364.0,5,1,empatica,0.77787
1473631614.0,5,1,empatica,0.779151
1473631864.0,5,1,empatica,0.776589
1473632114.0,5,1,empatica,0.77787
1473632364.0,5,1,empatica,0.77787
1473632614.0,5,1,empatica,0.775308
1473632864.0,5,1,empatica,0.779151
1473633114.0,5,1,empatica,0.774027
1473633364.0,5,1,empatica,0.774027
1473633614.0,5,1,empatica,0.774027
1473633864.0,5,1,empatica,0.775308
1473634114.0,5,1,empatica,0.774027
1473634364.0,5,1,empatica,0.776589
1473634614.0,5,1,empatica,0.774027
1473634864.0,5,1,empatica,0.776589
1473635114.0,5,1,empatica,0.776589
1473635364.0,5,1,empatica,0.775308
1473635614.0,5,1,empatica,0.77787
1473635864.0,5,1,empatica,0.77787
1473636114.0,5,1,empatica,0.772746
1473636364.0,5,1,empatica,0.775308
1473636614.0,5,1,empatica,0.775308
1473636864.0,5,1,empatica,0.772746
1473637114.0,5,1,empatica,0.774027
1473637364.0,5,1,empatica,0.774027
1473637614.0,5,1,empatica,0.775308
1473637864.0,5,1,empatica,0.772746
1473638114.0,5,1,empatica,0.774027
1473638364.0,5,1,empatica,0.772746
1473638614.0,5,1,empatica,0.774027
1473638864.0,5,1,empatica,0.772746
1473639114.0,5,1,empatica,0.774027
1473639364.0,5,1,empatica,0.770184
1473639614.0,5,1,empatica,0.772746
1473639864.0,5,1,empatica,0.772746
1473640114.0,5,1,empatica,0.768903
1473640364.0,5,1,empatica,0.772746
1473640614.0,5,1,empatica,0.771465
1473640864.0,5,1,empatica,0.771465
1473641114.0,5,1,empatica,0.770184
1473641364.0,5,1,empatica,0.771465
1473641614.0,5,1,empatica,0.767622
1473641864.0,5,1,empatica,0.768903
1473642114.0,5,1,empatica,0.767622
1473642364.0,5,1,empatica,0.770184
1473642614.0,5,1,empatica,0.771465
1473642864.0,5,1,empatica,0.768903
1473643114.0,5,1,empatica,0.771465
1473643364.0,5,1,empatica,0.771465
1473643614.0,5,1,empatica,0.768903
1473643864.0,5,1,empatica,0.767622
1473644114.0,5,1,empatica,0.772746
1473644364.0,5,1,empatica,0.768903
1473644614.0,5,1,empatica,0.770184
1473644864.0,5,1,empatica,0.775308
1473645114.0,5,1,empatica,0.772746
1473645364.0,5,1,empatica,0.775308
1473645614.0,5,1,empatica,0.772746
1473645864.0,5,1,empatica,0.776589
1473646114.0,5,1,empatica,0.774027
1473646364.0,5,1,empatica,0.772746
1473646614.0,5,1,empatica,0.772746
1473646864.0,5,1,empatica,0.772746
1473647114.0,5,1,empatica,0.770184
1473647364.0,5,1,empatica,0.770184
1473647614.0,5,1,empatica,0.766341
1473647864.0,5,1,empatica,0.770184
1473648114.0,5,1,empatica,0.766341
1473648364.0,5,1,empatica,0.766341
1473648614.0,5,1,empatica,0.766341
1473648864.0,5,1,empatica,0.767622
1473649114.0,5,1,empatica,0.768903
1473649364.0,5,1,empatica,0.76506
1473649614.0,5,1,empatica,0.767622
1473649864.0,5,1,empatica,0.76506
1473650114.0,5,1,empatica,0.766341
1473650364.0,5,1,empatica,0.766341
1473650614.0,5,1,empatica,0.766341
1473650864.0,5,1,empatica,0.770184
1473651114.0,5,1,empatica,0.767622
1473651364.0,5,1,empatica,0.774027
1473651614.0,5,1,empatica,0.774027
1473651864.0,5,1,empatica,0.776589
1473652114.0,5,1,empatica,0.776589
1473652364.0,5,1,empatica,0.780432
1473652614.0,5,1,empatica,0.772746
1473652864.0,5,1,empatica,0.771465
1473653114.0,5,1,empatica,0.770184
1473653364.0,5,1,empatica,0.768903
1473653614.0,5,1,empatica,0.771465
1473653864.0,5,1,empatica,0.770184
1473654114.0,5,1,empatica,0.772746
1473654364.0,5,1,empatica,0.768903
1473654614.0,5,1,empatica,0.771465
1473654864.0,5,1,empatica,0.770184
1473655114.0,5,1,empatica,0.768903
1473655364.0,5,1,empatica,0.767622
1473655614.0,5,1,empatica,0.767622
1473655864.0,5,1,empatica,0.766341
1473656114.0,5,1,empatica,0.771465
1473656364.0,5,1,empatica,0.770184
1473656614.0,5,1,empatica,0.768903
1473656864.0,5,1,empatica,0.772746
1473657114.0,5,1,empatica,0.770184
1473657364.0,5,1,empatica,0.774027
1473657614.0,5,1,empatica,0.771465
1473657864.0,5,1,empatica,0.771465
1473658114.0,5,1,empatica,0.771465
1473658364.0,5,1,empatica,0.774027
1473658614.0,5,1,empatica,0.772746
1473658864.0,5,1,empatica,0.772746
1473659114.0,5,1,empatica,0.776589
1473659364.0,5,1,empatica,0.779151
1473659614.0,5,1,empatica,0.786836
1473659864.0,5,1,empatica,0.786836
1473660114.0,5,1,empatica,0.789398
1473660364.0,5,1,empatica,0.788117
1473660614.0,5,1,empatica,0.786836
1473660864.0,5,1,empatica,0.784274
1473661114.0,5,1,empatica,0.784274
1473661364.0,5,1,empatica,0.781713
1473661614.0,5,1,empatica,0.779151
1473661864.0,5,1,empatica,0.780432
1473662114.0,5,1,empatica,0.776589
1473662364.0,5,1,empatica,0.77787
1473662614.0,5,1,empatica,0.779151
1473662864.0,5,1,empatica,0.775308
1473663114.0,5,1,empatica,0.776589
1473663364.0,5,1,empatica,0.774027
1473663614.0,5,1,empatica,0.772746
1473663864.0,5,1,empatica,0.775308
1473664114.0,5,1,empatica,0.771465
1473664364.0,5,1,empatica,0.775308
1473664614.0,5,1,empatica,0.775308
1473664864.0,5,1,empatica,0.772746
1473665114.0,5,1,empatica,0.776589
1473665364.0,5,1,empatica,0.774027
1473665614.0,5,1,empatica,0.772746
1473665864.0,5,1,empatica,0.772746
1473666114.0,5,1,empatica,0.772746
1473666364.0,5,1,empatica,0.771465
1473666614.0,5,1,empatica,0.774027
1473666864.0,5,1,empatica,0.772746
1473667114.0,5,1,empatica,0.771465
1473667364.0,5,1,empatica,0.771465
1473667614.0,5,1,empatica,0.768903
1473667864.0,5,1,empatica,0.771465
1473668114.0,5,1,empatica,0.770184
1473668364.0,5,1,empatica,0.770184
1473668614.0,5,1,empatica,0.770184
1473668864.0,5,1,empatica,0.767622
1473669114.0,5,1,empatica,0.767622
1473669364.0,5,1,empatica,0.771465
1473669614.0,5,1,empatica,0.775308
1473669864.0,5,1,empatica,0.776589
1473670114.0,5,1,empatica,0.785555
1473670364.0,5,1,empatica,0.784274
1473670614.0,5,1,empatica,0.788117
1473670864.0,5,1,empatica,0.785555
1473671114.0,5,1,empatica,0.789398
1473671364.0,5,1,empatica,0.788117
1473671614.0,5,1,empatica,0.785555
1473671864.0,5,1,empatica,0.784274
1473672114.0,5,1,empatica,0.781713
1473672364.0,5,1,empatica,0.780432
1473672614.0,5,1,empatica,0.779151
1473672864.0,5,1,empatica,0.779151
1473673114.0,5,1,empatica,0.776589
1473673364.0,5,1,empatica,0.779151
1473673614.0,5,1,empatica,0.77787
1473673864.0,5,1,empatica,0.780432
1473674114.0,5,1,empatica,0.779151
1473674364.0,5,1,empatica,0.776589
1473674614.0,5,1,empatica,0.774027
1473674864.0,5,1,empatica,0.775308
1473675114.0,5,1,empatica,0.774027
1473675364.0,5,1,empatica,0.772746
1473675614.0,5,1,empatica,0.775308
1473675864.0,5,1,empatica,0.772746
1473676114.0,5,1,empatica,0.774027
1473676364.0,5,1,empatica,0.775308
1473676614.0,5,1,empatica,0.772746
1473676864.0,5,1,empatica,0.772746
1473677114.0,5,1,empatica,0.771465
1473677364.0,5,1,empatica,0.771465
1473677614.0,5,1,empatica,0.775308
1473677864.0,5,1,empatica,0.775308
1473678114.0,5,1,empatica,0.779151
1473678364.0,5,1,empatica,0.775308
1473678614.0,5,1,empatica,0.776589
1473678864.0,5,1,empatica,0.781713
1473679114.0,5,1,empatica,0.779151
1473679364.0,5,1,empatica,0.775308
1473679614.0,5,1,empatica,0.776589
1473679864.0,5,1,empatica,0.776589
1473680114.0,5,1,empatica,0.775308
1473680364.0,5,1,empatica,0.776589
1473680614.0,5,1,empatica,0.775308
1473680864.0,5,1,empatica,0.775308
1473681114.0,5,1,empatica,0.776589
