participant-id,session-id,timestamp,source,eda
19,03,1468516873.500000,empatica,0.241085
19,03,1468516873.750000,empatica,0.244927
19,03,1468516874.000000,empatica,0.243646
19,03,1468516874.250000,empatica,0.243646
19,03,1468516874.500000,empatica,0.241085
19,03,1468516874.750000,empatica,0.243646
19,03,1468516875.000000,empatica,0.241085
19,03,1468516875.250000,empatica,0.242365
19,03,1468516875.500000,empatica,0.241085
19,03,1468516875.750000,empatica,0.241085
19,03,1468516876.000000,empatica,0.244927
19,03,1468516876.250000,empatica,0.241085
19,03,1468516876.500000,empatica,0.244927
19,03,1468516876.750000,empatica,0.242365
19,03,1468516877.000000,empatica,0.244927
19,03,1468516877.250000,empatica,0.242365
19,03,1468516877.500000,empatica,0.244927
19,03,1468516877.750000,empatica,0.242365
19,03,1468516878.000000,empatica,0.241085
19,03,1468516878.250000,empatica,0.242365
19,03,1468516878.500000,empatica,0.241085
19,03,1468516878.750000,empatica,0.243646
19,03,1468516879.000000,empatica,0.242365
19,03,1468516879.250000,empatica,0.244927
19,03,1468516879.500000,empatica,0.242365
19,03,1468516879.750000,empatica,0.243646
19,03,1468516880.000000,empatica,0.242365
19,03,1468516880.250000,empatica,0.241085
19,03,1468516880.500000,empatica,0.241085
19,03,1468516880.750000,empatica,0.242365
19,03,1468516881.000000,empatica,0.242365
19,03,1468516881.250000,empatica,0.242365
19,03,1468516881.500000,empatica,0.243646
19,03,1468516881.750000,empatica,0.241085
19,03,1468516882.000000,empatica,0.244927
19,03,1468516882.250000,empatica,0.241085
19,03,1468516882.500000,empatica,0.243646
19,03,1468516882.750000,empatica,0.243646
19,03,1468516883.000000,empatica,0.242365
19,03,1468516883.250000,empatica,0.241085
19,03,1468516883.500000,empatica,0.239804
19,03,1468516883.750000,empatica,0.237242
19,03,1468516884.000000,empatica,0.241085
19,03,1468516884.250000,empatica,0.244927
19,03,1468516884.500000,empatica,0.244927
19,03,1468516884.750000,empatica,0.247489
19,03,1468516885.000000,empatica,0.247489
19,03,1468516885.250000,empatica,0.246208
19,03,1468516885.500000,empatica,0.246208
19,03,1468516885.750000,empatica,0.246208
19,03,1468516886.000000,empatica,0.244927
19,03,1468516886.250000,empatica,0.246208
19,03,1468516886.500000,empatica,0.244927
19,03,1468516886.750000,empatica,0.247489
19,03,1468516887.000000,empatica,0.247489
19,03,1468516887.250000,empatica,0.247489
19,03,1468516887.500000,empatica,0.248770
19,03,1468516887.750000,empatica,0.248770
19,03,1468516888.000000,empatica,0.246208
19,03,1468516888.250000,empatica,0.247489
19,03,1468516888.500000,empatica,0.248770
19,03,1468516888.750000,empatica,0.244927
19,03,1468516889.000000,empatica,0.246208
19,03,1468516889.250000,empatica,0.243646
19,03,1468516889.500000,empatica,0.244927
19,03,1468516889.750000,empatica,0.244927
19,03,1468516890.000000,empatica,0.247489
19,03,1468516890.250000,empatica,0.250051
19,03,1468516890.500000,empatica,0.247489
19,03,1468516890.750000,empatica,0.247489
19,03,1468516891.000000,empatica,0.248770
19,03,1468516891.250000,empatica,0.246208
19,03,1468516891.500000,empatica,0.246208
19,03,1468516891.750000,empatica,0.248770
19,03,1468516892.000000,empatica,0.244927
19,03,1468516892.250000,empatica,0.247489
19,03,1468516892.500000,empatica,0.247489
19,03,1468516892.750000,empatica,0.246208
19,03,1468516893.000000,empatica,0.248770
19,03,1468516893.250000,empatica,0.247489
19,03,1468516893.500000,empatica,0.248770
19,03,1468516893.750000,empatica,0.247489
19,03,1468516894.000000,empatica,0.248770
19,03,1468516894.250000,empatica,0.247489
19,03,1468516894.500000,empatica,0.246208
19,03,1468516894.750000,empatica,0.246208
19,03,1468516895.000000,empatica,0.247489
19,03,1468516895.250000,empatica,0.248770
19,03,1468516895.500000,empatica,0.247489
19,03,1468516895.750000,empatica,0.250051
19,03,1468516896.000000,empatica,0.247489
19,03,1468516896.250000,empatica,0.246208
19,03,1468516896.500000,empatica,0.246208
19,03,1468516896.750000,empatica,0.247489
19,03,1468516897.000000,empatica,0.244927
19,03,1468516897.250000,empatica,0.247489
19,03,1468516897.500000,empatica,0.246208
19,03,1468516897.750000,empatica,0.246208
19,03,1468516898.000000,empatica,0.247489
19,03,1468516898.250000,empatica,0.244927
19,03,1468516898.500000,empatica,0.248770
19,03,1468516898.750000,empatica,0.246208
19,03,1468516899.000000,empatica,0.247489
19,03,1468516899.250000,empatica,0.250051
19,03,1468516899.500000,empatica,0.247489
19,03,1468516899.750000,empatica,0.244927
19,03,1468516900.000000,empatica,0.247489
19,03,1468516900.250000,empatica,0.247489
19,03,1468516900.500000,empatica,0.246208
19,03,1468516900.750000,empatica,0.248770
19,03,1468516901.000000,empatica,0.246208
19,03,1468516901.250000,empatica,0.251332
19,03,1468516901.500000,empatica,0.247489
19,03,1468516901.750000,empatica,0.248770
19,03,1468516902.000000,empatica,0.247489
19,03,1468516902.250000,empatica,0.247489
19,03,1468516902.500000,empatica,0.247489
19,03,1468516902.750000,empatica,0.247489
19,03,1468516903.000000,empatica,0.247489
19,03,1468516903.250000,empatica,0.246208
19,03,1468516903.500000,empatica,0.248770
19,03,1468516903.750000,empatica,0.246208
19,03,1468516904.000000,empatica,0.250051
19,03,1468516904.250000,empatica,0.247489
19,03,1468516904.500000,empatica,0.248770
19,03,1468516904.750000,empatica,0.248770
19,03,1468516905.000000,empatica,0.247489
19,03,1468516905.250000,empatica,0.247489
19,03,1468516905.500000,empatica,0.248770
19,03,1468516905.750000,empatica,0.247489
19,03,1468516906.000000,empatica,0.246208
19,03,1468516906.250000,empatica,0.246208
19,03,1468516906.500000,empatica,0.246208
19,03,1468516906.750000,empatica,0.250051
19,03,1468516907.000000,empatica,0.248770
19,03,1468516907.250000,empatica,0.248770
19,03,1468516907.500000,empatica,0.248770
19,03,1468516907.750000,empatica,0.247489
19,03,1468516908.000000,empatica,0.247489
19,03,1468516908.250000,empatica,0.248770
19,03,1468516908.500000,empatica,0.247489
19,03,1468516908.750000,empatica,0.247489
19,03,1468516909.000000,empatica,0.248770
19,03,1468516909.250000,empatica,0.247489
19,03,1468516909.500000,empatica,0.248770
19,03,1468516909.750000,empatica,0.248770
19,03,1468516910.000000,empatica,0.250051
19,03,1468516910.250000,empatica,0.250051
19,03,1468516910.500000,empatica,0.248770
19,03,1468516910.750000,empatica,0.247489
19,03,1468516911.000000,empatica,0.247489
19,03,1468516911.250000,empatica,0.246208
19,03,1468516911.500000,empatica,0.246208
19,03,1468516911.750000,empatica,0.247489
19,03,1468516912.000000,empatica,0.248770
19,03,1468516912.250000,empatica,0.250051
19,03,1468516912.500000,empatica,0.248770
19,03,1468516912.750000,empatica,0.248770
19,03,1468516913.000000,empatica,0.247489
19,03,1468516913.250000,empatica,0.247489
19,03,1468516913.500000,empatica,0.246208
19,03,1468516913.750000,empatica,0.248770
19,03,1468516914.000000,empatica,0.247489
19,03,1468516914.250000,empatica,0.247489
19,03,1468516914.500000,empatica,0.248770
19,03,1468516914.750000,empatica,0.247489
19,03,1468516915.000000,empatica,0.250051
19,03,1468516915.250000,empatica,0.248770
19,03,1468516915.500000,empatica,0.250051
19,03,1468516915.750000,empatica,0.248770
19,03,1468516916.000000,empatica,0.248770
19,03,1468516916.250000,empatica,0.246208
19,03,1468516916.500000,empatica,0.248770
19,03,1468516916.750000,empatica,0.248770
19,03,1468516917.000000,empatica,0.248770
19,03,1468516917.250000,empatica,0.248770
19,03,1468516917.500000,empatica,0.246208
19,03,1468516917.750000,empatica,0.251332
19,03,1468516918.000000,empatica,0.251332
19,03,1468516918.250000,empatica,0.248770
19,03,1468516918.500000,empatica,0.248770
19,03,1468516918.750000,empatica,0.248770
19,03,1468516919.000000,empatica,0.247489
19,03,1468516919.250000,empatica,0.248770
19,03,1468516919.500000,empatica,0.247489
19,03,1468516919.750000,empatica,0.248770
19,03,1468516920.000000,empatica,0.250051
19,03,1468516920.250000,empatica,0.248770
19,03,1468516920.500000,empatica,0.250051
19,03,1468516920.750000,empatica,0.247489
19,03,1468516921.000000,empatica,0.250051
19,03,1468516921.250000,empatica,0.248770
19,03,1468516921.500000,empatica,0.250051
19,03,1468516921.750000,empatica,0.248770
19,03,1468516922.000000,empatica,0.250051
19,03,1468516922.250000,empatica,0.248770
19,03,1468516922.500000,empatica,0.247489
19,03,1468516922.750000,empatica,0.250051
19,03,1468516923.000000,empatica,0.246208
19,03,1468516923.250000,empatica,0.248770
19,03,1468516923.500000,empatica,0.250051
19,03,1468516923.750000,empatica,0.250051
19,03,1468516924.000000,empatica,0.248770
19,03,1468516924.250000,empatica,0.250051
19,03,1468516924.500000,empatica,0.248770
19,03,1468516924.750000,empatica,0.248770
19,03,1468516925.000000,empatica,0.248770
19,03,1468516925.250000,empatica,0.248770
19,03,1468516925.500000,empatica,0.247489
19,03,1468516925.750000,empatica,0.250051
19,03,1468516926.000000,empatica,0.250051
19,03,1468516926.250000,empatica,0.248770
19,03,1468516926.500000,empatica,0.250051
19,03,1468516926.750000,empatica,0.248770
19,03,1468516927.000000,empatica,0.248770
19,03,1468516927.250000,empatica,0.247489
19,03,1468516927.500000,empatica,0.250051
19,03,1468516927.750000,empatica,0.250051
19,03,1468516928.000000,empatica,0.248770
19,03,1468516928.250000,empatica,0.250051
19,03,1468516928.500000,empatica,0.248770
19,03,1468516928.750000,empatica,0.250051
19,03,1468516929.000000,empatica,0.250051
19,03,1468516929.250000,empatica,0.251332
19,03,1468516929.500000,empatica,0.250051
19,03,1468516929.750000,empatica,0.250051
19,03,1468516930.000000,empatica,0.247489
19,03,1468516930.250000,empatica,0.250051
19,03,1468516930.500000,empatica,0.247489
19,03,1468516930.750000,empatica,0.246208
19,03,1468516931.000000,empatica,0.250051
19,03,1468516931.250000,empatica,0.250051
19,03,1468516931.500000,empatica,0.250051
19,03,1468516931.750000,empatica,0.247489
19,03,1468516932.000000,empatica,0.250051
19,03,1468516932.250000,empatica,0.248770
19,03,1468516932.500000,empatica,0.250051
19,03,1468516932.750000,empatica,0.248770
19,03,1468516933.000000,empatica,0.250051
19,03,1468516933.250000,empatica,0.247489
19,03,1468516933.500000,empatica,0.248770
19,03,1468516933.750000,empatica,0.251332
19,03,1468516934.000000,empatica,0.246208
19,03,1468516934.250000,empatica,0.251332
19,03,1468516934.500000,empatica,0.250051
19,03,1468516934.750000,empatica,0.250051
19,03,1468516935.000000,empatica,0.250051
19,03,1468516935.250000,empatica,0.250051
19,03,1468516935.500000,empatica,0.248770
19,03,1468516935.750000,empatica,0.248770
19,03,1468516936.000000,empatica,0.248770
19,03,1468516936.250000,empatica,0.248770
19,03,1468516936.500000,empatica,0.250051
19,03,1468516936.750000,empatica,0.248770
19,03,1468516937.000000,empatica,0.251332
19,03,1468516937.250000,empatica,0.247489
19,03,1468516937.500000,empatica,0.248770
19,03,1468516937.750000,empatica,0.251332
19,03,1468516938.000000,empatica,0.248770
19,03,1468516938.250000,empatica,0.248770
19,03,1468516938.500000,empatica,0.248770
19,03,1468516938.750000,empatica,0.248770
19,03,1468516939.000000,empatica,0.248770
19,03,1468516939.250000,empatica,0.247489
19,03,1468516939.500000,empatica,0.247489
19,03,1468516939.750000,empatica,0.251332
19,03,1468516940.000000,empatica,0.248770
19,03,1468516940.250000,empatica,0.250051
19,03,1468516940.500000,empatica,0.250051
19,03,1468516940.750000,empatica,0.247489
19,03,1468516941.000000,empatica,0.247489
19,03,1468516941.250000,empatica,0.250051
19,03,1468516941.500000,empatica,0.248770
19,03,1468516941.750000,empatica,0.248770
19,03,1468516942.000000,empatica,0.250051
19,03,1468516942.250000,empatica,0.248770
19,03,1468516942.500000,empatica,0.252613
19,03,1468516942.750000,empatica,0.250051
19,03,1468516943.000000,empatica,0.251332
19,03,1468516943.250000,empatica,0.250051
19,03,1468516943.500000,empatica,0.250051
19,03,1468516943.750000,empatica,0.248770
19,03,1468516944.000000,empatica,0.248770
19,03,1468516944.250000,empatica,0.250051
19,03,1468516944.500000,empatica,0.248770
19,03,1468516944.750000,empatica,0.250051
19,03,1468516945.000000,empatica,0.250051
19,03,1468516945.250000,empatica,0.253894
19,03,1468516945.500000,empatica,0.250051
19,03,1468516945.750000,empatica,0.248770
19,03,1468516946.000000,empatica,0.248770
19,03,1468516946.250000,empatica,0.250051
19,03,1468516946.500000,empatica,0.248770
19,03,1468516946.750000,empatica,0.251332
19,03,1468516947.000000,empatica,0.250051
19,03,1468516947.250000,empatica,0.248770
19,03,1468516947.500000,empatica,0.250051
19,03,1468516947.750000,empatica,0.248770
19,03,1468516948.000000,empatica,0.250051
19,03,1468516948.250000,empatica,0.250051
19,03,1468516948.500000,empatica,0.250051
19,03,1468516948.750000,empatica,0.250051
19,03,1468516949.000000,empatica,0.248770
19,03,1468516949.250000,empatica,0.247489
19,03,1468516949.500000,empatica,0.250051
19,03,1468516949.750000,empatica,0.248770
19,03,1468516950.000000,empatica,0.248770
19,03,1468516950.250000,empatica,0.248770
19,03,1468516950.500000,empatica,0.247489
19,03,1468516950.750000,empatica,0.250051
19,03,1468516951.000000,empatica,0.251332
19,03,1468516951.250000,empatica,0.251332
19,03,1468516951.500000,empatica,0.250051
19,03,1468516951.750000,empatica,0.250051
19,03,1468516952.000000,empatica,0.248770
19,03,1468516952.250000,empatica,0.251332
19,03,1468516952.500000,empatica,0.248770
19,03,1468516952.750000,empatica,0.248770
19,03,1468516953.000000,empatica,0.251332
19,03,1468516953.250000,empatica,0.248770
19,03,1468516953.500000,empatica,0.251332
19,03,1468516953.750000,empatica,0.250051
19,03,1468516954.000000,empatica,0.250051
19,03,1468516954.250000,empatica,0.250051
19,03,1468516954.500000,empatica,0.252613
19,03,1468516954.750000,empatica,0.250051
19,03,1468516955.000000,empatica,0.250051
19,03,1468516955.250000,empatica,0.248770
19,03,1468516955.500000,empatica,0.248770
19,03,1468516955.750000,empatica,0.250051
19,03,1468516956.000000,empatica,0.248770
19,03,1468516956.250000,empatica,0.252613
19,03,1468516956.500000,empatica,0.250051
19,03,1468516956.750000,empatica,0.250051
19,03,1468516957.000000,empatica,0.251332
19,03,1468516957.250000,empatica,0.248770
19,03,1468516957.500000,empatica,0.247489
19,03,1468516957.750000,empatica,0.250051
19,03,1468516958.000000,empatica,0.248770
19,03,1468516958.250000,empatica,0.248770
19,03,1468516958.500000,empatica,0.251332
19,03,1468516958.750000,empatica,0.247489
19,03,1468516959.000000,empatica,0.251332
19,03,1468516959.250000,empatica,0.250051
19,03,1468516959.500000,empatica,0.247489
19,03,1468516959.750000,empatica,0.248770
19,03,1468516960.000000,empatica,0.251332
19,03,1468516960.250000,empatica,0.247489
19,03,1468516960.500000,empatica,0.248770
19,03,1468516960.750000,empatica,0.247489
19,03,1468516961.000000,empatica,0.248770
19,03,1468516961.250000,empatica,0.251332
19,03,1468516961.500000,empatica,0.247489
19,03,1468516961.750000,empatica,0.252613
19,03,1468516962.000000,empatica,0.250051
19,03,1468516962.250000,empatica,0.252613
19,03,1468516962.500000,empatica,0.251332
19,03,1468516962.750000,empatica,0.251332
19,03,1468516963.000000,empatica,0.250051
19,03,1468516963.250000,empatica,0.250051
19,03,1468516963.500000,empatica,0.248770
19,03,1468516963.750000,empatica,0.250051
19,03,1468516964.000000,empatica,0.250051
19,03,1468516964.250000,empatica,0.248770
19,03,1468516964.500000,empatica,0.252613
19,03,1468516964.750000,empatica,0.251332
19,03,1468516965.000000,empatica,0.251332
19,03,1468516965.250000,empatica,0.250051
19,03,1468516965.500000,empatica,0.250051
19,03,1468516965.750000,empatica,0.248770
19,03,1468516966.000000,empatica,0.250051
19,03,1468516966.250000,empatica,0.248770
19,03,1468516966.500000,empatica,0.248770
19,03,1468516966.750000,empatica,0.250051
19,03,1468516967.000000,empatica,0.248770
19,03,1468516967.250000,empatica,0.250051
19,03,1468516967.500000,empatica,0.250051
19,03,1468516967.750000,empatica,0.250051
19,03,1468516968.000000,empatica,0.251332
19,03,1468516968.250000,empatica,0.251332
19,03,1468516968.500000,empatica,0.247489
19,03,1468516968.750000,empatica,0.251332
19,03,1468516969.000000,empatica,0.248770
19,03,1468516969.250000,empatica,0.248770
19,03,1468516969.500000,empatica,0.250051
19,03,1468516969.750000,empatica,0.250051
19,03,1468516970.000000,empatica,0.252613
19,03,1468516970.250000,empatica,0.251332
19,03,1468516970.500000,empatica,0.252613
19,03,1468516970.750000,empatica,0.251332
19,03,1468516971.000000,empatica,0.250051
19,03,1468516971.250000,empatica,0.251332
19,03,1468516971.500000,empatica,0.251332
19,03,1468516971.750000,empatica,0.250051
19,03,1468516972.000000,empatica,0.250051
19,03,1468516972.250000,empatica,0.250051
19,03,1468516972.500000,empatica,0.250051
19,03,1468516972.750000,empatica,0.253894
19,03,1468516973.000000,empatica,0.252613
19,03,1468516973.250000,empatica,0.251332
19,03,1468516973.500000,empatica,0.250051
19,03,1468516973.750000,empatica,0.251332
19,03,1468516974.000000,empatica,0.250051
19,03,1468516974.250000,empatica,0.251332
19,03,1468516974.500000,empatica,0.250051
19,03,1468516974.750000,empatica,0.250051
19,03,1468516975.000000,empatica,0.251332
