participant-id,session-id,timestamp,source,eda
12,04,1484771526.000000,empatica,0.906754
12,04,1484771526.250000,empatica,0.910595
12,04,1484771526.500000,empatica,0.910595
12,04,1484771526.750000,empatica,0.908034
12,04,1484771527.000000,empatica,0.909315
12,04,1484771527.250000,empatica,0.908034
12,04,1484771527.500000,empatica,0.906754
12,04,1484771527.750000,empatica,0.909315
12,04,1484771528.000000,empatica,0.904193
12,04,1484771528.250000,empatica,0.904193
12,04,1484771528.500000,empatica,0.904193
12,04,1484771528.750000,empatica,0.904193
12,04,1484771529.000000,empatica,0.905474
12,04,1484771529.250000,empatica,0.902913
12,04,1484771529.500000,empatica,0.905474
12,04,1484771529.750000,empatica,0.905474
12,04,1484771530.000000,empatica,0.908034
12,04,1484771530.250000,empatica,0.909315
12,04,1484771530.500000,empatica,0.909315
12,04,1484771530.750000,empatica,0.900353
12,04,1484771531.000000,empatica,0.905474
12,04,1484771531.250000,empatica,0.906754
12,04,1484771531.500000,empatica,0.909315
12,04,1484771531.750000,empatica,0.908034
12,04,1484771532.000000,empatica,0.909315
12,04,1484771532.250000,empatica,0.909315
12,04,1484771532.500000,empatica,0.908034
12,04,1484771532.750000,empatica,0.906754
12,04,1484771533.000000,empatica,0.909315
12,04,1484771533.250000,empatica,0.906754
12,04,1484771533.500000,empatica,0.905474
12,04,1484771533.750000,empatica,0.909315
12,04,1484771534.000000,empatica,0.905474
12,04,1484771534.250000,empatica,0.905474
12,04,1484771534.500000,empatica,0.910595
12,04,1484771534.750000,empatica,0.908034
12,04,1484771535.000000,empatica,0.906754
12,04,1484771535.250000,empatica,0.910595
12,04,1484771535.500000,empatica,0.908034
12,04,1484771535.750000,empatica,0.910595
12,04,1484771536.000000,empatica,0.910595
12,04,1484771536.250000,empatica,0.910595
12,04,1484771536.500000,empatica,0.911875
12,04,1484771536.750000,empatica,0.911875
12,04,1484771537.000000,empatica,0.906754
12,04,1484771537.250000,empatica,0.911875
12,04,1484771537.500000,empatica,0.914436
12,04,1484771537.750000,empatica,0.910595
12,04,1484771538.000000,empatica,0.913155
12,04,1484771538.250000,empatica,0.913155
12,04,1484771538.500000,empatica,0.913155
12,04,1484771538.750000,empatica,0.913155
12,04,1484771539.000000,empatica,0.910595
12,04,1484771539.250000,empatica,0.911875
12,04,1484771539.500000,empatica,0.908034
12,04,1484771539.750000,empatica,0.908034
12,04,1484771540.000000,empatica,0.914436
12,04,1484771540.250000,empatica,0.915716
12,04,1484771540.500000,empatica,0.911875
12,04,1484771540.750000,empatica,0.914436
12,04,1484771541.000000,empatica,0.913155
12,04,1484771541.250000,empatica,0.916996
12,04,1484771541.500000,empatica,0.916996
12,04,1484771541.750000,empatica,0.911875
12,04,1484771542.000000,empatica,0.916996
12,04,1484771542.250000,empatica,0.914436
12,04,1484771542.500000,empatica,0.915716
12,04,1484771542.750000,empatica,0.915716
12,04,1484771543.000000,empatica,0.914436
12,04,1484771543.250000,empatica,0.913155
12,04,1484771543.500000,empatica,0.915716
12,04,1484771543.750000,empatica,0.915716
12,04,1484771544.000000,empatica,0.914436
12,04,1484771544.250000,empatica,0.913155
12,04,1484771544.500000,empatica,0.913155
12,04,1484771544.750000,empatica,0.914436
12,04,1484771545.000000,empatica,0.913155
12,04,1484771545.250000,empatica,0.914436
12,04,1484771545.500000,empatica,0.914436
12,04,1484771545.750000,empatica,0.913155
12,04,1484771546.000000,empatica,0.911875
12,04,1484771546.250000,empatica,0.913155
12,04,1484771546.500000,empatica,0.913155
12,04,1484771546.750000,empatica,0.913155
12,04,1484771547.000000,empatica,0.913155
12,04,1484771547.250000,empatica,0.911875
12,04,1484771547.500000,empatica,0.914436
12,04,1484771547.750000,empatica,0.913155
12,04,1484771548.000000,empatica,0.914436
12,04,1484771548.250000,empatica,0.913155
12,04,1484771548.500000,empatica,0.910595
12,04,1484771548.750000,empatica,0.914436
12,04,1484771549.000000,empatica,0.914436
12,04,1484771549.250000,empatica,0.913155
12,04,1484771549.500000,empatica,0.914436
12,04,1484771549.750000,empatica,0.916996
12,04,1484771550.000000,empatica,0.911875
12,04,1484771550.250000,empatica,0.914436
12,04,1484771550.500000,empatica,0.909315
12,04,1484771550.750000,empatica,0.913155
12,04,1484771551.000000,empatica,0.913155
12,04,1484771551.250000,empatica,0.911875
12,04,1484771551.500000,empatica,0.910595
12,04,1484771551.750000,empatica,0.914436
12,04,1484771552.000000,empatica,0.914436
12,04,1484771552.250000,empatica,0.911875
12,04,1484771552.500000,empatica,0.911875
12,04,1484771552.750000,empatica,0.910595
12,04,1484771553.000000,empatica,0.909315
12,04,1484771553.250000,empatica,0.911875
12,04,1484771553.500000,empatica,0.913155
12,04,1484771553.750000,empatica,0.911875
12,04,1484771554.000000,empatica,0.911875
12,04,1484771554.250000,empatica,0.914436
12,04,1484771554.500000,empatica,0.915716
12,04,1484771554.750000,empatica,0.915716
12,04,1484771555.000000,empatica,0.914436
12,04,1484771555.250000,empatica,0.914436
12,04,1484771555.500000,empatica,0.910595
12,04,1484771555.750000,empatica,0.914436
12,04,1484771556.000000,empatica,0.910595
12,04,1484771556.250000,empatica,0.913155
12,04,1484771556.500000,empatica,0.914436
12,04,1484771556.750000,empatica,0.913155
12,04,1484771557.000000,empatica,0.913155
12,04,1484771557.250000,empatica,0.915716
12,04,1484771557.500000,empatica,0.911875
12,04,1484771557.750000,empatica,0.911875
12,04,1484771558.000000,empatica,0.916996
12,04,1484771558.250000,empatica,0.915716
12,04,1484771558.500000,empatica,0.915716
12,04,1484771558.750000,empatica,0.911875
12,04,1484771559.000000,empatica,0.915716
12,04,1484771559.250000,empatica,0.916996
12,04,1484771559.500000,empatica,0.914436
12,04,1484771559.750000,empatica,0.913155
12,04,1484771560.000000,empatica,0.914436
12,04,1484771560.250000,empatica,0.914436
12,04,1484771560.500000,empatica,0.911875
12,04,1484771560.750000,empatica,0.915716
12,04,1484771561.000000,empatica,0.915716
12,04,1484771561.250000,empatica,0.913155
12,04,1484771561.500000,empatica,0.909315
12,04,1484771561.750000,empatica,0.913155
12,04,1484771562.000000,empatica,0.910595
12,04,1484771562.250000,empatica,0.908034
12,04,1484771562.500000,empatica,0.909315
12,04,1484771562.750000,empatica,0.911875
12,04,1484771563.000000,empatica,0.911875
12,04,1484771563.250000,empatica,0.911875
12,04,1484771563.500000,empatica,0.911875
12,04,1484771563.750000,empatica,0.910595
12,04,1484771564.000000,empatica,0.910595
12,04,1484771564.250000,empatica,0.911875
12,04,1484771564.500000,empatica,0.910595
12,04,1484771564.750000,empatica,0.909315
12,04,1484771565.000000,empatica,0.908034
12,04,1484771565.250000,empatica,0.910595
12,04,1484771565.500000,empatica,0.908034
12,04,1484771565.750000,empatica,0.902913
12,04,1484771566.000000,empatica,0.909315
12,04,1484771566.250000,empatica,0.905474
12,04,1484771566.500000,empatica,0.906754
12,04,1484771566.750000,empatica,0.906754
12,04,1484771567.000000,empatica,0.905474
12,04,1484771567.250000,empatica,0.905474
12,04,1484771567.500000,empatica,0.905474
12,04,1484771567.750000,empatica,0.902913
12,04,1484771568.000000,empatica,0.904193
12,04,1484771568.250000,empatica,0.910595
12,04,1484771568.500000,empatica,0.908034
12,04,1484771568.750000,empatica,0.906754
12,04,1484771569.000000,empatica,0.905474
12,04,1484771569.250000,empatica,0.905474
12,04,1484771569.500000,empatica,0.908034
12,04,1484771569.750000,empatica,0.901633
12,04,1484771570.000000,empatica,0.900353
12,04,1484771570.250000,empatica,0.902913
12,04,1484771570.500000,empatica,0.904193
12,04,1484771570.750000,empatica,0.906754
12,04,1484771571.000000,empatica,0.905474
12,04,1484771571.250000,empatica,0.906754
12,04,1484771571.500000,empatica,0.902913
12,04,1484771571.750000,empatica,0.901633
12,04,1484771572.000000,empatica,0.904193
12,04,1484771572.250000,empatica,0.904193
12,04,1484771572.500000,empatica,0.904193
12,04,1484771572.750000,empatica,0.902913
12,04,1484771573.000000,empatica,0.902913
12,04,1484771573.250000,empatica,0.902913
12,04,1484771573.500000,empatica,0.893951
12,04,1484771573.750000,empatica,0.893951
12,04,1484771574.000000,empatica,0.896512
12,04,1484771574.250000,empatica,0.910595
12,04,1484771574.500000,empatica,0.911875
12,04,1484771574.750000,empatica,0.908034
12,04,1484771575.000000,empatica,0.915716
12,04,1484771575.250000,empatica,0.916996
12,04,1484771575.500000,empatica,0.918276
12,04,1484771575.750000,empatica,0.918276
12,04,1484771576.000000,empatica,0.575169
12,04,1484771576.250000,empatica,0.671188
12,04,1484771576.500000,empatica,0.717277
12,04,1484771576.750000,empatica,0.851703
12,04,1484771577.000000,empatica,0.808175
12,04,1484771577.250000,empatica,0.815856
12,04,1484771577.500000,empatica,0.748003
12,04,1484771577.750000,empatica,0.750563
12,04,1484771578.000000,empatica,0.572608
12,04,1484771578.250000,empatica,0.671188
12,04,1484771578.500000,empatica,0.675028
12,04,1484771578.750000,empatica,0.861945
12,04,1484771579.000000,empatica,0.916996
12,04,1484771579.250000,empatica,0.977168
12,04,1484771579.500000,empatica,0.861945
12,04,1484771579.750000,empatica,0.322959
12,04,1484771580.000000,empatica,0.000000
12,04,1484771580.250000,empatica,0.000000
12,04,1484771580.500000,empatica,0.000000
12,04,1484771580.750000,empatica,0.820641
12,04,1484771581.000000,empatica,0.000000
12,04,1484771581.250000,empatica,0.746387
12,04,1484771581.500000,empatica,0.749214
12,04,1484771581.750000,empatica,0.000000
12,04,1484771582.000000,empatica,0.705419
12,04,1484771582.250000,empatica,0.491883
12,04,1484771582.500000,empatica,0.826029
12,04,1484771582.750000,empatica,0.977099
12,04,1484771583.000000,empatica,1.128168
12,04,1484771583.250000,empatica,0.322959
12,04,1484771583.500000,empatica,0.530291
12,04,1484771583.750000,empatica,0.351056
12,04,1484771584.000000,empatica,0.746653
12,04,1484771584.250000,empatica,0.726169
12,04,1484771584.500000,empatica,0.769698
12,04,1484771584.750000,empatica,0.713367
12,04,1484771585.000000,empatica,0.737692
12,04,1484771585.250000,empatica,0.763297
12,04,1484771585.500000,empatica,0.773539
12,04,1484771585.750000,empatica,0.783781
12,04,1484771586.000000,empatica,0.649354
12,04,1484771586.250000,empatica,0.765857
12,04,1484771586.500000,empatica,0.747934
12,04,1484771586.750000,empatica,0.726169
12,04,1484771587.000000,empatica,0.869558
12,04,1484771587.250000,empatica,0.911806
12,04,1484771587.500000,empatica,0.476520
12,04,1484771587.750000,empatica,0.810666
12,04,1484771588.000000,empatica,0.916927
12,04,1484771588.250000,empatica,0.910526
12,04,1484771588.500000,empatica,0.900284
12,04,1484771588.750000,empatica,0.897723
12,04,1484771589.000000,empatica,0.961736
12,04,1484771589.250000,empatica,1.144812
12,04,1484771589.500000,empatica,1.182008
12,04,1484771589.750000,empatica,1.211454
12,04,1484771590.000000,empatica,1.239619
12,04,1484771590.250000,empatica,0.322959
12,04,1484771590.500000,empatica,0.000000
12,04,1484771590.750000,empatica,0.000000
12,04,1484771591.000000,empatica,0.000000
12,04,1484771591.250000,empatica,0.000000
12,04,1484771591.500000,empatica,0.000000
12,04,1484771591.750000,empatica,0.000000
12,04,1484771592.000000,empatica,0.000000
12,04,1484771592.250000,empatica,0.000000
12,04,1484771592.500000,empatica,0.000000
12,04,1484771592.750000,empatica,0.051210
12,04,1484771593.000000,empatica,0.119063
12,04,1484771593.250000,empatica,0.016643
12,04,1484771593.500000,empatica,0.012802
12,04,1484771593.750000,empatica,0.000000
12,04,1484771594.000000,empatica,0.000000
12,04,1484771594.250000,empatica,0.000000
12,04,1484771594.500000,empatica,0.000000
12,04,1484771594.750000,empatica,0.467292
12,04,1484771595.000000,empatica,0.048650
12,04,1484771595.250000,empatica,0.000000
12,04,1484771595.500000,empatica,0.221484
12,04,1484771595.750000,empatica,0.000000
12,04,1484771596.000000,empatica,0.000000
12,04,1484771596.250000,empatica,0.113942
12,04,1484771596.500000,empatica,0.000000
12,04,1484771596.750000,empatica,0.000000
12,04,1484771597.000000,empatica,0.000000
12,04,1484771597.250000,empatica,0.000000
12,04,1484771597.500000,empatica,0.120344
12,04,1484771597.750000,empatica,0.000000
12,04,1484771598.000000,empatica,0.079376
12,04,1484771598.250000,empatica,0.537706
12,04,1484771598.500000,empatica,0.847527
12,04,1484771598.750000,empatica,1.082079
12,04,1484771599.000000,empatica,0.855544
12,04,1484771599.250000,empatica,0.846582
12,04,1484771599.500000,empatica,0.841461
12,04,1484771599.750000,empatica,0.949002
12,04,1484771600.000000,empatica,0.842741
12,04,1484771600.250000,empatica,0.800493
12,04,1484771600.500000,empatica,0.812015
12,04,1484771600.750000,empatica,0.810735
12,04,1484771601.000000,empatica,0.340883
12,04,1484771601.250000,empatica,0.235833
12,04,1484771601.500000,empatica,0.963016
12,04,1484771601.750000,empatica,1.025748
12,04,1484771602.000000,empatica,0.777380
12,04,1484771602.250000,empatica,0.677520
12,04,1484771602.500000,empatica,1.023188
12,04,1484771602.750000,empatica,1.079519
12,04,1484771603.000000,empatica,1.111594
12,04,1484771603.250000,empatica,0.589252
12,04,1484771603.500000,empatica,0.322959
12,04,1484771603.750000,empatica,0.639112
12,04,1484771604.000000,empatica,0.444514
12,04,1484771604.250000,empatica,0.415068
12,04,1484771604.500000,empatica,0.394584
12,04,1484771604.750000,empatica,0.399705
12,04,1484771605.000000,empatica,0.463718
12,04,1484771605.250000,empatica,0.837551
12,04,1484771605.500000,empatica,0.860596
12,04,1484771605.750000,empatica,1.021908
12,04,1484771606.000000,empatica,1.194742
12,04,1484771606.250000,empatica,1.558402
12,04,1484771606.500000,empatica,1.529055
12,04,1484771606.750000,empatica,1.265324
12,04,1484771607.000000,empatica,1.256362
12,04,1484771607.250000,empatica,1.224355
12,04,1484771607.500000,empatica,1.031037
12,04,1484771607.750000,empatica,0.801872
12,04,1484771608.000000,empatica,1.503351
12,04,1484771608.250000,empatica,1.518813
12,04,1484771608.500000,empatica,1.508571
12,04,1484771608.750000,empatica,1.498329
12,04,1484771609.000000,empatica,0.869726
12,04,1484771609.250000,empatica,1.327957
12,04,1484771609.500000,empatica,1.286989
12,04,1484771609.750000,empatica,0.427940
12,04,1484771610.000000,empatica,1.193461
12,04,1484771610.250000,empatica,1.175607
12,04,1484771610.500000,empatica,1.299791
12,04,1484771610.750000,empatica,1.298511
12,04,1484771611.000000,empatica,1.075747
12,04,1484771611.250000,empatica,0.904193
12,04,1484771611.500000,empatica,0.322959
12,04,1484771611.750000,empatica,0.000000
12,04,1484771612.000000,empatica,0.847527
12,04,1484771612.250000,empatica,1.194742
12,04,1484771612.500000,empatica,1.578886
12,04,1484771612.750000,empatica,1.582826
12,04,1484771613.000000,empatica,1.662202
12,04,1484771613.250000,empatica,1.687807
12,04,1484771613.500000,empatica,0.800592
12,04,1484771613.750000,empatica,0.322959
12,04,1484771614.000000,empatica,0.292164
12,04,1484771614.250000,empatica,0.211508
12,04,1484771614.500000,empatica,0.000000
12,04,1484771614.750000,empatica,0.029446
12,04,1484771615.000000,empatica,0.055051
12,04,1484771615.250000,empatica,0.285496
12,04,1484771615.500000,empatica,0.818081
12,04,1484771615.750000,empatica,1.106404
12,04,1484771616.000000,empatica,1.160244
12,04,1484771616.250000,empatica,1.217855
12,04,1484771616.500000,empatica,1.252422
12,04,1484771616.750000,empatica,1.308753
12,04,1484771617.000000,empatica,0.322959
12,04,1484771617.250000,empatica,1.194742
12,04,1484771617.500000,empatica,1.632657
12,04,1484771617.750000,empatica,2.092366
12,04,1484771618.000000,empatica,2.086164
12,04,1484771618.250000,empatica,2.018311
12,04,1484771618.500000,empatica,1.623993
12,04,1484771618.750000,empatica,1.288567
12,04,1484771619.000000,empatica,0.800592
12,04,1484771619.250000,empatica,0.322959
12,04,1484771619.500000,empatica,0.000000
12,04,1484771619.750000,empatica,0.000000
12,04,1484771620.000000,empatica,0.000000
12,04,1484771620.250000,empatica,0.000000
12,04,1484771620.500000,empatica,0.000000
12,04,1484771620.750000,empatica,0.000000
12,04,1484771621.000000,empatica,0.000000
12,04,1484771621.250000,empatica,0.000000
12,04,1484771621.500000,empatica,0.000000
12,04,1484771621.750000,empatica,0.273974
12,04,1484771622.000000,empatica,0.847527
12,04,1484771622.250000,empatica,0.000000
12,04,1484771622.500000,empatica,0.000000
12,04,1484771622.750000,empatica,0.847527
12,04,1484771623.000000,empatica,0.133413
12,04,1484771623.250000,empatica,0.000000
12,04,1484771623.500000,empatica,0.000000
12,04,1484771623.750000,empatica,0.847527
12,04,1484771624.000000,empatica,1.194742
12,04,1484771624.250000,empatica,1.632657
12,04,1484771624.500000,empatica,1.908010
12,04,1484771624.750000,empatica,1.899048
12,04,1484771625.000000,empatica,1.504731
12,04,1484771625.250000,empatica,1.116814
12,04,1484771625.500000,empatica,1.575144
12,04,1484771625.750000,empatica,1.251241
12,04,1484771626.000000,empatica,1.531616
12,04,1484771626.250000,empatica,1.713412
12,04,1484771626.500000,empatica,1.735176
12,04,1484771626.750000,empatica,1.331897
12,04,1484771627.000000,empatica,1.041279
12,04,1484771627.250000,empatica,1.042560
12,04,1484771627.500000,empatica,0.800592
