participant-id,session-id,timestamp,source,eda
13,02,1470851436.50,empatica,0.099914
13,02,1470851436.75,empatica,0.098633
13,02,1470851437.00,empatica,0.098633
13,02,1470851437.25,empatica,0.098633
13,02,1470851437.50,empatica,0.098633
13,02,1470851437.75,empatica,0.101195
13,02,1470851438.00,empatica,0.098633
13,02,1470851438.25,empatica,0.097352
13,02,1470851438.50,empatica,0.098633
13,02,1470851438.75,empatica,0.098633
13,02,1470851439.00,empatica,0.099914
13,02,1470851439.25,empatica,0.099914
13,02,1470851439.50,empatica,0.098633
13,02,1470851439.75,empatica,0.099914
13,02,1470851440.00,empatica,0.098633
13,02,1470851440.25,empatica,0.098633
13,02,1470851440.50,empatica,0.098633
13,02,1470851440.75,empatica,0.099914
13,02,1470851441.00,empatica,0.098633
13,02,1470851441.25,empatica,0.099914
13,02,1470851441.50,empatica,0.099914
13,02,1470851441.75,empatica,0.099914
13,02,1470851442.00,empatica,0.099914
13,02,1470851442.25,empatica,0.097352
13,02,1470851442.50,empatica,0.099914
13,02,1470851442.75,empatica,0.097352
13,02,1470851443.00,empatica,0.097352
13,02,1470851443.25,empatica,0.098633
13,02,1470851443.50,empatica,0.098633
13,02,1470851443.75,empatica,0.098633
13,02,1470851444.00,empatica,0.099914
13,02,1470851444.25,empatica,0.098633
13,02,1470851444.50,empatica,0.098633
13,02,1470851444.75,empatica,0.099914
13,02,1470851445.00,empatica,0.098633
13,02,1470851445.25,empatica,0.098633
13,02,1470851445.50,empatica,0.097352
13,02,1470851445.75,empatica,0.098633
13,02,1470851446.00,empatica,0.101195
13,02,1470851446.25,empatica,0.098633
13,02,1470851446.50,empatica,0.098633
13,02,1470851446.75,empatica,0.098633
13,02,1470851447.00,empatica,0.098633
13,02,1470851447.25,empatica,0.099914
13,02,1470851447.50,empatica,0.098633
13,02,1470851447.75,empatica,0.098633
13,02,1470851448.00,empatica,0.099914
13,02,1470851448.25,empatica,0.099914
13,02,1470851448.50,empatica,0.098633
13,02,1470851448.75,empatica,0.098633
13,02,1470851449.00,empatica,0.099914
13,02,1470851449.25,empatica,0.098633
13,02,1470851449.50,empatica,0.099914
13,02,1470851449.75,empatica,0.101195
13,02,1470851450.00,empatica,0.099914
13,02,1470851450.25,empatica,0.099914
13,02,1470851450.50,empatica,0.098633
13,02,1470851450.75,empatica,0.099914
13,02,1470851451.00,empatica,0.099914
13,02,1470851451.25,empatica,0.098633
13,02,1470851451.50,empatica,0.099914
13,02,1470851451.75,empatica,0.098633
13,02,1470851452.00,empatica,0.098633
13,02,1470851452.25,empatica,0.099914
13,02,1470851452.50,empatica,0.098633
13,02,1470851452.75,empatica,0.099914
13,02,1470851453.00,empatica,0.099914
13,02,1470851453.25,empatica,0.098633
13,02,1470851453.50,empatica,0.099914
13,02,1470851453.75,empatica,0.097352
13,02,1470851454.00,empatica,0.099914
13,02,1470851454.25,empatica,0.101195
13,02,1470851454.50,empatica,0.098633
13,02,1470851454.75,empatica,0.099914
13,02,1470851455.00,empatica,0.099914
13,02,1470851455.25,empatica,0.098633
13,02,1470851455.50,empatica,0.101195
13,02,1470851455.75,empatica,0.099914
13,02,1470851456.00,empatica,0.099914
13,02,1470851456.25,empatica,0.101195
13,02,1470851456.50,empatica,0.098633
13,02,1470851456.75,empatica,0.099914
13,02,1470851457.00,empatica,0.099914
13,02,1470851457.25,empatica,0.099914
13,02,1470851457.50,empatica,0.099914
13,02,1470851457.75,empatica,0.099914
13,02,1470851458.00,empatica,0.099914
13,02,1470851458.25,empatica,0.101195
13,02,1470851458.50,empatica,0.101195
13,02,1470851458.75,empatica,0.099914
13,02,1470851459.00,empatica,0.099914
13,02,1470851459.25,empatica,0.099914
13,02,1470851459.50,empatica,0.098633
13,02,1470851459.75,empatica,0.099914
13,02,1470851460.00,empatica,0.099914
13,02,1470851460.25,empatica,0.099914
13,02,1470851460.50,empatica,0.101195
13,02,1470851460.75,empatica,0.099914
13,02,1470851461.00,empatica,0.099914
13,02,1470851461.25,empatica,0.101195
13,02,1470851461.50,empatica,0.099914
13,02,1470851461.75,empatica,0.099914
13,02,1470851462.00,empatica,0.098633
13,02,1470851462.25,empatica,0.099914
13,02,1470851462.50,empatica,0.102476
13,02,1470851462.75,empatica,0.099914
13,02,1470851463.00,empatica,0.099914
13,02,1470851463.25,empatica,0.101195
13,02,1470851463.50,empatica,0.099914
13,02,1470851463.75,empatica,0.101195
13,02,1470851464.00,empatica,0.098633
13,02,1470851464.25,empatica,0.098633
13,02,1470851464.50,empatica,0.099914
13,02,1470851464.75,empatica,0.097352
13,02,1470851465.00,empatica,0.098633
13,02,1470851465.25,empatica,0.098633
13,02,1470851465.50,empatica,0.098633
13,02,1470851465.75,empatica,0.098633
13,02,1470851466.00,empatica,0.099914
13,02,1470851466.25,empatica,0.098633
13,02,1470851466.50,empatica,0.099914
13,02,1470851466.75,empatica,0.099914
13,02,1470851467.00,empatica,0.097352
13,02,1470851467.25,empatica,0.099914
13,02,1470851467.50,empatica,0.097352
13,02,1470851467.75,empatica,0.097352
13,02,1470851468.00,empatica,0.098633
13,02,1470851468.25,empatica,0.098633
13,02,1470851468.50,empatica,0.098633
13,02,1470851468.75,empatica,0.099914
13,02,1470851469.00,empatica,0.098633
13,02,1470851469.25,empatica,0.099914
13,02,1470851469.50,empatica,0.099914
13,02,1470851469.75,empatica,0.098633
13,02,1470851470.00,empatica,0.099914
13,02,1470851470.25,empatica,0.098633
13,02,1470851470.50,empatica,0.099914
13,02,1470851470.75,empatica,0.099914
13,02,1470851471.00,empatica,0.102476
13,02,1470851471.25,empatica,0.098633
13,02,1470851471.50,empatica,0.099914
13,02,1470851471.75,empatica,0.099914
13,02,1470851472.00,empatica,0.099914
13,02,1470851472.25,empatica,0.098633
13,02,1470851472.50,empatica,0.098633
13,02,1470851472.75,empatica,0.096071
13,02,1470851473.00,empatica,0.089666
13,02,1470851473.25,empatica,0.084542
13,02,1470851473.50,empatica,0.075576
13,02,1470851473.75,empatica,0.078138
13,02,1470851474.00,empatica,0.079419
13,02,1470851474.25,empatica,0.0807
13,02,1470851474.50,empatica,0.083261
13,02,1470851474.75,empatica,0.08198
13,02,1470851475.00,empatica,0.079419
13,02,1470851475.25,empatica,0.070452
13,02,1470851475.50,empatica,0.070452
13,02,1470851475.75,empatica,0.079419
13,02,1470851476.00,empatica,0.101195
13,02,1470851476.25,empatica,0.098633
13,02,1470851476.50,empatica,0.099914
13,02,1470851476.75,empatica,0.103757
13,02,1470851477.00,empatica,0.16268
13,02,1470851477.25,empatica,0.228008
13,02,1470851477.50,empatica,0.315113
13,02,1470851477.75,empatica,0.502131
13,02,1470851478.00,empatica,0.578987
13,02,1470851478.25,empatica,0.267718
13,02,1470851478.50,empatica,0.245941
13,02,1470851478.75,empatica,0.244661
13,02,1470851479.00,empatica,0.24338
13,02,1470851479.25,empatica,0.240818
13,02,1470851479.50,empatica,0.252346
13,02,1470851479.75,empatica,0.185737
13,02,1470851480.00,empatica,0.158837
13,02,1470851480.25,empatica,0.144747
13,02,1470851480.50,empatica,0.131937
13,02,1470851480.75,empatica,0.133218
13,02,1470851481.00,empatica,0.133218
13,02,1470851481.25,empatica,0.130656
13,02,1470851481.50,empatica,0.125533
13,02,1470851481.75,empatica,0.125533
13,02,1470851482.00,empatica,0.126814
13,02,1470851482.25,empatica,0.126814
13,02,1470851482.50,empatica,0.128094
13,02,1470851482.75,empatica,0.131937
13,02,1470851483.00,empatica,0.13578
13,02,1470851483.25,empatica,0.142185
13,02,1470851483.50,empatica,0.151152
13,02,1470851483.75,empatica,0.154994
13,02,1470851484.00,empatica,0.152432
13,02,1470851484.25,empatica,0.149871
13,02,1470851484.50,empatica,0.140904
13,02,1470851484.75,empatica,0.124252
13,02,1470851485.00,empatica,0.112723
13,02,1470851485.25,empatica,0.120409
13,02,1470851485.50,empatica,0.116566
13,02,1470851485.75,empatica,0.112723
13,02,1470851486.00,empatica,0.114004
13,02,1470851486.25,empatica,0.114004
13,02,1470851486.50,empatica,0.10888
13,02,1470851486.75,empatica,0.10888
13,02,1470851487.00,empatica,0.114004
13,02,1470851487.25,empatica,0.116566
13,02,1470851487.50,empatica,0.115285
13,02,1470851487.75,empatica,0.116566
13,02,1470851488.00,empatica,0.115285
13,02,1470851488.25,empatica,0.115285
13,02,1470851488.50,empatica,0.116566
13,02,1470851488.75,empatica,0.116566
13,02,1470851489.00,empatica,0.116566
13,02,1470851489.25,empatica,0.117847
13,02,1470851489.50,empatica,0.116566
13,02,1470851489.75,empatica,0.115285
13,02,1470851490.00,empatica,0.116566
13,02,1470851490.25,empatica,0.116566
13,02,1470851490.50,empatica,0.115285
13,02,1470851490.75,empatica,0.117847
13,02,1470851491.00,empatica,0.117847
13,02,1470851491.25,empatica,0.117847
13,02,1470851491.50,empatica,0.115285
13,02,1470851491.75,empatica,0.114004
13,02,1470851492.00,empatica,0.116566
13,02,1470851492.25,empatica,0.114004
13,02,1470851492.50,empatica,0.115285
13,02,1470851492.75,empatica,0.115285
13,02,1470851493.00,empatica,0.114004
13,02,1470851493.25,empatica,0.114004
13,02,1470851493.50,empatica,0.115285
13,02,1470851493.75,empatica,0.115285
13,02,1470851494.00,empatica,0.115285
13,02,1470851494.25,empatica,0.116566
13,02,1470851494.50,empatica,0.115285
13,02,1470851494.75,empatica,0.115285
13,02,1470851495.00,empatica,0.114004
13,02,1470851495.25,empatica,0.115285
13,02,1470851495.50,empatica,0.116566
13,02,1470851495.75,empatica,0.115285
13,02,1470851496.00,empatica,0.115285
13,02,1470851496.25,empatica,0.115285
13,02,1470851496.50,empatica,0.115285
13,02,1470851496.75,empatica,0.114004
13,02,1470851497.00,empatica,0.112723
13,02,1470851497.25,empatica,0.10888
13,02,1470851497.50,empatica,0.10888
13,02,1470851497.75,empatica,0.10888
13,02,1470851498.00,empatica,0.10888
13,02,1470851498.25,empatica,0.107599
13,02,1470851498.50,empatica,0.103757
13,02,1470851498.75,empatica,0.112723
13,02,1470851499.00,empatica,0.112723
13,02,1470851499.25,empatica,0.111442
13,02,1470851499.50,empatica,0.112723
13,02,1470851499.75,empatica,0.114004
13,02,1470851500.00,empatica,0.110161
13,02,1470851500.25,empatica,0.111442
13,02,1470851500.50,empatica,0.112723
13,02,1470851500.75,empatica,0.110161
13,02,1470851501.00,empatica,0.111442
13,02,1470851501.25,empatica,0.111442
13,02,1470851501.50,empatica,0.111442
13,02,1470851501.75,empatica,0.112723
13,02,1470851502.00,empatica,0.111442
13,02,1470851502.25,empatica,0.111442
13,02,1470851502.50,empatica,0.112723
13,02,1470851502.75,empatica,0.111442
13,02,1470851503.00,empatica,0.111442
13,02,1470851503.25,empatica,0.110161
13,02,1470851503.50,empatica,0.111442
13,02,1470851503.75,empatica,0.112723
13,02,1470851504.00,empatica,0.111442
13,02,1470851504.25,empatica,0.111442
13,02,1470851504.50,empatica,0.111442
13,02,1470851504.75,empatica,0.111442
13,02,1470851505.00,empatica,0.112723
13,02,1470851505.25,empatica,0.111442
13,02,1470851505.50,empatica,0.111442
13,02,1470851505.75,empatica,0.111442
13,02,1470851506.00,empatica,0.110161
13,02,1470851506.25,empatica,0.111442
13,02,1470851506.50,empatica,0.111442
13,02,1470851506.75,empatica,0.111442
13,02,1470851507.00,empatica,0.110161
13,02,1470851507.25,empatica,0.112723
13,02,1470851507.50,empatica,0.111442
13,02,1470851507.75,empatica,0.112723
13,02,1470851508.00,empatica,0.111442
13,02,1470851508.25,empatica,0.111442
13,02,1470851508.50,empatica,0.111442
13,02,1470851508.75,empatica,0.110161
13,02,1470851509.00,empatica,0.110161
13,02,1470851509.25,empatica,0.111442
13,02,1470851509.50,empatica,0.110161
13,02,1470851509.75,empatica,0.110161
13,02,1470851510.00,empatica,0.111442
13,02,1470851510.25,empatica,0.110161
13,02,1470851510.50,empatica,0.111442
13,02,1470851510.75,empatica,0.115285
13,02,1470851511.00,empatica,0.116566
13,02,1470851511.25,empatica,0.116566
13,02,1470851511.50,empatica,0.114004
13,02,1470851511.75,empatica,0.117847
13,02,1470851512.00,empatica,0.119128
13,02,1470851512.25,empatica,0.117847
13,02,1470851512.50,empatica,0.117847
13,02,1470851512.75,empatica,0.114004
13,02,1470851513.00,empatica,0.110161
13,02,1470851513.25,empatica,0.10888
13,02,1470851513.50,empatica,0.111442
13,02,1470851513.75,empatica,0.111442
13,02,1470851514.00,empatica,0.111442
13,02,1470851514.25,empatica,0.10888
13,02,1470851514.50,empatica,0.110161
13,02,1470851514.75,empatica,0.10888
13,02,1470851515.00,empatica,0.110161
13,02,1470851515.25,empatica,0.105037
13,02,1470851515.50,empatica,0.107599
13,02,1470851515.75,empatica,0.106318
13,02,1470851516.00,empatica,0.107599
13,02,1470851516.25,empatica,0.106318
13,02,1470851516.50,empatica,0.102476
13,02,1470851516.75,empatica,0.107599
13,02,1470851517.00,empatica,0.106318
13,02,1470851517.25,empatica,0.106318
13,02,1470851517.50,empatica,0.10888
13,02,1470851517.75,empatica,0.116566
13,02,1470851518.00,empatica,0.12169
13,02,1470851518.25,empatica,0.124252
13,02,1470851518.50,empatica,0.122971
13,02,1470851518.75,empatica,0.12169
13,02,1470851519.00,empatica,0.122971
13,02,1470851519.25,empatica,0.120409
13,02,1470851519.50,empatica,0.120409
13,02,1470851519.75,empatica,0.120409
13,02,1470851520.00,empatica,0.119128
13,02,1470851520.25,empatica,0.120409
13,02,1470851520.50,empatica,0.119128
13,02,1470851520.75,empatica,0.117847
13,02,1470851521.00,empatica,0.120409
13,02,1470851521.25,empatica,0.12169
13,02,1470851521.50,empatica,0.120409
13,02,1470851521.75,empatica,0.114004
13,02,1470851522.00,empatica,0.111442
13,02,1470851522.25,empatica,0.10888
13,02,1470851522.50,empatica,0.102476
13,02,1470851522.75,empatica,0.106318
13,02,1470851523.00,empatica,0.107599
13,02,1470851523.25,empatica,0.107599
13,02,1470851523.50,empatica,0.106318
13,02,1470851523.75,empatica,0.107599
13,02,1470851524.00,empatica,0.106318
13,02,1470851524.25,empatica,0.107599
13,02,1470851524.50,empatica,0.107599
13,02,1470851524.75,empatica,0.102476
13,02,1470851525.00,empatica,0.105037
13,02,1470851525.25,empatica,0.102476
13,02,1470851525.50,empatica,0.101195
13,02,1470851525.75,empatica,0.101195
13,02,1470851526.00,empatica,0.101195
13,02,1470851526.25,empatica,0.101195
13,02,1470851526.50,empatica,0.102476
13,02,1470851526.75,empatica,0.101195
13,02,1470851527.00,empatica,0.099914
13,02,1470851527.25,empatica,0.097352
13,02,1470851527.50,empatica,0.089666
13,02,1470851527.75,empatica,0.10888
13,02,1470851528.00,empatica,0.09479
13,02,1470851528.25,empatica,0.101195
13,02,1470851528.50,empatica,0.105037
13,02,1470851528.75,empatica,0.101195
13,02,1470851529.00,empatica,0.097352
13,02,1470851529.25,empatica,0.09479
13,02,1470851529.50,empatica,0.083261
13,02,1470851529.75,empatica,0.099914
13,02,1470851530.00,empatica,0.099914
13,02,1470851530.25,empatica,0.103757
13,02,1470851530.50,empatica,0.098633
13,02,1470851530.75,empatica,0.101195
13,02,1470851531.00,empatica,0.10888
13,02,1470851531.25,empatica,0.099914
13,02,1470851531.50,empatica,0.102476
13,02,1470851531.75,empatica,0.103757
13,02,1470851532.00,empatica,0.107599
13,02,1470851532.25,empatica,0.107599
13,02,1470851532.50,empatica,0.102476
13,02,1470851532.75,empatica,0.110161
13,02,1470851533.00,empatica,0.111442
13,02,1470851533.25,empatica,0.10888
13,02,1470851533.50,empatica,0.101195
13,02,1470851533.75,empatica,0.102476
13,02,1470851534.00,empatica,0.102476
13,02,1470851534.25,empatica,0.097352
13,02,1470851534.50,empatica,0.106318
13,02,1470851534.75,empatica,0.106318
13,02,1470851535.00,empatica,0.103757
13,02,1470851535.25,empatica,0.106318
13,02,1470851535.50,empatica,0.105037
13,02,1470851535.75,empatica,0.103757
13,02,1470851536.00,empatica,0.102476
13,02,1470851536.25,empatica,0.093509
13,02,1470851536.50,empatica,0.09479
13,02,1470851536.75,empatica,0.09479
13,02,1470851537.00,empatica,0.09479
13,02,1470851537.25,empatica,0.097352
13,02,1470851537.50,empatica,0.098633
13,02,1470851537.75,empatica,0.097352
13,02,1470851538.00,empatica,0.098633
13,02,1470851538.25,empatica,0.101195
13,02,1470851538.50,empatica,0.101195
13,02,1470851538.75,empatica,0.102476
13,02,1470851539.00,empatica,0.101195
13,02,1470851539.25,empatica,0.101195
13,02,1470851539.50,empatica,0.102476
13,02,1470851539.75,empatica,0.111442
13,02,1470851540.00,empatica,0.10888
13,02,1470851540.25,empatica,0.102476
13,02,1470851540.50,empatica,0.101195
13,02,1470851540.75,empatica,0.09479
13,02,1470851541.00,empatica,0.096071
13,02,1470851541.25,empatica,0.096071
13,02,1470851541.50,empatica,0.097352
13,02,1470851541.75,empatica,0.096071
13,02,1470851542.00,empatica,0.096071
13,02,1470851542.25,empatica,0.098633
13,02,1470851542.50,empatica,0.098633
13,02,1470851542.75,empatica,0.098633
13,02,1470851543.00,empatica,0.099914
13,02,1470851543.25,empatica,0.099914
13,02,1470851543.50,empatica,0.101195
13,02,1470851543.75,empatica,0.101195
13,02,1470851544.00,empatica,0.099914
13,02,1470851544.25,empatica,0.101195
13,02,1470851544.50,empatica,0.099914
13,02,1470851544.75,empatica,0.099914
13,02,1470851545.00,empatica,0.101195
13,02,1470851545.25,empatica,0.099914
13,02,1470851545.50,empatica,0.099914
13,02,1470851545.75,empatica,0.102476
13,02,1470851546.00,empatica,0.099914
13,02,1470851546.25,empatica,0.102476
13,02,1470851546.50,empatica,0.102476
13,02,1470851546.75,empatica,0.101195
13,02,1470851547.00,empatica,0.101195
13,02,1470851547.25,empatica,0.096071
13,02,1470851547.50,empatica,0.099914
13,02,1470851547.75,empatica,0.103757
13,02,1470851548.00,empatica,0.103757
13,02,1470851548.25,empatica,0.102476
13,02,1470851548.50,empatica,0.103757
13,02,1470851548.75,empatica,0.102476
13,02,1470851549.00,empatica,0.103757
13,02,1470851549.25,empatica,0.103757
13,02,1470851549.50,empatica,0.101195
13,02,1470851549.75,empatica,0.103757
13,02,1470851550.00,empatica,0.101195
13,02,1470851550.25,empatica,0.102476
13,02,1470851550.50,empatica,0.103757
13,02,1470851550.75,empatica,0.105037
13,02,1470851551.00,empatica,0.106318
13,02,1470851551.25,empatica,0.103757
13,02,1470851551.50,empatica,0.102476
13,02,1470851551.75,empatica,0.099914
13,02,1470851552.00,empatica,0.099914
13,02,1470851552.25,empatica,0.10888
13,02,1470851552.50,empatica,0.197266
13,02,1470851552.75,empatica,0.313832
13,02,1470851553.00,empatica,0.262594
13,02,1470851553.25,empatica,0.239537
13,02,1470851553.50,empatica,0.494445
13,02,1470851553.75,empatica,0.622539
13,02,1470851554.00,empatica,0.48804
13,02,1470851554.25,empatica,0.344574
13,02,1470851554.50,empatica,0.327922
13,02,1470851554.75,empatica,0.495726
13,02,1470851555.00,empatica,0.011528
13,02,1470851555.25,empatica,0.008967
13,02,1470851555.50,empatica,0.047395
13,02,1470851555.75,empatica,0.010248
13,02,1470851556.00,empatica,0.011528
13,02,1470851556.25,empatica,0.010248
13,02,1470851556.50,empatica,0.010248
13,02,1470851556.75,empatica,0.008967
13,02,1470851557.00,empatica,0.011528
13,02,1470851557.25,empatica,0.008967
13,02,1470851557.50,empatica,0.010248
13,02,1470851557.75,empatica,0.011528
13,02,1470851558.00,empatica,0.010248
