participant-id,session-id,timestamp,source,eda
12,01,1468013105.500000,empatica,2.045023
12,01,1468013105.750000,empatica,2.087294
12,01,1468013106.000000,empatica,2.110351
12,01,1468013106.250000,empatica,2.133408
12,01,1468013106.500000,empatica,2.138532
12,01,1468013106.750000,empatica,2.138532
12,01,1468013107.000000,empatica,2.118037
12,01,1468013107.250000,empatica,2.088575
12,01,1468013107.500000,empatica,2.061675
12,01,1468013107.750000,empatica,2.037337
12,01,1468013108.000000,empatica,2.018123
12,01,1468013108.250000,empatica,1.997628
12,01,1468013108.500000,empatica,1.984819
12,01,1468013108.750000,empatica,1.970728
12,01,1468013109.000000,empatica,1.960481
12,01,1468013109.250000,empatica,1.951514
12,01,1468013109.500000,empatica,1.938704
12,01,1468013109.750000,empatica,1.933581
12,01,1468013110.000000,empatica,1.924614
12,01,1468013110.250000,empatica,1.919490
12,01,1468013110.500000,empatica,1.911805
12,01,1468013110.750000,empatica,1.906681
12,01,1468013111.000000,empatica,1.897714
12,01,1468013111.250000,empatica,1.893871
12,01,1468013111.500000,empatica,1.888748
12,01,1468013111.750000,empatica,1.886186
12,01,1468013112.000000,empatica,1.881062
12,01,1468013112.250000,empatica,1.878500
12,01,1468013112.500000,empatica,1.877219
12,01,1468013112.750000,empatica,1.872095
12,01,1468013113.000000,empatica,1.873376
12,01,1468013113.250000,empatica,1.864410
12,01,1468013113.500000,empatica,1.863129
12,01,1468013113.750000,empatica,1.858005
12,01,1468013114.000000,empatica,1.856724
12,01,1468013114.250000,empatica,1.854162
12,01,1468013114.500000,empatica,1.851600
12,01,1468013114.750000,empatica,1.847757
12,01,1468013115.000000,empatica,1.845196
12,01,1468013115.250000,empatica,1.841353
12,01,1468013115.500000,empatica,1.841353
12,01,1468013115.750000,empatica,1.833667
12,01,1468013116.000000,empatica,1.834948
12,01,1468013116.250000,empatica,1.832386
12,01,1468013116.500000,empatica,1.831105
12,01,1468013116.750000,empatica,1.828543
12,01,1468013117.000000,empatica,1.824700
12,01,1468013117.250000,empatica,1.822139
12,01,1468013117.500000,empatica,1.818296
12,01,1468013117.750000,empatica,1.818296
12,01,1468013118.000000,empatica,1.811891
12,01,1468013118.250000,empatica,1.809329
12,01,1468013118.500000,empatica,1.804205
12,01,1468013118.750000,empatica,1.802924
12,01,1468013119.000000,empatica,1.805486
12,01,1468013119.250000,empatica,1.802924
12,01,1468013119.500000,empatica,1.802924
12,01,1468013119.750000,empatica,1.809329
12,01,1468013120.000000,empatica,1.831105
12,01,1468013120.250000,empatica,1.860567
12,01,1468013120.500000,empatica,1.884905
12,01,1468013120.750000,empatica,1.906681
12,01,1468013121.000000,empatica,1.923333
12,01,1468013121.250000,empatica,1.927176
12,01,1468013121.500000,empatica,1.924614
12,01,1468013121.750000,empatica,1.922052
12,01,1468013122.000000,empatica,1.911805
12,01,1468013122.250000,empatica,1.900276
12,01,1468013122.500000,empatica,1.891309
12,01,1468013122.750000,empatica,1.877219
12,01,1468013123.000000,empatica,1.868253
12,01,1468013123.250000,empatica,1.859286
12,01,1468013123.500000,empatica,1.852881
12,01,1468013123.750000,empatica,1.845196
12,01,1468013124.000000,empatica,1.840072
12,01,1468013124.250000,empatica,1.840072
12,01,1468013124.500000,empatica,1.834948
12,01,1468013124.750000,empatica,1.829824
12,01,1468013125.000000,empatica,1.828543
12,01,1468013125.250000,empatica,1.822139
12,01,1468013125.500000,empatica,1.822139
12,01,1468013125.750000,empatica,1.815734
12,01,1468013126.000000,empatica,1.817015
12,01,1468013126.250000,empatica,1.814453
12,01,1468013126.500000,empatica,1.819577
12,01,1468013126.750000,empatica,1.828543
12,01,1468013127.000000,empatica,1.834948
12,01,1468013127.250000,empatica,1.841353
12,01,1468013127.500000,empatica,1.845196
12,01,1468013127.750000,empatica,1.841353
12,01,1468013128.000000,empatica,1.836229
12,01,1468013128.250000,empatica,1.838791
12,01,1468013128.500000,empatica,1.829824
12,01,1468013128.750000,empatica,1.827262
12,01,1468013129.000000,empatica,1.819577
12,01,1468013129.250000,empatica,1.817015
12,01,1468013129.500000,empatica,1.814453
12,01,1468013129.750000,empatica,1.808048
12,01,1468013130.000000,empatica,1.804205
12,01,1468013130.250000,empatica,1.811891
12,01,1468013130.500000,empatica,1.814453
12,01,1468013130.750000,empatica,1.823419
12,01,1468013131.000000,empatica,1.823419
12,01,1468013131.250000,empatica,1.822139
12,01,1468013131.500000,empatica,1.824700
12,01,1468013131.750000,empatica,1.819577
12,01,1468013132.000000,empatica,1.818296
12,01,1468013132.250000,empatica,1.813172
12,01,1468013132.500000,empatica,1.808048
12,01,1468013132.750000,empatica,1.802924
12,01,1468013133.000000,empatica,1.805486
12,01,1468013133.250000,empatica,1.802924
12,01,1468013133.500000,empatica,1.800362
12,01,1468013133.750000,empatica,1.797801
12,01,1468013134.000000,empatica,1.792677
12,01,1468013134.250000,empatica,1.786272
12,01,1468013134.500000,empatica,1.791396
12,01,1468013134.750000,empatica,1.784991
12,01,1468013135.000000,empatica,1.783710
12,01,1468013135.250000,empatica,1.782429
12,01,1468013135.500000,empatica,1.783710
12,01,1468013135.750000,empatica,1.782429
12,01,1468013136.000000,empatica,1.784991
12,01,1468013136.250000,empatica,1.782429
12,01,1468013136.500000,empatica,1.779867
12,01,1468013136.750000,empatica,1.778586
12,01,1468013137.000000,empatica,1.773463
12,01,1468013137.250000,empatica,1.773463
12,01,1468013137.500000,empatica,1.767058
12,01,1468013137.750000,empatica,1.765777
12,01,1468013138.000000,empatica,1.763215
12,01,1468013138.250000,empatica,1.760653
12,01,1468013138.500000,empatica,1.755529
12,01,1468013138.750000,empatica,1.754248
12,01,1468013139.000000,empatica,1.731191
12,01,1468013139.250000,empatica,1.756810
12,01,1468013139.500000,empatica,1.792677
12,01,1468013139.750000,empatica,1.774744
12,01,1468013140.000000,empatica,1.792677
12,01,1468013140.250000,empatica,1.815734
12,01,1468013140.500000,empatica,1.828543
12,01,1468013140.750000,empatica,1.832386
12,01,1468013141.000000,empatica,1.827262
12,01,1468013141.250000,empatica,1.824700
12,01,1468013141.500000,empatica,1.811891
12,01,1468013141.750000,empatica,1.809329
12,01,1468013142.000000,empatica,1.811891
12,01,1468013142.250000,empatica,1.818296
12,01,1468013142.500000,empatica,1.815734
12,01,1468013142.750000,empatica,1.820858
12,01,1468013143.000000,empatica,1.818296
12,01,1468013143.250000,empatica,1.814453
12,01,1468013143.500000,empatica,1.817015
12,01,1468013143.750000,empatica,1.822139
12,01,1468013144.000000,empatica,1.818296
12,01,1468013144.250000,empatica,1.817015
12,01,1468013144.500000,empatica,1.818296
12,01,1468013144.750000,empatica,1.817015
12,01,1468013145.000000,empatica,1.819577
12,01,1468013145.250000,empatica,1.822139
12,01,1468013145.500000,empatica,1.824700
12,01,1468013145.750000,empatica,1.822139
12,01,1468013146.000000,empatica,1.820858
12,01,1468013146.250000,empatica,1.818296
12,01,1468013146.500000,empatica,1.828543
12,01,1468013146.750000,empatica,1.827262
12,01,1468013147.000000,empatica,1.824700
12,01,1468013147.250000,empatica,1.823419
12,01,1468013147.500000,empatica,1.819577
12,01,1468013147.750000,empatica,1.822139
12,01,1468013148.000000,empatica,1.817015
12,01,1468013148.250000,empatica,1.815734
12,01,1468013148.500000,empatica,1.810610
12,01,1468013148.750000,empatica,1.810610
12,01,1468013149.000000,empatica,1.809329
12,01,1468013149.250000,empatica,1.813172
12,01,1468013149.500000,empatica,1.808048
12,01,1468013149.750000,empatica,1.808048
12,01,1468013150.000000,empatica,1.804205
12,01,1468013150.250000,empatica,1.804205
12,01,1468013150.500000,empatica,1.801643
12,01,1468013150.750000,empatica,1.799081
12,01,1468013151.000000,empatica,1.799081
12,01,1468013151.250000,empatica,1.796520
12,01,1468013151.500000,empatica,1.795239
12,01,1468013151.750000,empatica,1.792677
12,01,1468013152.000000,empatica,1.788834
12,01,1468013152.250000,empatica,1.787553
12,01,1468013152.500000,empatica,1.790115
12,01,1468013152.750000,empatica,1.788834
12,01,1468013153.000000,empatica,1.786272
12,01,1468013153.250000,empatica,1.786272
12,01,1468013153.500000,empatica,1.792677
12,01,1468013153.750000,empatica,1.804205
12,01,1468013154.000000,empatica,1.805486
12,01,1468013154.250000,empatica,1.778586
12,01,1468013154.500000,empatica,1.763215
12,01,1468013154.750000,empatica,1.755529
12,01,1468013155.000000,empatica,1.741439
12,01,1468013155.250000,empatica,1.737596
12,01,1468013155.500000,empatica,1.754248
12,01,1468013155.750000,empatica,1.817015
12,01,1468013156.000000,empatica,1.764496
12,01,1468013156.250000,empatica,1.700449
12,01,1468013156.500000,empatica,1.692763
12,01,1468013156.750000,empatica,1.685077
12,01,1468013157.000000,empatica,1.749125
12,01,1468013157.250000,empatica,1.714539
12,01,1468013157.500000,empatica,1.722225
12,01,1468013157.750000,empatica,1.751686
12,01,1468013158.000000,empatica,1.740158
12,01,1468013158.250000,empatica,1.776024
12,01,1468013158.500000,empatica,1.770901
12,01,1468013158.750000,empatica,1.784991
12,01,1468013159.000000,empatica,1.800362
12,01,1468013159.250000,empatica,1.787553
12,01,1468013159.500000,empatica,1.787553
12,01,1468013159.750000,empatica,1.795239
12,01,1468013160.000000,empatica,1.791396
12,01,1468013160.250000,empatica,1.788834
12,01,1468013160.500000,empatica,1.787553
12,01,1468013160.750000,empatica,1.784991
12,01,1468013161.000000,empatica,1.786272
12,01,1468013161.250000,empatica,1.787553
12,01,1468013161.500000,empatica,1.782429
12,01,1468013161.750000,empatica,1.781148
12,01,1468013162.000000,empatica,1.778586
12,01,1468013162.250000,empatica,1.779867
12,01,1468013162.500000,empatica,1.774744
12,01,1468013162.750000,empatica,1.764496
12,01,1468013163.000000,empatica,1.767058
12,01,1468013163.250000,empatica,1.770901
12,01,1468013163.500000,empatica,1.764496
12,01,1468013163.750000,empatica,1.764496
12,01,1468013164.000000,empatica,1.758091
12,01,1468013164.250000,empatica,1.754248
12,01,1468013164.500000,empatica,1.751686
12,01,1468013164.750000,empatica,1.751686
12,01,1468013165.000000,empatica,1.746563
12,01,1468013165.250000,empatica,1.742720
12,01,1468013165.500000,empatica,1.745282
12,01,1468013165.750000,empatica,1.742720
12,01,1468013166.000000,empatica,1.741439
12,01,1468013166.250000,empatica,1.741439
12,01,1468013166.500000,empatica,1.736315
12,01,1468013166.750000,empatica,1.736315
12,01,1468013167.000000,empatica,1.735034
12,01,1468013167.250000,empatica,1.729910
12,01,1468013167.500000,empatica,1.728629
12,01,1468013167.750000,empatica,1.728629
12,01,1468013168.000000,empatica,1.727349
12,01,1468013168.250000,empatica,1.723506
12,01,1468013168.500000,empatica,1.722225
12,01,1468013168.750000,empatica,1.722225
12,01,1468013169.000000,empatica,1.722225
12,01,1468013169.250000,empatica,1.722225
12,01,1468013169.500000,empatica,1.722225
12,01,1468013169.750000,empatica,1.719663
12,01,1468013170.000000,empatica,1.722225
12,01,1468013170.250000,empatica,1.715820
12,01,1468013170.500000,empatica,1.715820
12,01,1468013170.750000,empatica,1.720944
12,01,1468013171.000000,empatica,1.715820
12,01,1468013171.250000,empatica,1.718382
12,01,1468013171.500000,empatica,1.711977
12,01,1468013171.750000,empatica,1.711977
12,01,1468013172.000000,empatica,1.710696
12,01,1468013172.250000,empatica,1.709415
12,01,1468013172.500000,empatica,1.706853
12,01,1468013172.750000,empatica,1.706853
12,01,1468013173.000000,empatica,1.704292
12,01,1468013173.250000,empatica,1.701730
12,01,1468013173.500000,empatica,1.705572
12,01,1468013173.750000,empatica,1.705572
12,01,1468013174.000000,empatica,1.703011
12,01,1468013174.250000,empatica,1.705572
12,01,1468013174.500000,empatica,1.706853
12,01,1468013174.750000,empatica,1.703011
12,01,1468013175.000000,empatica,1.705572
12,01,1468013175.250000,empatica,1.700449
12,01,1468013175.500000,empatica,1.701730
12,01,1468013175.750000,empatica,1.696606
12,01,1468013176.000000,empatica,1.696606
12,01,1468013176.250000,empatica,1.695325
12,01,1468013176.500000,empatica,1.692763
12,01,1468013176.750000,empatica,1.688920
12,01,1468013177.000000,empatica,1.692763
12,01,1468013177.250000,empatica,1.690201
12,01,1468013177.500000,empatica,1.691482
12,01,1468013177.750000,empatica,1.688920
12,01,1468013178.000000,empatica,1.700449
12,01,1468013178.250000,empatica,1.699168
12,01,1468013178.500000,empatica,1.694044
12,01,1468013178.750000,empatica,1.688920
12,01,1468013179.000000,empatica,1.690201
12,01,1468013179.250000,empatica,1.682516
12,01,1468013179.500000,empatica,1.691482
12,01,1468013179.750000,empatica,1.690201
12,01,1468013180.000000,empatica,1.686358
12,01,1468013180.250000,empatica,1.683796
12,01,1468013180.500000,empatica,1.681234
12,01,1468013180.750000,empatica,1.679954
12,01,1468013181.000000,empatica,1.679954
12,01,1468013181.250000,empatica,1.676111
12,01,1468013181.500000,empatica,1.676111
12,01,1468013181.750000,empatica,1.672268
12,01,1468013182.000000,empatica,1.674830
12,01,1468013182.250000,empatica,1.636401
12,01,1468013182.500000,empatica,1.635121
12,01,1468013182.750000,empatica,1.641525
12,01,1468013183.000000,empatica,1.646649
12,01,1468013183.250000,empatica,1.656897
12,01,1468013183.500000,empatica,1.662020
12,01,1468013183.750000,empatica,1.676111
12,01,1468013184.000000,empatica,1.688920
12,01,1468013184.250000,empatica,1.704292
12,01,1468013184.500000,empatica,1.737596
12,01,1468013184.750000,empatica,1.760653
12,01,1468013185.000000,empatica,1.772182
12,01,1468013185.250000,empatica,1.781148
12,01,1468013185.500000,empatica,1.781148
12,01,1468013185.750000,empatica,1.778586
12,01,1468013186.000000,empatica,1.770901
12,01,1468013186.250000,empatica,1.763215
12,01,1468013186.500000,empatica,1.756810
12,01,1468013186.750000,empatica,1.747844
12,01,1468013187.000000,empatica,1.742720
12,01,1468013187.250000,empatica,1.740158
12,01,1468013187.500000,empatica,1.733753
12,01,1468013187.750000,empatica,1.727349
12,01,1468013188.000000,empatica,1.724787
12,01,1468013188.250000,empatica,1.720944
12,01,1468013188.500000,empatica,1.723506
12,01,1468013188.750000,empatica,1.713258
12,01,1468013189.000000,empatica,1.713258
12,01,1468013189.250000,empatica,1.713258
12,01,1468013189.500000,empatica,1.708134
12,01,1468013189.750000,empatica,1.700449
12,01,1468013190.000000,empatica,1.703011
12,01,1468013190.250000,empatica,1.697887
12,01,1468013190.500000,empatica,1.691482
12,01,1468013190.750000,empatica,1.690201
12,01,1468013191.000000,empatica,1.688920
12,01,1468013191.250000,empatica,1.686358
12,01,1468013191.500000,empatica,1.687639
12,01,1468013191.750000,empatica,1.679954
12,01,1468013192.000000,empatica,1.690201
12,01,1468013192.250000,empatica,1.683796
12,01,1468013192.500000,empatica,1.679954
12,01,1468013192.750000,empatica,1.678673
12,01,1468013193.000000,empatica,1.678673
12,01,1468013193.250000,empatica,1.674830
12,01,1468013193.500000,empatica,1.670987
12,01,1468013193.750000,empatica,1.673549
12,01,1468013194.000000,empatica,1.688920
12,01,1468013194.250000,empatica,1.729910
12,01,1468013194.500000,empatica,1.784991
12,01,1468013194.750000,empatica,1.845196
12,01,1468013195.000000,empatica,1.916928
12,01,1468013195.250000,empatica,1.991223
12,01,1468013195.500000,empatica,2.020685
12,01,1468013195.750000,empatica,2.033494
12,01,1468013196.000000,empatica,2.047585
12,01,1468013196.250000,empatica,2.028371
12,01,1468013196.500000,empatica,2.019404
12,01,1468013196.750000,empatica,2.007876
12,01,1468013197.000000,empatica,1.997628
12,01,1468013197.250000,empatica,1.992504
12,01,1468013197.500000,empatica,1.977133
12,01,1468013197.750000,empatica,1.986099
12,01,1468013198.000000,empatica,1.970728
12,01,1468013198.250000,empatica,1.969447
12,01,1468013198.500000,empatica,1.943828
12,01,1468013198.750000,empatica,1.932300
12,01,1468013199.000000,empatica,1.925895
12,01,1468013199.250000,empatica,1.904119
12,01,1468013199.500000,empatica,1.901557
12,01,1468013199.750000,empatica,1.896433
12,01,1468013200.000000,empatica,1.883624
12,01,1468013200.250000,empatica,1.881062
12,01,1468013200.500000,empatica,1.868253
12,01,1468013200.750000,empatica,1.864410
12,01,1468013201.000000,empatica,1.858005
12,01,1468013201.250000,empatica,1.851600
12,01,1468013201.500000,empatica,1.843915
12,01,1468013201.750000,empatica,1.843915
12,01,1468013202.000000,empatica,1.838791
12,01,1468013202.250000,empatica,1.833667
12,01,1468013202.500000,empatica,1.831105
12,01,1468013202.750000,empatica,1.829824
12,01,1468013203.000000,empatica,1.820858
12,01,1468013203.250000,empatica,1.814453
12,01,1468013203.500000,empatica,1.813172
12,01,1468013203.750000,empatica,1.814453
12,01,1468013204.000000,empatica,1.814453
12,01,1468013204.250000,empatica,1.814453
12,01,1468013204.500000,empatica,1.819577
12,01,1468013204.750000,empatica,1.819577
12,01,1468013205.000000,empatica,1.815734
12,01,1468013205.250000,empatica,1.813172
12,01,1468013205.500000,empatica,1.808048
12,01,1468013205.750000,empatica,1.802924
12,01,1468013206.000000,empatica,1.790115
12,01,1468013206.250000,empatica,1.786272
12,01,1468013206.500000,empatica,1.783710
12,01,1468013206.750000,empatica,1.778586
12,01,1468013207.000000,empatica,1.773463
