participant-id,session-id,timestamp,source,eda
11,01,1469480625.000000,empatica,0.325627
11,01,1469480625.250000,empatica,0.324346
11,01,1469480625.500000,empatica,0.325627
11,01,1469480625.750000,empatica,0.323065
11,01,1469480626.000000,empatica,0.324346
11,01,1469480626.250000,empatica,0.323065
11,01,1469480626.500000,empatica,0.323065
11,01,1469480626.750000,empatica,0.323065
11,01,1469480627.000000,empatica,0.323065
11,01,1469480627.250000,empatica,0.324346
11,01,1469480627.500000,empatica,0.323065
11,01,1469480627.750000,empatica,0.325627
11,01,1469480628.000000,empatica,0.324346
11,01,1469480628.250000,empatica,0.324346
11,01,1469480628.500000,empatica,0.325627
11,01,1469480628.750000,empatica,0.324346
11,01,1469480629.000000,empatica,0.323065
11,01,1469480629.250000,empatica,0.323065
11,01,1469480629.500000,empatica,0.323065
11,01,1469480629.750000,empatica,0.323065
11,01,1469480630.000000,empatica,0.324346
11,01,1469480630.250000,empatica,0.321784
11,01,1469480630.500000,empatica,0.324346
11,01,1469480630.750000,empatica,0.324346
11,01,1469480631.000000,empatica,0.319222
11,01,1469480631.250000,empatica,0.321784
11,01,1469480631.500000,empatica,0.321784
11,01,1469480631.750000,empatica,0.321784
11,01,1469480632.000000,empatica,0.323065
11,01,1469480632.250000,empatica,0.320503
11,01,1469480632.500000,empatica,0.323065
11,01,1469480632.750000,empatica,0.321784
11,01,1469480633.000000,empatica,0.319222
11,01,1469480633.250000,empatica,0.321784
11,01,1469480633.500000,empatica,0.320503
11,01,1469480633.750000,empatica,0.321784
11,01,1469480634.000000,empatica,0.320503
11,01,1469480634.250000,empatica,0.321784
11,01,1469480634.500000,empatica,0.320503
11,01,1469480634.750000,empatica,0.320503
11,01,1469480635.000000,empatica,0.320503
11,01,1469480635.250000,empatica,0.321784
11,01,1469480635.500000,empatica,0.320503
11,01,1469480635.750000,empatica,0.319222
11,01,1469480636.000000,empatica,0.323065
11,01,1469480636.250000,empatica,0.320503
11,01,1469480636.500000,empatica,0.321784
11,01,1469480636.750000,empatica,0.321784
11,01,1469480637.000000,empatica,0.321784
11,01,1469480637.250000,empatica,0.317941
11,01,1469480637.500000,empatica,0.320503
11,01,1469480637.750000,empatica,0.319222
11,01,1469480638.000000,empatica,0.316660
11,01,1469480638.250000,empatica,0.320503
11,01,1469480638.500000,empatica,0.319222
11,01,1469480638.750000,empatica,0.319222
11,01,1469480639.000000,empatica,0.317941
11,01,1469480639.250000,empatica,0.317941
11,01,1469480639.500000,empatica,0.317941
11,01,1469480639.750000,empatica,0.319222
11,01,1469480640.000000,empatica,0.315379
11,01,1469480640.250000,empatica,0.317941
11,01,1469480640.500000,empatica,0.317941
11,01,1469480640.750000,empatica,0.316660
11,01,1469480641.000000,empatica,0.317941
11,01,1469480641.250000,empatica,0.317941
11,01,1469480641.500000,empatica,0.317941
11,01,1469480641.750000,empatica,0.317941
11,01,1469480642.000000,empatica,0.316660
11,01,1469480642.250000,empatica,0.317941
11,01,1469480642.500000,empatica,0.319222
11,01,1469480642.750000,empatica,0.315379
11,01,1469480643.000000,empatica,0.317941
11,01,1469480643.250000,empatica,0.315379
11,01,1469480643.500000,empatica,0.315379
11,01,1469480643.750000,empatica,0.317941
11,01,1469480644.000000,empatica,0.315379
11,01,1469480644.250000,empatica,0.316660
11,01,1469480644.500000,empatica,0.315379
11,01,1469480644.750000,empatica,0.317941
11,01,1469480645.000000,empatica,0.316660
11,01,1469480645.250000,empatica,0.314098
11,01,1469480645.500000,empatica,0.314098
11,01,1469480645.750000,empatica,0.314098
11,01,1469480646.000000,empatica,0.314098
11,01,1469480646.250000,empatica,0.314098
11,01,1469480646.500000,empatica,0.315379
11,01,1469480646.750000,empatica,0.312817
11,01,1469480647.000000,empatica,0.316660
11,01,1469480647.250000,empatica,0.314098
11,01,1469480647.500000,empatica,0.314098
11,01,1469480647.750000,empatica,0.312817
11,01,1469480648.000000,empatica,0.315379
11,01,1469480648.250000,empatica,0.311536
11,01,1469480648.500000,empatica,0.312817
11,01,1469480648.750000,empatica,0.311536
11,01,1469480649.000000,empatica,0.311536
11,01,1469480649.250000,empatica,0.312817
11,01,1469480649.500000,empatica,0.311536
11,01,1469480649.750000,empatica,0.315379
11,01,1469480650.000000,empatica,0.312817
11,01,1469480650.250000,empatica,0.315379
11,01,1469480650.500000,empatica,0.312817
11,01,1469480650.750000,empatica,0.312817
11,01,1469480651.000000,empatica,0.310256
11,01,1469480651.250000,empatica,0.312817
11,01,1469480651.500000,empatica,0.311536
11,01,1469480651.750000,empatica,0.312817
11,01,1469480652.000000,empatica,0.311536
11,01,1469480652.250000,empatica,0.310256
11,01,1469480652.500000,empatica,0.314098
11,01,1469480652.750000,empatica,0.311536
11,01,1469480653.000000,empatica,0.312817
11,01,1469480653.250000,empatica,0.314098
11,01,1469480653.500000,empatica,0.311536
11,01,1469480653.750000,empatica,0.307694
11,01,1469480654.000000,empatica,0.312817
11,01,1469480654.250000,empatica,0.310256
11,01,1469480654.500000,empatica,0.312817
11,01,1469480654.750000,empatica,0.311536
11,01,1469480655.000000,empatica,0.308975
11,01,1469480655.250000,empatica,0.314098
11,01,1469480655.500000,empatica,0.311536
11,01,1469480655.750000,empatica,0.310256
11,01,1469480656.000000,empatica,0.310256
11,01,1469480656.250000,empatica,0.311536
11,01,1469480656.500000,empatica,0.306413
11,01,1469480656.750000,empatica,0.311536
11,01,1469480657.000000,empatica,0.308975
11,01,1469480657.250000,empatica,0.308975
11,01,1469480657.500000,empatica,0.310256
11,01,1469480657.750000,empatica,0.308975
11,01,1469480658.000000,empatica,0.308975
11,01,1469480658.250000,empatica,0.310256
11,01,1469480658.500000,empatica,0.310256
11,01,1469480658.750000,empatica,0.307694
11,01,1469480659.000000,empatica,0.310256
11,01,1469480659.250000,empatica,0.308975
11,01,1469480659.500000,empatica,0.307694
11,01,1469480659.750000,empatica,0.307694
11,01,1469480660.000000,empatica,0.307694
11,01,1469480660.250000,empatica,0.308975
11,01,1469480660.500000,empatica,0.307694
11,01,1469480660.750000,empatica,0.310256
11,01,1469480661.000000,empatica,0.308975
11,01,1469480661.250000,empatica,0.310256
11,01,1469480661.500000,empatica,0.307694
11,01,1469480661.750000,empatica,0.307694
11,01,1469480662.000000,empatica,0.306413
11,01,1469480662.250000,empatica,0.307694
11,01,1469480662.500000,empatica,0.305132
11,01,1469480662.750000,empatica,0.306413
11,01,1469480663.000000,empatica,0.306413
11,01,1469480663.250000,empatica,0.303851
11,01,1469480663.500000,empatica,0.308975
11,01,1469480663.750000,empatica,0.305132
11,01,1469480664.000000,empatica,0.306413
11,01,1469480664.250000,empatica,0.307694
11,01,1469480664.500000,empatica,0.305132
11,01,1469480664.750000,empatica,0.303851
11,01,1469480665.000000,empatica,0.307694
11,01,1469480665.250000,empatica,0.303851
11,01,1469480665.500000,empatica,0.303851
11,01,1469480665.750000,empatica,0.306413
11,01,1469480666.000000,empatica,0.303851
11,01,1469480666.250000,empatica,0.306413
11,01,1469480666.500000,empatica,0.305132
11,01,1469480666.750000,empatica,0.305132
11,01,1469480667.000000,empatica,0.305132
11,01,1469480667.250000,empatica,0.306413
11,01,1469480667.500000,empatica,0.306413
11,01,1469480667.750000,empatica,0.306413
11,01,1469480668.000000,empatica,0.302570
11,01,1469480668.250000,empatica,0.303851
11,01,1469480668.500000,empatica,0.305132
11,01,1469480668.750000,empatica,0.303851
11,01,1469480669.000000,empatica,0.306413
11,01,1469480669.250000,empatica,0.305132
11,01,1469480669.500000,empatica,0.306413
11,01,1469480669.750000,empatica,0.305132
11,01,1469480670.000000,empatica,0.303851
11,01,1469480670.250000,empatica,0.302570
11,01,1469480670.500000,empatica,0.303851
11,01,1469480670.750000,empatica,0.301289
11,01,1469480671.000000,empatica,0.302570
11,01,1469480671.250000,empatica,0.305132
11,01,1469480671.500000,empatica,0.303851
11,01,1469480671.750000,empatica,0.306413
11,01,1469480672.000000,empatica,0.303851
11,01,1469480672.250000,empatica,0.301289
11,01,1469480672.500000,empatica,0.302570
11,01,1469480672.750000,empatica,0.301289
11,01,1469480673.000000,empatica,0.302570
11,01,1469480673.250000,empatica,0.303851
11,01,1469480673.500000,empatica,0.300008
11,01,1469480673.750000,empatica,0.302570
11,01,1469480674.000000,empatica,0.303851
11,01,1469480674.250000,empatica,0.303851
11,01,1469480674.500000,empatica,0.303851
11,01,1469480674.750000,empatica,0.303851
11,01,1469480675.000000,empatica,0.301289
11,01,1469480675.250000,empatica,0.302570
11,01,1469480675.500000,empatica,0.302570
11,01,1469480675.750000,empatica,0.300008
11,01,1469480676.000000,empatica,0.300008
11,01,1469480676.250000,empatica,0.303851
11,01,1469480676.500000,empatica,0.302570
11,01,1469480676.750000,empatica,0.301289
11,01,1469480677.000000,empatica,0.301289
11,01,1469480677.250000,empatica,0.301289
11,01,1469480677.500000,empatica,0.300008
11,01,1469480677.750000,empatica,0.302570
11,01,1469480678.000000,empatica,0.301289
11,01,1469480678.250000,empatica,0.298727
11,01,1469480678.500000,empatica,0.302570
11,01,1469480678.750000,empatica,0.298727
11,01,1469480679.000000,empatica,0.301289
11,01,1469480679.250000,empatica,0.301289
11,01,1469480679.500000,empatica,0.300008
11,01,1469480679.750000,empatica,0.300008
11,01,1469480680.000000,empatica,0.300008
11,01,1469480680.250000,empatica,0.298727
11,01,1469480680.500000,empatica,0.298727
11,01,1469480680.750000,empatica,0.298727
11,01,1469480681.000000,empatica,0.297446
11,01,1469480681.250000,empatica,0.301289
11,01,1469480681.500000,empatica,0.300008
11,01,1469480681.750000,empatica,0.301289
11,01,1469480682.000000,empatica,0.301289
11,01,1469480682.250000,empatica,0.300008
11,01,1469480682.500000,empatica,0.301289
11,01,1469480682.750000,empatica,0.298727
11,01,1469480683.000000,empatica,0.300008
11,01,1469480683.250000,empatica,0.298727
11,01,1469480683.500000,empatica,0.298727
11,01,1469480683.750000,empatica,0.298727
11,01,1469480684.000000,empatica,0.300008
11,01,1469480684.250000,empatica,0.300008
11,01,1469480684.500000,empatica,0.298727
11,01,1469480684.750000,empatica,0.301289
11,01,1469480685.000000,empatica,0.297446
11,01,1469480685.250000,empatica,0.298727
11,01,1469480685.500000,empatica,0.296165
11,01,1469480685.750000,empatica,0.297446
11,01,1469480686.000000,empatica,0.297446
11,01,1469480686.250000,empatica,0.297446
11,01,1469480686.500000,empatica,0.298727
11,01,1469480686.750000,empatica,0.298727
11,01,1469480687.000000,empatica,0.297446
11,01,1469480687.250000,empatica,0.298727
11,01,1469480687.500000,empatica,0.300008
11,01,1469480687.750000,empatica,0.297446
11,01,1469480688.000000,empatica,0.300008
11,01,1469480688.250000,empatica,0.296165
11,01,1469480688.500000,empatica,0.296165
11,01,1469480688.750000,empatica,0.297446
11,01,1469480689.000000,empatica,0.296165
11,01,1469480689.250000,empatica,0.297446
11,01,1469480689.500000,empatica,0.298727
11,01,1469480689.750000,empatica,0.298727
11,01,1469480690.000000,empatica,0.296165
11,01,1469480690.250000,empatica,0.296165
11,01,1469480690.500000,empatica,0.296165
11,01,1469480690.750000,empatica,0.296165
11,01,1469480691.000000,empatica,0.294884
11,01,1469480691.250000,empatica,0.293603
11,01,1469480691.500000,empatica,0.297446
11,01,1469480691.750000,empatica,0.297446
11,01,1469480692.000000,empatica,0.296165
11,01,1469480692.250000,empatica,0.297446
11,01,1469480692.500000,empatica,0.294884
11,01,1469480692.750000,empatica,0.296165
11,01,1469480693.000000,empatica,0.294884
11,01,1469480693.250000,empatica,0.294884
11,01,1469480693.500000,empatica,0.294884
11,01,1469480693.750000,empatica,0.293603
11,01,1469480694.000000,empatica,0.292322
11,01,1469480694.250000,empatica,0.292322
11,01,1469480694.500000,empatica,0.293603
11,01,1469480694.750000,empatica,0.293603
11,01,1469480695.000000,empatica,0.293603
11,01,1469480695.250000,empatica,0.293603
11,01,1469480695.500000,empatica,0.296165
11,01,1469480695.750000,empatica,0.294884
11,01,1469480696.000000,empatica,0.291041
11,01,1469480696.250000,empatica,0.289760
11,01,1469480696.500000,empatica,0.293603
11,01,1469480696.750000,empatica,0.291041
11,01,1469480697.000000,empatica,0.292322
11,01,1469480697.250000,empatica,0.291041
11,01,1469480697.500000,empatica,0.291041
11,01,1469480697.750000,empatica,0.289760
11,01,1469480698.000000,empatica,0.292322
11,01,1469480698.250000,empatica,0.289760
11,01,1469480698.500000,empatica,0.289760
11,01,1469480698.750000,empatica,0.291041
11,01,1469480699.000000,empatica,0.288479
11,01,1469480699.250000,empatica,0.291041
11,01,1469480699.500000,empatica,0.289760
11,01,1469480699.750000,empatica,0.291041
11,01,1469480700.000000,empatica,0.289760
11,01,1469480700.250000,empatica,0.288479
11,01,1469480700.500000,empatica,0.287199
11,01,1469480700.750000,empatica,0.289760
11,01,1469480701.000000,empatica,0.288479
11,01,1469480701.250000,empatica,0.288479
11,01,1469480701.500000,empatica,0.291041
11,01,1469480701.750000,empatica,0.288479
11,01,1469480702.000000,empatica,0.291041
11,01,1469480702.250000,empatica,0.291041
11,01,1469480702.500000,empatica,0.292322
11,01,1469480702.750000,empatica,0.291041
11,01,1469480703.000000,empatica,0.291041
11,01,1469480703.250000,empatica,0.291041
11,01,1469480703.500000,empatica,0.289760
11,01,1469480703.750000,empatica,0.289760
11,01,1469480704.000000,empatica,0.288479
11,01,1469480704.250000,empatica,0.289760
11,01,1469480704.500000,empatica,0.289760
11,01,1469480704.750000,empatica,0.291041
11,01,1469480705.000000,empatica,0.289760
11,01,1469480705.250000,empatica,0.291041
11,01,1469480705.500000,empatica,0.288479
11,01,1469480705.750000,empatica,0.289760
11,01,1469480706.000000,empatica,0.288479
11,01,1469480706.250000,empatica,0.288479
11,01,1469480706.500000,empatica,0.288479
11,01,1469480706.750000,empatica,0.285918
11,01,1469480707.000000,empatica,0.288479
11,01,1469480707.250000,empatica,0.285918
11,01,1469480707.500000,empatica,0.289760
11,01,1469480707.750000,empatica,0.287199
11,01,1469480708.000000,empatica,0.287199
11,01,1469480708.250000,empatica,0.289760
11,01,1469480708.500000,empatica,0.287199
11,01,1469480708.750000,empatica,0.285918
11,01,1469480709.000000,empatica,0.287199
11,01,1469480709.250000,empatica,0.285918
11,01,1469480709.500000,empatica,0.285918
11,01,1469480709.750000,empatica,0.287199
11,01,1469480710.000000,empatica,0.285918
11,01,1469480710.250000,empatica,0.289760
11,01,1469480710.500000,empatica,0.287199
11,01,1469480710.750000,empatica,0.288479
11,01,1469480711.000000,empatica,0.285918
11,01,1469480711.250000,empatica,0.285918
11,01,1469480711.500000,empatica,0.283356
11,01,1469480711.750000,empatica,0.285918
11,01,1469480712.000000,empatica,0.284637
11,01,1469480712.250000,empatica,0.283356
11,01,1469480712.500000,empatica,0.283356
11,01,1469480712.750000,empatica,0.285918
11,01,1469480713.000000,empatica,0.287199
11,01,1469480713.250000,empatica,0.284637
11,01,1469480713.500000,empatica,0.287199
11,01,1469480713.750000,empatica,0.284637
11,01,1469480714.000000,empatica,0.287199
11,01,1469480714.250000,empatica,0.284637
11,01,1469480714.500000,empatica,0.287199
11,01,1469480714.750000,empatica,0.283356
11,01,1469480715.000000,empatica,0.282075
11,01,1469480715.250000,empatica,0.284637
11,01,1469480715.500000,empatica,0.283356
11,01,1469480715.750000,empatica,0.285918
11,01,1469480716.000000,empatica,0.284637
11,01,1469480716.250000,empatica,0.284637
11,01,1469480716.500000,empatica,0.284637
11,01,1469480716.750000,empatica,0.284637
11,01,1469480717.000000,empatica,0.287199
11,01,1469480717.250000,empatica,0.284637
11,01,1469480717.500000,empatica,0.284637
11,01,1469480717.750000,empatica,0.285918
11,01,1469480718.000000,empatica,0.284637
11,01,1469480718.250000,empatica,0.285918
11,01,1469480718.500000,empatica,0.283356
11,01,1469480718.750000,empatica,0.285918
11,01,1469480719.000000,empatica,0.284637
11,01,1469480719.250000,empatica,0.283356
11,01,1469480719.500000,empatica,0.283356
11,01,1469480719.750000,empatica,0.285918
11,01,1469480720.000000,empatica,0.284637
11,01,1469480720.250000,empatica,0.284637
11,01,1469480720.500000,empatica,0.285918
11,01,1469480720.750000,empatica,0.284637
11,01,1469480721.000000,empatica,0.284637
11,01,1469480721.250000,empatica,0.283356
11,01,1469480721.500000,empatica,0.285918
11,01,1469480721.750000,empatica,0.283356
11,01,1469480722.000000,empatica,0.284637
11,01,1469480722.250000,empatica,0.283356
11,01,1469480722.500000,empatica,0.285918
11,01,1469480722.750000,empatica,0.283356
11,01,1469480723.000000,empatica,0.284637
11,01,1469480723.250000,empatica,0.284637
11,01,1469480723.500000,empatica,0.283356
11,01,1469480723.750000,empatica,0.283356
11,01,1469480724.000000,empatica,0.280794
11,01,1469480724.250000,empatica,0.282075
11,01,1469480724.500000,empatica,0.285918
11,01,1469480724.750000,empatica,0.283356
11,01,1469480725.000000,empatica,0.283356
11,01,1469480725.250000,empatica,0.283356
11,01,1469480725.500000,empatica,0.282075
11,01,1469480725.750000,empatica,0.284637
11,01,1469480726.000000,empatica,0.284637
11,01,1469480726.250000,empatica,0.282075
11,01,1469480726.500000,empatica,0.284637
