timestamp,participant-id,session-id,source,skin-conductance
1483265354.0,8,9,empatica,4.467865
1483265604.0,8,9,empatica,4.451212
1483265854.0,8,9,empatica,4.431997
1483266104.0,8,9,empatica,4.388442
1483266354.0,8,9,empatica,4.350011
1483266604.0,8,9,empatica,4.293646
1483266854.0,8,9,empatica,4.242405
1483267104.0,8,9,empatica,4.221909
1483267354.0,8,9,empatica,4.201413
1483267604.0,8,9,empatica,4.18476
1483267854.0,8,9,empatica,4.123271
1483268104.0,8,9,empatica,4.142486
1483268354.0,8,9,empatica,4.177073
1483268604.0,8,9,empatica,4.121989
1483268854.0,8,9,empatica,4.154015
1483269104.0,8,9,empatica,4.148891
1483269354.0,8,9,empatica,4.137362
1483269604.0,8,9,empatica,4.11046
1483269854.0,8,9,empatica,4.106617
1483270104.0,8,9,empatica,4.120708
1483270354.0,8,9,empatica,4.142486
1483270604.0,8,9,empatica,4.157858
1483270854.0,8,9,empatica,4.205256
1483271104.0,8,9,empatica,4.216785
1483271354.0,8,9,empatica,4.219347
1483271604.0,8,9,empatica,4.212942
1483271854.0,8,9,empatica,4.215504
1483272104.0,8,9,empatica,4.252654
1483272354.0,8,9,empatica,4.24753
1483272604.0,8,9,empatica,4.239843
1483272854.0,8,9,empatica,4.243687
1483273104.0,8,9,empatica,4.271869
1483273354.0,8,9,empatica,4.26034
1483273604.0,8,9,empatica,4.401252
1483273854.0,8,9,empatica,4.54857
1483274104.0,8,9,empatica,4.645927
1483274354.0,8,9,empatica,4.689482
1483274604.0,8,9,empatica,4.707417
1483274854.0,8,9,empatica,4.708698
1483275104.0,8,9,empatica,4.704854
1483275354.0,8,9,empatica,4.68692
1483275604.0,8,9,empatica,4.639523
1483275854.0,8,9,empatica,4.58572
1483276104.0,8,9,empatica,4.534479
1483276354.0,8,9,empatica,4.493486
1483276604.0,8,9,empatica,4.451212
1483276854.0,8,9,empatica,4.408938
1483277104.0,8,9,empatica,4.378194
1483277354.0,8,9,empatica,4.387161
1483277604.0,8,9,empatica,4.388442
1483277854.0,8,9,empatica,4.41022
1483278104.0,8,9,empatica,4.405096
1483278354.0,8,9,empatica,4.416625
1483278604.0,8,9,empatica,4.42303
1483278854.0,8,9,empatica,4.396128
1483279104.0,8,9,empatica,4.375632
1483279354.0,8,9,empatica,4.380756
1483279604.0,8,9,empatica,4.37307
1483279854.0,8,9,empatica,4.364103
1483280104.0,8,9,empatica,4.302614
1483280354.0,8,9,empatica,4.302614
1483280604.0,8,9,empatica,4.293646
1483280854.0,8,9,empatica,4.28596
1483281104.0,8,9,empatica,4.280836
1483281354.0,8,9,empatica,4.289804
1483281604.0,8,9,empatica,4.301332
1483281854.0,8,9,empatica,4.302614
1483282104.0,8,9,empatica,4.284679
1483282354.0,8,9,empatica,4.255216
1483282604.0,8,9,empatica,4.232157
1483282854.0,8,9,empatica,4.225752
1483283104.0,8,9,empatica,4.205256
1483283354.0,8,9,empatica,4.192446
1483283604.0,8,9,empatica,4.21038
1483283854.0,8,9,empatica,4.287241
1483284104.0,8,9,empatica,4.383318
1483284354.0,8,9,empatica,4.471709
1483284604.0,8,9,empatica,4.51142
1483284854.0,8,9,empatica,4.497329
1483285104.0,8,9,empatica,4.484519
1483285354.0,8,9,empatica,4.403814
1483285604.0,8,9,empatica,4.388442
1483285854.0,8,9,empatica,4.355135
1483286104.0,8,9,empatica,4.351293
1483286354.0,8,9,empatica,4.315424
1483286604.0,8,9,empatica,4.292366
1483286854.0,8,9,empatica,4.274431
1483287104.0,8,9,empatica,4.255216
1483287354.0,8,9,empatica,4.24753
1483287604.0,8,9,empatica,4.220628
1483287854.0,8,9,empatica,4.180916
1483288104.0,8,9,empatica,4.227033
1483288354.0,8,9,empatica,4.243687
1483288604.0,8,9,empatica,4.165544
1483288854.0,8,9,empatica,4.115584
1483289104.0,8,9,empatica,4.383318
1483289354.0,8,9,empatica,4.21038
1483289604.0,8,9,empatica,4.033599
1483289854.0,8,9,empatica,4.228314
1483290104.0,8,9,empatica,4.252654
1483290354.0,8,9,empatica,4.165544
1483290604.0,8,9,empatica,4.201413
1483290854.0,8,9,empatica,4.315424
1483291104.0,8,9,empatica,4.326953
1483291354.0,8,9,empatica,4.339763
1483291604.0,8,9,empatica,4.219347
1483291854.0,8,9,empatica,4.192446
1483292104.0,8,9,empatica,4.207818
1483292354.0,8,9,empatica,4.174511
1483292604.0,8,9,empatica,4.187322
1483292854.0,8,9,empatica,4.136081
1483293104.0,8,9,empatica,4.006697
1483293354.0,8,9,empatica,3.861942
1483293604.0,8,9,empatica,3.916477
1483293854.0,8,9,empatica,3.958751
1483294104.0,8,9,empatica,3.971561
1483294354.0,8,9,empatica,3.974123
1483294604.0,8,9,empatica,3.875484
1483294854.0,8,9,empatica,3.866517
1483295104.0,8,9,empatica,3.849864
1483295354.0,8,9,empatica,3.802466
1483295604.0,8,9,empatica,3.790937
1483295854.0,8,9,empatica,3.885732
1483296104.0,8,9,empatica,3.904948
1483296354.0,8,9,empatica,3.931849
1483296604.0,8,9,empatica,3.974123
1483296854.0,8,9,empatica,4.056108
1483297104.0,8,9,empatica,4.175243
1483297354.0,8,9,empatica,4.152185
1483297604.0,8,9,empatica,4.375083
1483297854.0,8,9,empatica,4.37124
1483298104.0,8,9,empatica,4.254667
1483298354.0,8,9,empatica,4.072762
1483298604.0,8,9,empatica,4.090696
1483298854.0,8,9,empatica,4.09582
1483299104.0,8,9,empatica,4.252105
1483299354.0,8,9,empatica,4.328966
1483299604.0,8,9,empatica,4.309751
1483299854.0,8,9,empatica,4.307189
1483300104.0,8,9,empatica,4.249543
1483300354.0,8,9,empatica,4.300784
1483300604.0,8,9,empatica,4.185492
1483300854.0,8,9,empatica,4.138094
1483301104.0,8,9,empatica,4.144499
1483301354.0,8,9,empatica,4.129127
1483301604.0,8,9,empatica,4.126565
1483301854.0,8,9,empatica,4.130408
1483302104.0,8,9,empatica,4.134251
1483302354.0,8,9,empatica,4.136813
1483302604.0,8,9,empatica,4.138094
1483302854.0,8,9,empatica,4.130408
1483303104.0,8,9,empatica,4.154747
1483303354.0,8,9,empatica,4.229046
1483303604.0,8,9,empatica,4.257229
1483303854.0,8,9,empatica,4.296941
1483304104.0,8,9,empatica,4.316156
1483304354.0,8,9,empatica,4.335371
1483304604.0,8,9,empatica,3.5437
1483304854.0,8,9,empatica,3.998462
1483305104.0,8,9,empatica,4.261072
1483305354.0,8,9,empatica,4.400703
1483305604.0,8,9,empatica,4.428886
1483305854.0,8,9,empatica,4.425043
1483306104.0,8,9,empatica,4.523682
1483306354.0,8,9,empatica,4.525512
1483306604.0,8,9,empatica,4.376913
1483306854.0,8,9,empatica,4.424311
1483307104.0,8,9,empatica,4.469147
1483307354.0,8,9,empatica,4.415344
1483307604.0,8,9,empatica,4.431997
1483307854.0,8,9,empatica,4.466585
1483308104.0,8,9,empatica,4.457617
1483308354.0,8,9,empatica,4.442245
1483308604.0,8,9,empatica,4.43584
1483308854.0,8,9,empatica,4.425592
1483309104.0,8,9,empatica,4.417906
1483309354.0,8,9,empatica,4.392285
1483309604.0,8,9,empatica,4.348731
1483309854.0,8,9,empatica,4.251373
1483310104.0,8,9,empatica,4.237281
1483310354.0,8,9,empatica,4.205256
1483310604.0,8,9,empatica,4.171949
1483310854.0,8,9,empatica,4.188602
1483311104.0,8,9,empatica,4.224471
1483311354.0,8,9,empatica,4.269307
1483311604.0,8,9,empatica,4.356417
1483311854.0,8,9,empatica,4.293646
1483312104.0,8,9,empatica,4.228314
1483312354.0,8,9,empatica,4.093807
1483312604.0,8,9,empatica,4.161701
1483312854.0,8,9,empatica,4.288522
1483313104.0,8,9,empatica,4.311581
1483313354.0,8,9,empatica,4.229595
1483313604.0,8,9,empatica,4.03488
1483313854.0,8,9,empatica,4.343606
1483314104.0,8,9,empatica,4.490924
1483314354.0,8,9,empatica,4.476833
1483314604.0,8,9,empatica,4.462741
1483314854.0,8,9,empatica,4.447369
1483315104.0,8,9,empatica,4.438402
1483315354.0,8,9,empatica,4.414062
1483315604.0,8,9,empatica,4.408938
1483315854.0,8,9,empatica,4.446088
1483316104.0,8,9,empatica,4.508858
1483316354.0,8,9,empatica,4.510139
1483316604.0,8,9,empatica,4.489643
1483316854.0,8,9,empatica,4.481957
1483317104.0,8,9,empatica,4.447369
1483317354.0,8,9,empatica,4.430716
1483317604.0,8,9,empatica,4.421749
1483317854.0,8,9,empatica,4.420468
1483318104.0,8,9,empatica,4.41022
1483318354.0,8,9,empatica,4.405096
1483318604.0,8,9,empatica,4.39869
1483318854.0,8,9,empatica,4.39869
1483319104.0,8,9,empatica,4.394847
1483319354.0,8,9,empatica,4.393566
1483319604.0,8,9,empatica,4.391004
1483319854.0,8,9,empatica,4.399971
1483320104.0,8,9,empatica,4.416625
1483320354.0,8,9,empatica,4.489643
1483320604.0,8,9,empatica,4.647209
1483320854.0,8,9,empatica,4.853453
1483321104.0,8,9,empatica,5.039202
1483321354.0,8,9,empatica,5.228345
1483321604.0,8,9,empatica,5.326983
1483321854.0,8,9,empatica,5.382068
1483322104.0,8,9,empatica,5.405126
1483322354.0,8,9,empatica,5.408969
1483322604.0,8,9,empatica,5.385911
1483322854.0,8,9,empatica,5.36029
1483323104.0,8,9,empatica,5.312892
1483323354.0,8,9,empatica,5.247561
1483323604.0,8,9,empatica,5.182228
1483323854.0,8,9,empatica,5.127144
1483324104.0,8,9,empatica,5.075903
1483324354.0,8,9,empatica,5.051564
1483324604.0,8,9,empatica,5.042597
1483324854.0,8,9,empatica,5.049002
1483325104.0,8,9,empatica,5.05925
1483325354.0,8,9,empatica,5.063093
1483325604.0,8,9,empatica,5.055407
1483325854.0,8,9,empatica,5.043878
1483326104.0,8,9,empatica,5.029787
1483326354.0,8,9,empatica,5.004166
1483326604.0,8,9,empatica,4.987513
1483326854.0,8,9,empatica,4.977264
1483327104.0,8,9,empatica,4.967016
1483327354.0,8,9,empatica,4.963173
1483327604.0,8,9,empatica,4.954206
1483327854.0,8,9,empatica,4.940115
1483328104.0,8,9,empatica,4.920899
1483328354.0,8,9,empatica,4.902965
1483328604.0,8,9,empatica,4.882469
1483328854.0,8,9,empatica,4.872221
1483329104.0,8,9,empatica,4.864534
1483329354.0,8,9,empatica,4.863254
1483329604.0,8,9,empatica,4.861972
1483329854.0,8,9,empatica,4.85941
1483330104.0,8,9,empatica,4.856848
1483330354.0,8,9,empatica,4.851724
1483330604.0,8,9,empatica,4.841476
1483330854.0,8,9,empatica,4.835071
1483331104.0,8,9,empatica,4.827385
1483331354.0,8,9,empatica,4.837633
1483331604.0,8,9,empatica,4.827385
1483331854.0,8,9,empatica,4.812013
1483332104.0,8,9,empatica,4.800483
1483332354.0,8,9,empatica,4.764615
1483332604.0,8,9,empatica,4.750524
1483332854.0,8,9,empatica,4.791516
1483333104.0,8,9,empatica,4.924743
1483333354.0,8,9,empatica,5.064374
1483333604.0,8,9,empatica,5.212973
1483333854.0,8,9,empatica,5.31033
1483334104.0,8,9,empatica,5.367976
1483334354.0,8,9,empatica,5.391035
1483334604.0,8,9,empatica,5.388473
1483334854.0,8,9,empatica,5.357728
1483335104.0,8,9,empatica,5.311611
1483335354.0,8,9,empatica,5.247561
1483335604.0,8,9,empatica,5.187352
1483335854.0,8,9,empatica,5.13483
1483336104.0,8,9,empatica,5.089994
1483336354.0,8,9,empatica,5.047721
1483336604.0,8,9,empatica,5.00929
1483336854.0,8,9,empatica,4.974702
1483337104.0,8,9,empatica,4.943958
1483337354.0,8,9,empatica,4.915775
1483337604.0,8,9,empatica,4.895279
1483337854.0,8,9,empatica,4.874783
1483338104.0,8,9,empatica,4.856848
1483338354.0,8,9,empatica,4.856848
1483338604.0,8,9,empatica,4.878626
1483338854.0,8,9,empatica,4.910651
1483339104.0,8,9,empatica,4.937553
1483339354.0,8,9,empatica,4.947801
1483339604.0,8,9,empatica,4.950363
1483339854.0,8,9,empatica,4.941396
1483340104.0,8,9,empatica,4.924743
1483340354.0,8,9,empatica,4.911932
1483340604.0,8,9,empatica,4.892717
1483340854.0,8,9,empatica,4.876064
1483341104.0,8,9,empatica,4.865816
1483341354.0,8,9,empatica,4.860692
1483341604.0,8,9,empatica,4.891436
1483341854.0,8,9,empatica,4.905527
1483342104.0,8,9,empatica,4.885031
1483342354.0,8,9,empatica,4.876064
1483342604.0,8,9,empatica,4.861972
1483342854.0,8,9,empatica,4.844038
1483343104.0,8,9,empatica,4.842757
1483343354.0,8,9,empatica,4.8466
1483343604.0,8,9,empatica,4.842757
1483343854.0,8,9,empatica,4.838914
1483344104.0,8,9,empatica,4.835071
1483344354.0,8,9,empatica,4.822261
1483344604.0,8,9,empatica,4.808169
1483344854.0,8,9,empatica,4.790235
1483345104.0,8,9,empatica,4.772301
1483345354.0,8,9,empatica,4.755648
1483345604.0,8,9,empatica,4.738994
1483345854.0,8,9,empatica,4.726184
1483346104.0,8,9,empatica,4.718498
1483346354.0,8,9,empatica,4.704407
1483346604.0,8,9,empatica,4.695439
1483346854.0,8,9,empatica,4.687753
1483347104.0,8,9,empatica,4.680067
1483347354.0,8,9,empatica,4.678786
1483347604.0,8,9,empatica,4.695439
1483347854.0,8,9,empatica,4.760772
1483348104.0,8,9,empatica,4.854286
1483348354.0,8,9,empatica,4.932429
1483348604.0,8,9,empatica,4.99648
1483348854.0,8,9,empatica,5.040035
1483349104.0,8,9,empatica,5.070779
1483349354.0,8,9,empatica,5.10921
1483349604.0,8,9,empatica,5.137393
1483349854.0,8,9,empatica,5.146359
1483350104.0,8,9,empatica,5.139955
1483350354.0,8,9,empatica,5.113053
1483350604.0,8,9,empatica,5.070779
1483350854.0,8,9,empatica,5.028505
1483351104.0,8,9,empatica,4.990075
1483351354.0,8,9,empatica,4.977264
1483351604.0,8,9,empatica,4.999042
1483351854.0,8,9,empatica,5.032349
1483352104.0,8,9,empatica,5.05925
1483352354.0,8,9,empatica,5.081028
1483352604.0,8,9,empatica,5.054126
1483352854.0,8,9,empatica,5.052845
1483353104.0,8,9,empatica,5.006728
1483353354.0,8,9,empatica,4.950363
1483353604.0,8,9,empatica,4.899122
1483353854.0,8,9,empatica,4.835071
1483354104.0,8,9,empatica,4.810731
1483354354.0,8,9,empatica,4.790235
1483354604.0,8,9,empatica,4.772301
1483354854.0,8,9,empatica,4.753086
1483355104.0,8,9,empatica,4.738994
1483355354.0,8,9,empatica,4.724903
1483355604.0,8,9,empatica,4.713374
1483355854.0,8,9,empatica,4.704407
1483356104.0,8,9,empatica,4.691597
1483356354.0,8,9,empatica,4.686472
1483356604.0,8,9,empatica,4.681348
1483356854.0,8,9,empatica,4.682629
1483357104.0,8,9,empatica,4.689034
1483357354.0,8,9,empatica,4.687753
1483357604.0,8,9,empatica,4.689034
1483357854.0,8,9,empatica,4.692877
1483358104.0,8,9,empatica,4.696721
1483358354.0,8,9,empatica,4.700563
1483358604.0,8,9,empatica,4.706969
1483358854.0,8,9,empatica,4.703125
1483359104.0,8,9,empatica,4.696721
1483359354.0,8,9,empatica,4.690315
1483359604.0,8,9,empatica,4.690315
1483359854.0,8,9,empatica,4.685191
1483360104.0,8,9,empatica,4.680067
1483360354.0,8,9,empatica,4.680067
1483360604.0,8,9,empatica,4.682629
1483360854.0,8,9,empatica,4.624983
1483361104.0,8,9,empatica,4.682629
1483361354.0,8,9,empatica,4.718498
1483361604.0,8,9,empatica,4.736432
1483361854.0,8,9,empatica,4.755648
1483362104.0,8,9,empatica,4.806889
1483362354.0,8,9,empatica,4.927305
1483362604.0,8,9,empatica,5.063093
1483362854.0,8,9,empatica,5.183509
1483363104.0,8,9,empatica,5.269338
1483363354.0,8,9,empatica,5.314173
1483363604.0,8,9,empatica,5.324421
1483363854.0,8,9,empatica,5.315454
1483364104.0,8,9,empatica,5.277024
1483364354.0,8,9,empatica,5.023381
1483364604.0,8,9,empatica,5.214254
1483364854.0,8,9,empatica,5.148921
1483365104.0,8,9,empatica,5.101524
1483365354.0,8,9,empatica,5.147641
1483365604.0,8,9,empatica,5.151484
1483365854.0,8,9,empatica,5.148921
1483366104.0,8,9,empatica,5.139955
1483366354.0,8,9,empatica,5.124582
1483366604.0,8,9,empatica,5.137393
1483366854.0,8,9,empatica,5.204006
1483367104.0,8,9,empatica,5.359009
1483367354.0,8,9,empatica,5.39744
1483367604.0,8,9,empatica,5.470458
1483367854.0,8,9,empatica,5.506676
1483368104.0,8,9,empatica,5.474651
1483368354.0,8,9,empatica,4.786742
1483368604.0,8,9,empatica,4.286793
1483368854.0,8,9,empatica,3.787642
1483369104.0,8,9,empatica,3.288776
1483369354.0,8,9,empatica,4.101752
1483369604.0,8,9,empatica,4.599262
1483369854.0,8,9,empatica,5.098129
1483370104.0,8,9,empatica,5.553725
1483370354.0,8,9,empatica,5.455435
1483370604.0,8,9,empatica,5.305556
1483370854.0,8,9,empatica,5.341424
1483371104.0,8,9,empatica,5.28634
1483371354.0,8,9,empatica,5.217165
1483371604.0,8,9,empatica,5.118526
1483371854.0,8,9,empatica,5.060881
1483372104.0,8,9,empatica,5.007078
1483372354.0,8,9,empatica,4.980176
1483372604.0,8,9,empatica,4.893066
1483372854.0,8,9,empatica,4.881188
1483373104.0,8,9,empatica,4.886312
1483373354.0,8,9,empatica,4.85941
1483373604.0,8,9,empatica,4.808169
1483373854.0,8,9,empatica,4.809451
1483374104.0,8,9,empatica,4.815856
1483374354.0,8,9,empatica,4.803045
1483374604.0,8,9,empatica,4.772301
1483374854.0,8,9,empatica,4.744118
1483375104.0,8,9,empatica,4.75821
1483375354.0,8,9,empatica,4.760772
1483375604.0,8,9,empatica,4.741556
1483375854.0,8,9,empatica,4.714655
1483376104.0,8,9,empatica,4.79664
1483376354.0,8,9,empatica,4.878626
1483376604.0,8,9,empatica,4.94652
1483376854.0,8,9,empatica,4.986232
1483377104.0,8,9,empatica,5.037473
1483377354.0,8,9,empatica,5.051564
1483377604.0,8,9,empatica,5.049002
1483377854.0,8,9,empatica,5.020819
1483378104.0,8,9,empatica,4.984951
1483378354.0,8,9,empatica,4.954206
1483378604.0,8,9,empatica,4.922181
1483378854.0,8,9,empatica,4.864534
1483379104.0,8,9,empatica,4.85813
1483379354.0,8,9,empatica,4.836352
1483379604.0,8,9,empatica,4.823542
1483379854.0,8,9,empatica,4.790235
1483380104.0,8,9,empatica,4.781268
1483380354.0,8,9,empatica,4.77102
1483380604.0,8,9,empatica,4.763334
1483380854.0,8,9,empatica,4.737713
1483381104.0,8,9,empatica,4.726184
1483381354.0,8,9,empatica,4.723622
1483381604.0,8,9,empatica,4.722341
1483381854.0,8,9,empatica,4.694159
1483382104.0,8,9,empatica,4.654447
1483382354.0,8,9,empatica,4.692877
1483382604.0,8,9,empatica,4.689034
1483382854.0,8,9,empatica,4.676224
1483383104.0,8,9,empatica,4.681348
1483383354.0,8,9,empatica,4.674943
1483383604.0,8,9,empatica,4.669819
1483383854.0,8,9,empatica,4.672381
1483384104.0,8,9,empatica,4.669819
1483384354.0,8,9,empatica,4.65829
1483384604.0,8,9,empatica,4.651885
1483384854.0,8,9,empatica,4.660852
1483385104.0,8,9,empatica,4.653166
1483385354.0,8,9,empatica,4.672381
1483385604.0,8,9,empatica,4.731308
1483385854.0,8,9,empatica,4.819699
1483386104.0,8,9,empatica,4.954206
1483386354.0,8,9,empatica,5.033629
1483386604.0,8,9,empatica,5.075903
1483386854.0,8,9,empatica,5.095119
1483387104.0,8,9,empatica,5.101524
1483387354.0,8,9,empatica,5.089994
1483387604.0,8,9,empatica,5.063093
1483387854.0,8,9,empatica,5.028505
1483388104.0,8,9,empatica,5.00929
1483388354.0,8,9,empatica,4.968297
1483388604.0,8,9,empatica,4.936272
1483388854.0,8,9,empatica,4.895279
1483389104.0,8,9,empatica,4.869658
1483389354.0,8,9,empatica,4.835071
1483389604.0,8,9,empatica,4.803045
1483389854.0,8,9,empatica,4.782549
1483390104.0,8,9,empatica,4.765896
1483390354.0,8,9,empatica,4.753086
1483390604.0,8,9,empatica,4.722341
1483390854.0,8,9,empatica,4.724903
1483391104.0,8,9,empatica,4.723622
1483391354.0,8,9,empatica,4.717217
1483391604.0,8,9,empatica,4.705688
1483391854.0,8,9,empatica,4.696721
1483392104.0,8,9,empatica,4.691597
1483392354.0,8,9,empatica,4.680067
1483392604.0,8,9,empatica,4.672381
1483392854.0,8,9,empatica,4.664695
1483393104.0,8,9,empatica,4.692877
1483393354.0,8,9,empatica,4.79664
1483393604.0,8,9,empatica,4.982388
1483393854.0,8,9,empatica,5.178385
1483394104.0,8,9,empatica,5.355166
1483394354.0,8,9,empatica,5.458929
1483394604.0,8,9,empatica,5.513082
1483394854.0,8,9,empatica,5.522048
1483395104.0,8,9,empatica,5.493866
1483395354.0,8,9,empatica,5.431096
1483395604.0,8,9,empatica,5.354235
1483395854.0,8,9,empatica,5.272249
1483396104.0,8,9,empatica,5.183858
1483396354.0,8,9,empatica,5.119807
1483396604.0,8,9,empatica,5.046789
1483396854.0,8,9,empatica,5.017326
1483397104.0,8,9,empatica,4.976333
1483397354.0,8,9,empatica,4.943027
1483397604.0,8,9,empatica,4.923461
1483397854.0,8,9,empatica,4.897841
1483398104.0,8,9,empatica,4.87094
1483398354.0,8,9,empatica,4.854286
1483398604.0,8,9,empatica,4.831228
1483398854.0,8,9,empatica,4.790235
1483399104.0,8,9,empatica,4.75821
1483399354.0,8,9,empatica,4.744118
1483399604.0,8,9,empatica,4.750524
1483399854.0,8,9,empatica,4.755648
1483400104.0,8,9,empatica,4.804327
1483400354.0,8,9,empatica,4.904246
1483400604.0,8,9,empatica,5.001604
1483400854.0,8,9,empatica,5.124582
1483401104.0,8,9,empatica,5.186071
1483401354.0,8,9,empatica,5.239874
1483401604.0,8,9,empatica,5.238593
1483401854.0,8,9,empatica,5.212973
1483402104.0,8,9,empatica,5.178385
1483402354.0,8,9,empatica,5.133549
1483402604.0,8,9,empatica,5.082308
1483402854.0,8,9,empatica,5.037473
1483403104.0,8,9,empatica,5.001604
1483403354.0,8,9,empatica,4.973422
1483403604.0,8,9,empatica,4.97214
1483403854.0,8,9,empatica,4.992637
1483404104.0,8,9,empatica,5.010571
