participant-id,session-id,timestamp,source,eda
12,02,1468424196.500000,empatica,2.253099
12,02,1468424196.750000,empatica,2.240289
12,02,1468424197.000000,empatica,2.227479
12,02,1468424197.250000,empatica,2.217231
12,02,1468424197.500000,empatica,2.203140
12,02,1468424197.750000,empatica,2.196734
12,02,1468424198.000000,empatica,2.187767
12,02,1468424198.250000,empatica,2.180081
12,02,1468424198.500000,empatica,2.172395
12,02,1468424198.750000,empatica,2.162147
12,02,1468424199.000000,empatica,2.150618
12,02,1468424199.250000,empatica,2.141650
12,02,1468424199.500000,empatica,2.140369
12,02,1468424199.750000,empatica,2.136526
12,02,1468424200.000000,empatica,2.150618
12,02,1468424200.250000,empatica,2.172395
12,02,1468424200.500000,empatica,2.194172
12,02,1468424200.750000,empatica,2.206983
12,02,1468424201.000000,empatica,2.213388
12,02,1468424201.250000,empatica,2.215950
12,02,1468424201.500000,empatica,2.208264
12,02,1468424201.750000,empatica,2.201859
12,02,1468424202.000000,empatica,2.187767
12,02,1468424202.250000,empatica,2.172395
12,02,1468424202.500000,empatica,2.154461
12,02,1468424202.750000,empatica,2.144212
12,02,1468424203.000000,empatica,2.132683
12,02,1468424203.250000,empatica,2.121154
12,02,1468424203.500000,empatica,2.117311
12,02,1468424203.750000,empatica,2.112187
12,02,1468424204.000000,empatica,2.103220
12,02,1468424204.250000,empatica,2.100658
12,02,1468424204.500000,empatica,2.098096
12,02,1468424204.750000,empatica,2.090410
12,02,1468424205.000000,empatica,2.086566
12,02,1468424205.250000,empatica,2.078880
12,02,1468424205.500000,empatica,2.081442
12,02,1468424205.750000,empatica,2.073756
12,02,1468424206.000000,empatica,2.071194
12,02,1468424206.250000,empatica,2.069913
12,02,1468424206.500000,empatica,2.067351
12,02,1468424206.750000,empatica,2.062227
12,02,1468424207.000000,empatica,2.066070
12,02,1468424207.250000,empatica,2.060946
12,02,1468424207.500000,empatica,2.046855
12,02,1468424207.750000,empatica,2.049417
12,02,1468424208.000000,empatica,2.063508
12,02,1468424208.250000,empatica,2.076318
12,02,1468424208.500000,empatica,2.082723
12,02,1468424208.750000,empatica,2.080161
12,02,1468424209.000000,empatica,2.101939
12,02,1468424209.250000,empatica,2.119873
12,02,1468424209.500000,empatica,2.105782
12,02,1468424209.750000,empatica,2.100658
12,02,1468424210.000000,empatica,2.103220
12,02,1468424210.250000,empatica,2.169833
12,02,1468424210.500000,empatica,2.213388
12,02,1468424210.750000,empatica,2.241570
12,02,1468424211.000000,empatica,2.249256
12,02,1468424211.250000,empatica,2.251818
12,02,1468424211.500000,empatica,2.241570
12,02,1468424211.750000,empatica,2.235165
12,02,1468424212.000000,empatica,2.221074
12,02,1468424212.250000,empatica,2.206983
12,02,1468424212.500000,empatica,2.195453
12,02,1468424212.750000,empatica,2.182643
12,02,1468424213.000000,empatica,2.173676
12,02,1468424213.250000,empatica,2.162147
12,02,1468424213.500000,empatica,2.154461
12,02,1468424213.750000,empatica,2.149337
12,02,1468424214.000000,empatica,2.144212
12,02,1468424214.250000,empatica,2.133964
12,02,1468424214.500000,empatica,2.130121
12,02,1468424214.750000,empatica,2.119873
12,02,1468424215.000000,empatica,2.116030
12,02,1468424215.250000,empatica,2.109625
12,02,1468424215.500000,empatica,2.107063
12,02,1468424215.750000,empatica,2.103220
12,02,1468424216.000000,empatica,2.100658
12,02,1468424216.250000,empatica,2.101939
12,02,1468424216.500000,empatica,2.098096
12,02,1468424216.750000,empatica,2.094253
12,02,1468424217.000000,empatica,2.092972
12,02,1468424217.250000,empatica,2.084004
12,02,1468424217.500000,empatica,2.081442
12,02,1468424217.750000,empatica,2.080161
12,02,1468424218.000000,empatica,2.073756
12,02,1468424218.250000,empatica,2.068632
12,02,1468424218.500000,empatica,2.066070
12,02,1468424218.750000,empatica,2.062227
12,02,1468424219.000000,empatica,2.064789
12,02,1468424219.250000,empatica,2.059665
12,02,1468424219.500000,empatica,2.055822
12,02,1468424219.750000,empatica,2.050698
12,02,1468424220.000000,empatica,2.053260
12,02,1468424220.250000,empatica,2.044293
12,02,1468424220.500000,empatica,2.045574
12,02,1468424220.750000,empatica,2.039169
12,02,1468424221.000000,empatica,2.039169
12,02,1468424221.250000,empatica,2.035326
12,02,1468424221.500000,empatica,2.032764
12,02,1468424221.750000,empatica,2.035326
12,02,1468424222.000000,empatica,2.032764
12,02,1468424222.250000,empatica,2.032764
12,02,1468424222.500000,empatica,2.028921
12,02,1468424222.750000,empatica,2.028921
12,02,1468424223.000000,empatica,2.023797
12,02,1468424223.250000,empatica,2.022516
12,02,1468424223.500000,empatica,2.017391
12,02,1468424223.750000,empatica,2.014829
12,02,1468424224.000000,empatica,2.012267
12,02,1468424224.250000,empatica,2.007143
12,02,1468424224.500000,empatica,2.007143
12,02,1468424224.750000,empatica,2.004581
12,02,1468424225.000000,empatica,2.000738
12,02,1468424225.250000,empatica,1.994333
12,02,1468424225.500000,empatica,1.991771
12,02,1468424225.750000,empatica,1.990490
12,02,1468424226.000000,empatica,1.989209
12,02,1468424226.250000,empatica,1.985366
12,02,1468424226.500000,empatica,1.982804
12,02,1468424226.750000,empatica,1.978961
12,02,1468424227.000000,empatica,1.975118
12,02,1468424227.250000,empatica,1.977680
12,02,1468424227.500000,empatica,1.971274
12,02,1468424227.750000,empatica,1.971274
12,02,1468424228.000000,empatica,1.966150
12,02,1468424228.250000,empatica,1.964869
12,02,1468424228.500000,empatica,1.959745
12,02,1468424228.750000,empatica,1.978533
12,02,1468424229.000000,empatica,1.974690
12,02,1468424229.250000,empatica,1.972128
12,02,1468424229.500000,empatica,1.969566
12,02,1468424229.750000,empatica,1.965723
12,02,1468424230.000000,empatica,1.965723
12,02,1468424230.250000,empatica,1.960599
12,02,1468424230.500000,empatica,1.960599
12,02,1468424230.750000,empatica,1.958037
12,02,1468424231.000000,empatica,1.955475
12,02,1468424231.250000,empatica,1.952913
12,02,1468424231.500000,empatica,1.952913
12,02,1468424231.750000,empatica,1.946508
12,02,1468424232.000000,empatica,1.949070
12,02,1468424232.250000,empatica,1.950351
12,02,1468424232.500000,empatica,1.943946
12,02,1468424232.750000,empatica,1.945227
12,02,1468424233.000000,empatica,1.942665
12,02,1468424233.250000,empatica,1.945227
12,02,1468424233.500000,empatica,1.941383
12,02,1468424233.750000,empatica,1.941383
12,02,1468424234.000000,empatica,1.938821
12,02,1468424234.250000,empatica,1.934978
12,02,1468424234.500000,empatica,1.933697
12,02,1468424234.750000,empatica,1.931135
12,02,1468424235.000000,empatica,1.929854
12,02,1468424235.250000,empatica,1.926011
12,02,1468424235.500000,empatica,1.927292
12,02,1468424235.750000,empatica,1.924730
12,02,1468424236.000000,empatica,1.920887
12,02,1468424236.250000,empatica,1.922168
12,02,1468424236.500000,empatica,1.919606
12,02,1468424236.750000,empatica,1.914482
12,02,1468424237.000000,empatica,1.913201
12,02,1468424237.250000,empatica,1.909358
12,02,1468424237.500000,empatica,1.908077
12,02,1468424237.750000,empatica,1.909358
12,02,1468424238.000000,empatica,1.902953
12,02,1468424238.250000,empatica,1.908077
12,02,1468424238.500000,empatica,1.904234
12,02,1468424238.750000,empatica,1.905515
12,02,1468424239.000000,empatica,1.905515
12,02,1468424239.250000,empatica,1.902953
12,02,1468424239.500000,empatica,1.901672
12,02,1468424239.750000,empatica,1.897829
12,02,1468424240.000000,empatica,1.897829
12,02,1468424240.250000,empatica,1.893986
12,02,1468424240.500000,empatica,1.892705
12,02,1468424240.750000,empatica,1.886299
12,02,1468424241.000000,empatica,1.886299
12,02,1468424241.250000,empatica,1.883737
12,02,1468424241.500000,empatica,1.883737
12,02,1468424241.750000,empatica,1.879894
12,02,1468424242.000000,empatica,1.877332
12,02,1468424242.250000,empatica,1.877332
12,02,1468424242.500000,empatica,1.873489
12,02,1468424242.750000,empatica,1.874770
12,02,1468424243.000000,empatica,1.878613
12,02,1468424243.250000,empatica,1.888862
12,02,1468424243.500000,empatica,1.893986
12,02,1468424243.750000,empatica,1.901672
12,02,1468424244.000000,empatica,1.904234
12,02,1468424244.250000,empatica,1.906796
12,02,1468424244.500000,empatica,1.909358
12,02,1468424244.750000,empatica,1.906796
12,02,1468424245.000000,empatica,1.901672
12,02,1468424245.250000,empatica,1.896548
12,02,1468424245.500000,empatica,1.895267
12,02,1468424245.750000,empatica,1.888862
12,02,1468424246.000000,empatica,1.887581
12,02,1468424246.250000,empatica,1.879894
12,02,1468424246.500000,empatica,1.881175
12,02,1468424246.750000,empatica,1.874770
12,02,1468424247.000000,empatica,1.872208
12,02,1468424247.250000,empatica,1.869646
12,02,1468424247.500000,empatica,1.865803
12,02,1468424247.750000,empatica,1.859398
12,02,1468424248.000000,empatica,1.860679
12,02,1468424248.250000,empatica,1.855555
12,02,1468424248.500000,empatica,1.856836
12,02,1468424248.750000,empatica,1.855555
12,02,1468424249.000000,empatica,1.851712
12,02,1468424249.250000,empatica,1.852993
12,02,1468424249.500000,empatica,1.846588
12,02,1468424249.750000,empatica,1.842745
12,02,1468424250.000000,empatica,1.840183
12,02,1468424250.250000,empatica,1.828653
12,02,1468424250.500000,empatica,1.814562
12,02,1468424250.750000,empatica,1.815843
12,02,1468424251.000000,empatica,1.827372
12,02,1468424251.250000,empatica,1.826091
12,02,1468424251.500000,empatica,1.833778
12,02,1468424251.750000,empatica,1.826091
12,02,1468424252.000000,empatica,1.831216
12,02,1468424252.250000,empatica,1.827372
12,02,1468424252.500000,empatica,1.824810
12,02,1468424252.750000,empatica,1.819686
12,02,1468424253.000000,empatica,1.828653
12,02,1468424253.250000,empatica,1.823529
12,02,1468424253.500000,empatica,1.823529
12,02,1468424253.750000,empatica,1.818405
12,02,1468424254.000000,empatica,1.814562
12,02,1468424254.250000,empatica,1.814562
12,02,1468424254.500000,empatica,1.809438
12,02,1468424254.750000,empatica,1.809438
12,02,1468424255.000000,empatica,1.805595
12,02,1468424255.250000,empatica,1.800471
12,02,1468424255.500000,empatica,1.797909
12,02,1468424255.750000,empatica,1.791504
12,02,1468424256.000000,empatica,1.791504
12,02,1468424256.250000,empatica,1.791504
12,02,1468424256.500000,empatica,1.787661
12,02,1468424256.750000,empatica,1.786380
12,02,1468424257.000000,empatica,1.787661
12,02,1468424257.250000,empatica,1.783818
12,02,1468424257.500000,empatica,1.783818
12,02,1468424257.750000,empatica,1.779975
12,02,1468424258.000000,empatica,1.779975
12,02,1468424258.250000,empatica,1.774850
12,02,1468424258.500000,empatica,1.773569
12,02,1468424258.750000,empatica,1.771007
12,02,1468424259.000000,empatica,1.767164
12,02,1468424259.250000,empatica,1.765883
12,02,1468424259.500000,empatica,1.762040
12,02,1468424259.750000,empatica,1.763321
12,02,1468424260.000000,empatica,1.759478
12,02,1468424260.250000,empatica,1.759478
12,02,1468424260.500000,empatica,1.758197
12,02,1468424260.750000,empatica,1.755635
12,02,1468424261.000000,empatica,1.755635
12,02,1468424261.250000,empatica,1.750511
12,02,1468424261.500000,empatica,1.750511
12,02,1468424261.750000,empatica,1.745387
12,02,1468424262.000000,empatica,1.744106
12,02,1468424262.250000,empatica,1.741544
12,02,1468424262.500000,empatica,1.742825
12,02,1468424262.750000,empatica,1.736420
12,02,1468424263.000000,empatica,1.736420
12,02,1468424263.250000,empatica,1.731296
12,02,1468424263.500000,empatica,1.732577
12,02,1468424263.750000,empatica,1.728734
12,02,1468424264.000000,empatica,1.728734
12,02,1468424264.250000,empatica,1.727453
12,02,1468424264.500000,empatica,1.724891
12,02,1468424264.750000,empatica,1.723610
12,02,1468424265.000000,empatica,1.719766
12,02,1468424265.250000,empatica,1.721048
12,02,1468424265.500000,empatica,1.718485
12,02,1468424265.750000,empatica,1.721048
12,02,1468424266.000000,empatica,1.735139
12,02,1468424266.250000,empatica,1.768445
12,02,1468424266.500000,empatica,1.824810
12,02,1468424266.750000,empatica,1.895267
12,02,1468424267.000000,empatica,1.950351
12,02,1468424267.250000,empatica,2.000310
12,02,1468424267.500000,empatica,2.029774
12,02,1468424267.750000,empatica,2.043865
12,02,1468424268.000000,empatica,2.042584
12,02,1468424268.250000,empatica,2.028493
12,02,1468424268.500000,empatica,2.014402
12,02,1468424268.750000,empatica,1.991343
12,02,1468424269.000000,empatica,1.969566
12,02,1468424269.250000,empatica,1.952913
12,02,1468424269.500000,empatica,1.938821
12,02,1468424269.750000,empatica,1.919606
12,02,1468424270.000000,empatica,1.911920
12,02,1468424270.250000,empatica,1.899110
12,02,1468424270.500000,empatica,1.888862
12,02,1468424270.750000,empatica,1.883737
12,02,1468424271.000000,empatica,1.874770
12,02,1468424271.250000,empatica,1.869646
12,02,1468424271.500000,empatica,1.861960
12,02,1468424271.750000,empatica,1.856836
12,02,1468424272.000000,empatica,1.846588
12,02,1468424272.250000,empatica,1.842745
12,02,1468424272.500000,empatica,1.836340
12,02,1468424272.750000,empatica,1.833778
12,02,1468424273.000000,empatica,1.831216
12,02,1468424273.250000,empatica,1.829934
12,02,1468424273.500000,empatica,1.823529
12,02,1468424273.750000,empatica,1.818405
12,02,1468424274.000000,empatica,1.818405
12,02,1468424274.250000,empatica,1.817124
12,02,1468424274.500000,empatica,1.812000
12,02,1468424274.750000,empatica,1.806876
12,02,1468424275.000000,empatica,1.801752
12,02,1468424275.250000,empatica,1.794066
12,02,1468424275.500000,empatica,1.796628
12,02,1468424275.750000,empatica,1.790223
12,02,1468424276.000000,empatica,1.785099
12,02,1468424276.250000,empatica,1.783818
12,02,1468424276.500000,empatica,1.779975
12,02,1468424276.750000,empatica,1.777413
12,02,1468424277.000000,empatica,1.776132
12,02,1468424277.250000,empatica,1.774850
12,02,1468424277.500000,empatica,1.771007
12,02,1468424277.750000,empatica,1.773569
12,02,1468424278.000000,empatica,1.768445
12,02,1468424278.250000,empatica,1.765883
12,02,1468424278.500000,empatica,1.763321
12,02,1468424278.750000,empatica,1.762040
12,02,1468424279.000000,empatica,1.760759
12,02,1468424279.250000,empatica,1.754354
12,02,1468424279.500000,empatica,1.756916
12,02,1468424279.750000,empatica,1.751792
12,02,1468424280.000000,empatica,1.749230
12,02,1468424280.250000,empatica,1.745387
12,02,1468424280.500000,empatica,1.740263
12,02,1468424280.750000,empatica,1.738982
12,02,1468424281.000000,empatica,1.741544
12,02,1468424281.250000,empatica,1.742825
12,02,1468424281.500000,empatica,1.746668
12,02,1468424281.750000,empatica,1.749230
12,02,1468424282.000000,empatica,1.751792
12,02,1468424282.250000,empatica,1.754354
12,02,1468424282.500000,empatica,1.754354
12,02,1468424282.750000,empatica,1.755635
12,02,1468424283.000000,empatica,1.755635
12,02,1468424283.250000,empatica,1.756916
12,02,1468424283.500000,empatica,1.749230
12,02,1468424283.750000,empatica,1.751792
12,02,1468424284.000000,empatica,1.744106
12,02,1468424284.250000,empatica,1.744106
12,02,1468424284.500000,empatica,1.742825
12,02,1468424284.750000,empatica,1.741544
12,02,1468424285.000000,empatica,1.746668
12,02,1468424285.250000,empatica,1.747949
12,02,1468424285.500000,empatica,1.742825
12,02,1468424285.750000,empatica,1.742825
12,02,1468424286.000000,empatica,1.738982
12,02,1468424286.250000,empatica,1.733858
12,02,1468424286.500000,empatica,1.728734
12,02,1468424286.750000,empatica,1.723610
12,02,1468424287.000000,empatica,1.721048
12,02,1468424287.250000,empatica,1.721048
12,02,1468424287.500000,empatica,1.715923
12,02,1468424287.750000,empatica,1.714642
12,02,1468424288.000000,empatica,1.712080
12,02,1468424288.250000,empatica,1.709518
12,02,1468424288.500000,empatica,1.709518
12,02,1468424288.750000,empatica,1.704394
12,02,1468424289.000000,empatica,1.701832
12,02,1468424289.250000,empatica,1.700551
12,02,1468424289.500000,empatica,1.696708
12,02,1468424289.750000,empatica,1.692865
12,02,1468424290.000000,empatica,1.695427
12,02,1468424290.250000,empatica,1.689022
12,02,1468424290.500000,empatica,1.689022
12,02,1468424290.750000,empatica,1.689022
12,02,1468424291.000000,empatica,1.690303
12,02,1468424291.250000,empatica,1.700551
12,02,1468424291.500000,empatica,1.723610
12,02,1468424291.750000,empatica,1.763321
12,02,1468424292.000000,empatica,1.812000
12,02,1468424292.250000,empatica,1.841464
12,02,1468424292.500000,empatica,1.870927
12,02,1468424292.750000,empatica,1.890143
12,02,1468424293.000000,empatica,1.893986
12,02,1468424293.250000,empatica,1.891424
12,02,1468424293.500000,empatica,1.874770
12,02,1468424293.750000,empatica,1.861960
12,02,1468424294.000000,empatica,1.844026
12,02,1468424294.250000,empatica,1.831216
12,02,1468424294.500000,empatica,1.815843
12,02,1468424294.750000,empatica,1.803033
12,02,1468424295.000000,empatica,1.791504
12,02,1468424295.250000,empatica,1.785099
12,02,1468424295.500000,empatica,1.778694
12,02,1468424295.750000,empatica,1.767164
12,02,1468424296.000000,empatica,1.763321
12,02,1468424296.250000,empatica,1.754354
12,02,1468424296.500000,empatica,1.750511
12,02,1468424296.750000,empatica,1.746668
12,02,1468424297.000000,empatica,1.741544
12,02,1468424297.250000,empatica,1.735139
12,02,1468424297.500000,empatica,1.736420
12,02,1468424297.750000,empatica,1.728734
12,02,1468424298.000000,empatica,1.726172
