timestamp,participant-id,session-id,source,skin-conductance
1481440814.0,5,2,empatica,0.087104
1481441064.0,5,2,empatica,0.088385
1481441314.0,5,2,empatica,0.089666
1481441564.0,5,2,empatica,0.089666
1481441814.0,5,2,empatica,0.090947
1481442064.0,5,2,empatica,0.089666
1481442314.0,5,2,empatica,0.089666
1481442564.0,5,2,empatica,0.092228
1481442814.0,5,2,empatica,0.090947
1481443064.0,5,2,empatica,0.092228
1481443314.0,5,2,empatica,0.093509
1481443564.0,5,2,empatica,0.092228
1481443814.0,5,2,empatica,0.093509
1481444064.0,5,2,empatica,0.09479
1481444314.0,5,2,empatica,0.093509
1481444564.0,5,2,empatica,0.09479
1481444814.0,5,2,empatica,0.093509
1481445064.0,5,2,empatica,0.092228
1481445314.0,5,2,empatica,0.093509
1481445564.0,5,2,empatica,0.093509
1481445814.0,5,2,empatica,0.092228
1481446064.0,5,2,empatica,0.093509
1481446314.0,5,2,empatica,0.092228
1481446564.0,5,2,empatica,0.092228
1481446814.0,5,2,empatica,0.093509
1481447064.0,5,2,empatica,0.092228
1481447314.0,5,2,empatica,0.092228
1481447564.0,5,2,empatica,0.092228
1481447814.0,5,2,empatica,0.092228
1481448064.0,5,2,empatica,0.09479
1481448314.0,5,2,empatica,0.093509
1481448564.0,5,2,empatica,0.093509
1481448814.0,5,2,empatica,0.09479
1481449064.0,5,2,empatica,0.09479
1481449314.0,5,2,empatica,0.096071
1481449564.0,5,2,empatica,0.101195
1481449814.0,5,2,empatica,0.101195
1481450064.0,5,2,empatica,0.103757
1481450314.0,5,2,empatica,0.101195
1481450564.0,5,2,empatica,0.101195
1481450814.0,5,2,empatica,0.102476
1481451064.0,5,2,empatica,0.102476
1481451314.0,5,2,empatica,0.101195
1481451564.0,5,2,empatica,0.102476
1481451814.0,5,2,empatica,0.099914
1481452064.0,5,2,empatica,0.101195
1481452314.0,5,2,empatica,0.101195
1481452564.0,5,2,empatica,0.098633
1481452814.0,5,2,empatica,0.101195
1481453064.0,5,2,empatica,0.099914
1481453314.0,5,2,empatica,0.101195
1481453564.0,5,2,empatica,0.102476
1481453814.0,5,2,empatica,0.102476
1481454064.0,5,2,empatica,0.102476
1481454314.0,5,2,empatica,0.102476
1481454564.0,5,2,empatica,0.101195
1481454814.0,5,2,empatica,0.102476
1481455064.0,5,2,empatica,0.102476
1481455314.0,5,2,empatica,0.101195
1481455564.0,5,2,empatica,0.098633
1481455814.0,5,2,empatica,0.096071
1481456064.0,5,2,empatica,0.101195
1481456314.0,5,2,empatica,0.101195
1481456564.0,5,2,empatica,0.102476
1481456814.0,5,2,empatica,0.101195
1481457064.0,5,2,empatica,0.102476
1481457314.0,5,2,empatica,0.102476
1481457564.0,5,2,empatica,0.102476
1481457814.0,5,2,empatica,0.102476
1481458064.0,5,2,empatica,0.097352
1481458314.0,5,2,empatica,0.096071
1481458564.0,5,2,empatica,0.09479
1481458814.0,5,2,empatica,0.09479
1481459064.0,5,2,empatica,0.09479
1481459314.0,5,2,empatica,0.09479
1481459564.0,5,2,empatica,0.09479
1481459814.0,5,2,empatica,0.096071
1481460064.0,5,2,empatica,0.09479
1481460314.0,5,2,empatica,0.096071
1481460564.0,5,2,empatica,0.096071
1481460814.0,5,2,empatica,0.093509
1481461064.0,5,2,empatica,0.096071
1481461314.0,5,2,empatica,0.093509
1481461564.0,5,2,empatica,0.093509
1481461814.0,5,2,empatica,0.096071
1481462064.0,5,2,empatica,0.098633
1481462314.0,5,2,empatica,0.097352
1481462564.0,5,2,empatica,0.099914
1481462814.0,5,2,empatica,0.098633
1481463064.0,5,2,empatica,0.098633
1481463314.0,5,2,empatica,0.099914
1481463564.0,5,2,empatica,0.098633
1481463814.0,5,2,empatica,0.099914
1481464064.0,5,2,empatica,0.098633
1481464314.0,5,2,empatica,0.099914
1481464564.0,5,2,empatica,0.099914
1481464814.0,5,2,empatica,0.098633
1481465064.0,5,2,empatica,0.099914
1481465314.0,5,2,empatica,0.099914
1481465564.0,5,2,empatica,0.099914
1481465814.0,5,2,empatica,0.102476
1481466064.0,5,2,empatica,0.101195
1481466314.0,5,2,empatica,0.101195
1481466564.0,5,2,empatica,0.101195
1481466814.0,5,2,empatica,0.098633
1481467064.0,5,2,empatica,0.098633
1481467314.0,5,2,empatica,0.098633
1481467564.0,5,2,empatica,0.098633
1481467814.0,5,2,empatica,0.098633
1481468064.0,5,2,empatica,0.099914
1481468314.0,5,2,empatica,0.099914
1481468564.0,5,2,empatica,0.099914
1481468814.0,5,2,empatica,0.101195
1481469064.0,5,2,empatica,0.098633
1481469314.0,5,2,empatica,0.101195
1481469564.0,5,2,empatica,0.097352
1481469814.0,5,2,empatica,0.099914
1481470064.0,5,2,empatica,0.099914
1481470314.0,5,2,empatica,0.098633
1481470564.0,5,2,empatica,0.099914
1481470814.0,5,2,empatica,0.101195
1481471064.0,5,2,empatica,0.099914
1481471314.0,5,2,empatica,0.102476
1481471564.0,5,2,empatica,0.099914
1481471814.0,5,2,empatica,0.099914
1481472064.0,5,2,empatica,0.101195
1481472314.0,5,2,empatica,0.097352
1481472564.0,5,2,empatica,0.099914
1481472814.0,5,2,empatica,0.099914
1481473064.0,5,2,empatica,0.099914
1481473314.0,5,2,empatica,0.099914
1481473564.0,5,2,empatica,0.101195
1481473814.0,5,2,empatica,0.099914
1481474064.0,5,2,empatica,0.102476
1481474314.0,5,2,empatica,0.102476
1481474564.0,5,2,empatica,0.101195
1481474814.0,5,2,empatica,0.102476
1481475064.0,5,2,empatica,0.098633
1481475314.0,5,2,empatica,0.099914
1481475564.0,5,2,empatica,0.099914
1481475814.0,5,2,empatica,0.098633
1481476064.0,5,2,empatica,0.098633
1481476314.0,5,2,empatica,0.099914
1481476564.0,5,2,empatica,0.085823
1481476814.0,5,2,empatica,0.071733
1481477064.0,5,2,empatica,0.070452
1481477314.0,5,2,empatica,0.055081
1481477564.0,5,2,empatica,0.065328
1481477814.0,5,2,empatica,0.064047
1481478064.0,5,2,empatica,0.065328
1481478314.0,5,2,empatica,0.064047
1481478564.0,5,2,empatica,0.062766
1481478814.0,5,2,empatica,0.062766
1481479064.0,5,2,empatica,0.064047
1481479314.0,5,2,empatica,0.064047
1481479564.0,5,2,empatica,0.06789
1481479814.0,5,2,empatica,0.069171
1481480064.0,5,2,empatica,0.06789
1481480314.0,5,2,empatica,0.069171
1481480564.0,5,2,empatica,0.065328
1481480814.0,5,2,empatica,0.06789
1481481064.0,5,2,empatica,0.069171
1481481314.0,5,2,empatica,0.06789
1481481564.0,5,2,empatica,0.069171
1481481814.0,5,2,empatica,0.071733
1481482064.0,5,2,empatica,0.070452
1481482314.0,5,2,empatica,0.073014
1481482564.0,5,2,empatica,0.071733
1481482814.0,5,2,empatica,0.069171
1481483064.0,5,2,empatica,0.070452
1481483314.0,5,2,empatica,0.069171
1481483564.0,5,2,empatica,0.069171
1481483814.0,5,2,empatica,0.071733
1481484064.0,5,2,empatica,0.070452
1481484314.0,5,2,empatica,0.070452
1481484564.0,5,2,empatica,0.071733
1481484814.0,5,2,empatica,0.071733
1481485064.0,5,2,empatica,0.073014
1481485314.0,5,2,empatica,0.071733
1481485564.0,5,2,empatica,0.071733
1481485814.0,5,2,empatica,0.070452
1481486064.0,5,2,empatica,0.070452
1481486314.0,5,2,empatica,0.070452
1481486564.0,5,2,empatica,0.071733
1481486814.0,5,2,empatica,0.070452
1481487064.0,5,2,empatica,0.071733
1481487314.0,5,2,empatica,0.071733
1481487564.0,5,2,empatica,0.070452
1481487814.0,5,2,empatica,0.073014
1481488064.0,5,2,empatica,0.071733
1481488314.0,5,2,empatica,0.071733
1481488564.0,5,2,empatica,0.071733
1481488814.0,5,2,empatica,0.070452
1481489064.0,5,2,empatica,0.074295
1481489314.0,5,2,empatica,0.073014
1481489564.0,5,2,empatica,0.071733
1481489814.0,5,2,empatica,0.073014
1481490064.0,5,2,empatica,0.075576
1481490314.0,5,2,empatica,0.073014
1481490564.0,5,2,empatica,0.074295
1481490814.0,5,2,empatica,0.071733
1481491064.0,5,2,empatica,0.071733
1481491314.0,5,2,empatica,0.073014
1481491564.0,5,2,empatica,0.071733
1481491814.0,5,2,empatica,0.073014
1481492064.0,5,2,empatica,0.073014
1481492314.0,5,2,empatica,0.071733
1481492564.0,5,2,empatica,0.070452
1481492814.0,5,2,empatica,0.069171
1481493064.0,5,2,empatica,0.065328
1481493314.0,5,2,empatica,0.069171
1481493564.0,5,2,empatica,0.069171
1481493814.0,5,2,empatica,0.070452
1481494064.0,5,2,empatica,0.070452
1481494314.0,5,2,empatica,0.069171
1481494564.0,5,2,empatica,0.069171
1481494814.0,5,2,empatica,0.070452
1481495064.0,5,2,empatica,0.070452
1481495314.0,5,2,empatica,0.070452
1481495564.0,5,2,empatica,0.071733
1481495814.0,5,2,empatica,0.070452
1481496064.0,5,2,empatica,0.071733
1481496314.0,5,2,empatica,0.073014
1481496564.0,5,2,empatica,0.071733
1481496814.0,5,2,empatica,0.073014
1481497064.0,5,2,empatica,0.070452
1481497314.0,5,2,empatica,0.073014
1481497564.0,5,2,empatica,0.075576
1481497814.0,5,2,empatica,0.071733
1481498064.0,5,2,empatica,0.070452
1481498314.0,5,2,empatica,0.070452
1481498564.0,5,2,empatica,0.071733
1481498814.0,5,2,empatica,0.073014
1481499064.0,5,2,empatica,0.071733
1481499314.0,5,2,empatica,0.070452
1481499564.0,5,2,empatica,0.071733
1481499814.0,5,2,empatica,0.069171
1481500064.0,5,2,empatica,0.070452
1481500314.0,5,2,empatica,0.070452
1481500564.0,5,2,empatica,0.071733
1481500814.0,5,2,empatica,0.071733
1481501064.0,5,2,empatica,0.073014
1481501314.0,5,2,empatica,0.070452
1481501564.0,5,2,empatica,0.073014
1481501814.0,5,2,empatica,0.073014
1481502064.0,5,2,empatica,0.070452
1481502314.0,5,2,empatica,0.073014
1481502564.0,5,2,empatica,0.070452
1481502814.0,5,2,empatica,0.071733
1481503064.0,5,2,empatica,0.073014
1481503314.0,5,2,empatica,0.074295
1481503564.0,5,2,empatica,0.074295
1481503814.0,5,2,empatica,0.075576
1481504064.0,5,2,empatica,0.075576
1481504314.0,5,2,empatica,0.075576
1481504564.0,5,2,empatica,0.076857
1481504814.0,5,2,empatica,0.075576
1481505064.0,5,2,empatica,0.075576
1481505314.0,5,2,empatica,0.073014
1481505564.0,5,2,empatica,0.071733
1481505814.0,5,2,empatica,0.075576
1481506064.0,5,2,empatica,0.073014
1481506314.0,5,2,empatica,0.073014
1481506564.0,5,2,empatica,0.074295
1481506814.0,5,2,empatica,0.073014
1481507064.0,5,2,empatica,0.074295
1481507314.0,5,2,empatica,0.074295
1481507564.0,5,2,empatica,0.073014
1481507814.0,5,2,empatica,0.075576
1481508064.0,5,2,empatica,0.074295
1481508314.0,5,2,empatica,0.073014
1481508564.0,5,2,empatica,0.071733
1481508814.0,5,2,empatica,0.070452
1481509064.0,5,2,empatica,0.076857
1481509314.0,5,2,empatica,0.044833
1481509564.0,5,2,empatica,0.039709
1481509814.0,5,2,empatica,0.038428
1481510064.0,5,2,empatica,0.066609
1481510314.0,5,2,empatica,0.073014
1481510564.0,5,2,empatica,0.064047
1481510814.0,5,2,empatica,0.124252
1481511064.0,5,2,empatica,0.147309
1481511314.0,5,2,empatica,0.156275
1481511564.0,5,2,empatica,0.156275
1481511814.0,5,2,empatica,0.158837
1481512064.0,5,2,empatica,0.175489
1481512314.0,5,2,empatica,0.157556
1481512564.0,5,2,empatica,0.133218
1481512814.0,5,2,empatica,0.125533
1481513064.0,5,2,empatica,0.120409
1481513314.0,5,2,empatica,0.107599
1481513564.0,5,2,empatica,0.110161
1481513814.0,5,2,empatica,0.111442
1481514064.0,5,2,empatica,0.111442
1481514314.0,5,2,empatica,0.111442
1481514564.0,5,2,empatica,0.112723
1481514814.0,5,2,empatica,0.114004
1481515064.0,5,2,empatica,0.114004
1481515314.0,5,2,empatica,0.115285
1481515564.0,5,2,empatica,0.115285
1481515814.0,5,2,empatica,0.114004
1481516064.0,5,2,empatica,0.115285
1481516314.0,5,2,empatica,0.114004
1481516564.0,5,2,empatica,0.115285
1481516814.0,5,2,empatica,0.115285
1481517064.0,5,2,empatica,0.115285
1481517314.0,5,2,empatica,0.115285
1481517564.0,5,2,empatica,0.116566
1481517814.0,5,2,empatica,0.116566
1481518064.0,5,2,empatica,0.117847
1481518314.0,5,2,empatica,0.117847
1481518564.0,5,2,empatica,0.116566
1481518814.0,5,2,empatica,0.116566
1481519064.0,5,2,empatica,0.098633
1481519314.0,5,2,empatica,0.090947
1481519564.0,5,2,empatica,0.088385
1481519814.0,5,2,empatica,0.071733
1481520064.0,5,2,empatica,0.071733
1481520314.0,5,2,empatica,0.066609
1481520564.0,5,2,empatica,0.097352
1481520814.0,5,2,empatica,0.088385
1481521064.0,5,2,empatica,0.087104
1481521314.0,5,2,empatica,0.069171
1481521564.0,5,2,empatica,0.090947
1481521814.0,5,2,empatica,0.089666
1481522064.0,5,2,empatica,0.092228
1481522314.0,5,2,empatica,0.09479
1481522564.0,5,2,empatica,0.101195
1481522814.0,5,2,empatica,0.101195
1481523064.0,5,2,empatica,0.103757
1481523314.0,5,2,empatica,0.103757
1481523564.0,5,2,empatica,0.105037
1481523814.0,5,2,empatica,0.110161
1481524064.0,5,2,empatica,0.107599
1481524314.0,5,2,empatica,0.10888
1481524564.0,5,2,empatica,0.107599
1481524814.0,5,2,empatica,0.10888
1481525064.0,5,2,empatica,0.10888
1481525314.0,5,2,empatica,0.110161
1481525564.0,5,2,empatica,0.110161
1481525814.0,5,2,empatica,0.111442
1481526064.0,5,2,empatica,0.117847
1481526314.0,5,2,empatica,0.128094
1481526564.0,5,2,empatica,0.158837
1481526814.0,5,2,empatica,0.161399
1481527064.0,5,2,empatica,0.160118
1481527314.0,5,2,empatica,0.153713
1481527564.0,5,2,empatica,0.151152
1481527814.0,5,2,empatica,0.152432
1481528064.0,5,2,empatica,0.151152
1481528314.0,5,2,empatica,0.151152
1481528564.0,5,2,empatica,0.152432
1481528814.0,5,2,empatica,0.149871
1481529064.0,5,2,empatica,0.151152
1481529314.0,5,2,empatica,0.151152
1481529564.0,5,2,empatica,0.151152
1481529814.0,5,2,empatica,0.152432
1481530064.0,5,2,empatica,0.149871
1481530314.0,5,2,empatica,0.151152
1481530564.0,5,2,empatica,0.151152
1481530814.0,5,2,empatica,0.151152
1481531064.0,5,2,empatica,0.151152
1481531314.0,5,2,empatica,0.152432
1481531564.0,5,2,empatica,0.151152
1481531814.0,5,2,empatica,0.151152
1481532064.0,5,2,empatica,0.14859
1481532314.0,5,2,empatica,0.146028
1481532564.0,5,2,empatica,0.098633
1481532814.0,5,2,empatica,0.042271
1481533064.0,5,2,empatica,0.105037
1481533314.0,5,2,empatica,0.103757
1481533564.0,5,2,empatica,0.083261
1481533814.0,5,2,empatica,0.103757
1481534064.0,5,2,empatica,0.112723
1481534314.0,5,2,empatica,0.117847
1481534564.0,5,2,empatica,0.115285
1481534814.0,5,2,empatica,0.116566
1481535064.0,5,2,empatica,0.130656
1481535314.0,5,2,empatica,0.134499
1481535564.0,5,2,empatica,0.134499
1481535814.0,5,2,empatica,0.138342
1481536064.0,5,2,empatica,0.139623
1481536314.0,5,2,empatica,0.140904
1481536564.0,5,2,empatica,0.142185
1481536814.0,5,2,empatica,0.142185
1481537064.0,5,2,empatica,0.140904
1481537314.0,5,2,empatica,0.142185
1481537564.0,5,2,empatica,0.143466
1481537814.0,5,2,empatica,0.142185
1481538064.0,5,2,empatica,0.144747
1481538314.0,5,2,empatica,0.143466
1481538564.0,5,2,empatica,0.146028
1481538814.0,5,2,empatica,0.146028
1481539064.0,5,2,empatica,0.146028
1481539314.0,5,2,empatica,0.147309
1481539564.0,5,2,empatica,0.14859
1481539814.0,5,2,empatica,0.147309
1481540064.0,5,2,empatica,0.149871
1481540314.0,5,2,empatica,0.149871
1481540564.0,5,2,empatica,0.14859
1481540814.0,5,2,empatica,0.149871
1481541064.0,5,2,empatica,0.144747
1481541314.0,5,2,empatica,0.144747
1481541564.0,5,2,empatica,0.139623
1481541814.0,5,2,empatica,0.139623
1481542064.0,5,2,empatica,0.139623
1481542314.0,5,2,empatica,0.140904
1481542564.0,5,2,empatica,0.140904
1481542814.0,5,2,empatica,0.143466
1481543064.0,5,2,empatica,0.144747
1481543314.0,5,2,empatica,0.14859
1481543564.0,5,2,empatica,0.124252
1481543814.0,5,2,empatica,0.119128
1481544064.0,5,2,empatica,0.137061
1481544314.0,5,2,empatica,0.139623
1481544564.0,5,2,empatica,0.129375
1481544814.0,5,2,empatica,0.137061
1481545064.0,5,2,empatica,0.146028
1481545314.0,5,2,empatica,0.144747
1481545564.0,5,2,empatica,0.144747
1481545814.0,5,2,empatica,0.144747
1481546064.0,5,2,empatica,0.144747
1481546314.0,5,2,empatica,0.146028
1481546564.0,5,2,empatica,0.143466
1481546814.0,5,2,empatica,0.144747
1481547064.0,5,2,empatica,0.074295
1481547314.0,5,2,empatica,0.073014
1481547564.0,5,2,empatica,0.090947
1481547814.0,5,2,empatica,0.075576
1481548064.0,5,2,empatica,0.043552
1481548314.0,5,2,empatica,0.046114
1481548564.0,5,2,empatica,0.042271
1481548814.0,5,2,empatica,0.084542
1481549064.0,5,2,empatica,0.046114
1481549314.0,5,2,empatica,0.046114
1481549564.0,5,2,empatica,0.048676
1481549814.0,5,2,empatica,0.012809
1481550064.0,5,2,empatica,0.037147
1481550314.0,5,2,empatica,0.039709
1481550564.0,5,2,empatica,0.044833
1481550814.0,5,2,empatica,0.048676
1481551064.0,5,2,empatica,0.043552
1481551314.0,5,2,empatica,0.039709
1481551564.0,5,2,empatica,0.051238
1481551814.0,5,2,empatica,0.049957
1481552064.0,5,2,empatica,0.04099
1481552314.0,5,2,empatica,0.043552
1481552564.0,5,2,empatica,0.058923
1481552814.0,5,2,empatica,0.122971
1481553064.0,5,2,empatica,0.101195
1481553314.0,5,2,empatica,0.117847
1481553564.0,5,2,empatica,0.120409
1481553814.0,5,2,empatica,0.120409
1481554064.0,5,2,empatica,0.119128
1481554314.0,5,2,empatica,0.117847
1481554564.0,5,2,empatica,0.115285
1481554814.0,5,2,empatica,0.088385
1481555064.0,5,2,empatica,0.055081
1481555314.0,5,2,empatica,0.051238
1481555564.0,5,2,empatica,0.073014
1481555814.0,5,2,empatica,0.064047
1481556064.0,5,2,empatica,0.078138
1481556314.0,5,2,empatica,0.084542
1481556564.0,5,2,empatica,0.084542
1481556814.0,5,2,empatica,0.085823
1481557064.0,5,2,empatica,0.093509
1481557314.0,5,2,empatica,0.098633
1481557564.0,5,2,empatica,0.101195
1481557814.0,5,2,empatica,0.098633
1481558064.0,5,2,empatica,0.097352
1481558314.0,5,2,empatica,0.099914
1481558564.0,5,2,empatica,0.09479
1481558814.0,5,2,empatica,0.101195
1481559064.0,5,2,empatica,0.101195
1481559314.0,5,2,empatica,0.122971
1481559564.0,5,2,empatica,0.137061
1481559814.0,5,2,empatica,0.133218
1481560064.0,5,2,empatica,0.129375
1481560314.0,5,2,empatica,0.069171
1481560564.0,5,2,empatica,0.112723
1481560814.0,5,2,empatica,0.120409
1481561064.0,5,2,empatica,0.128094
1481561314.0,5,2,empatica,0.128094
1481561564.0,5,2,empatica,0.129375
1481561814.0,5,2,empatica,0.129375
1481562064.0,5,2,empatica,0.129375
1481562314.0,5,2,empatica,0.128094
1481562564.0,5,2,empatica,0.129375
1481562814.0,5,2,empatica,0.129375
1481563064.0,5,2,empatica,0.130656
1481563314.0,5,2,empatica,0.130656
1481563564.0,5,2,empatica,0.130656
1481563814.0,5,2,empatica,0.130656
1481564064.0,5,2,empatica,0.130656
1481564314.0,5,2,empatica,0.130656
1481564564.0,5,2,empatica,0.131937
1481564814.0,5,2,empatica,0.129375
1481565064.0,5,2,empatica,0.133218
1481565314.0,5,2,empatica,0.134499
1481565564.0,5,2,empatica,0.134499
1481565814.0,5,2,empatica,0.137061
1481566064.0,5,2,empatica,0.139623
1481566314.0,5,2,empatica,0.138342
1481566564.0,5,2,empatica,0.138342
1481566814.0,5,2,empatica,0.139623
1481567064.0,5,2,empatica,0.139623
1481567314.0,5,2,empatica,0.139623
1481567564.0,5,2,empatica,0.139623
1481567814.0,5,2,empatica,0.139623
1481568064.0,5,2,empatica,0.140904
1481568314.0,5,2,empatica,0.143466
1481568564.0,5,2,empatica,0.140904
1481568814.0,5,2,empatica,0.140904
1481569064.0,5,2,empatica,0.142185
1481569314.0,5,2,empatica,0.140904
1481569564.0,5,2,empatica,0.140904
1481569814.0,5,2,empatica,0.142185
1481570064.0,5,2,empatica,0.142185
1481570314.0,5,2,empatica,0.142185
1481570564.0,5,2,empatica,0.144747
1481570814.0,5,2,empatica,0.142185
1481571064.0,5,2,empatica,0.143466
1481571314.0,5,2,empatica,0.142185
1481571564.0,5,2,empatica,0.143466
1481571814.0,5,2,empatica,0.144747
1481572064.0,5,2,empatica,0.143466
1481572314.0,5,2,empatica,0.143466
1481572564.0,5,2,empatica,0.143466
1481572814.0,5,2,empatica,0.143466
1481573064.0,5,2,empatica,0.144747
1481573314.0,5,2,empatica,0.143466
1481573564.0,5,2,empatica,0.144747
1481573814.0,5,2,empatica,0.146028
1481574064.0,5,2,empatica,0.143466
1481574314.0,5,2,empatica,0.144747
1481574564.0,5,2,empatica,0.144747
1481574814.0,5,2,empatica,0.144747
1481575064.0,5,2,empatica,0.144747
1481575314.0,5,2,empatica,0.146028
1481575564.0,5,2,empatica,0.146028
1481575814.0,5,2,empatica,0.146028
1481576064.0,5,2,empatica,0.144747
1481576314.0,5,2,empatica,0.143466
1481576564.0,5,2,empatica,0.144747
1481576814.0,5,2,empatica,0.143466
1481577064.0,5,2,empatica,0.143466
1481577314.0,5,2,empatica,0.144747
1481577564.0,5,2,empatica,0.143466
1481577814.0,5,2,empatica,0.144747
1481578064.0,5,2,empatica,0.146028
1481578314.0,5,2,empatica,0.144747
1481578564.0,5,2,empatica,0.144747
1481578814.0,5,2,empatica,0.146028
1481579064.0,5,2,empatica,0.144747
1481579314.0,5,2,empatica,0.144747
